MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.5691,32.0,19.0,47.0,20.5408,37173
FILLED,2015-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.3092,15.0,6.0,26.0,17.7579,179273
FILLED,2015-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.7523,81.0,54.0,116.0,38.6342,110099
FILLED,2015-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.9555,70.0,50.0,93.0,30.988,29366
FILLED,2015-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.5355,70.0,56.0,97.0,29.8893,513210
FILLED,2015-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.7875,72.0,59.0,91.0,27.1498,305817
FILLED,2015-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.6932,118.0,97.0,134.0,28.6714,30572
FILLED,2015-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.0064,4.0,2.0,9.0,5.9519,487562
FILLED,2015-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.1746,9.0,5.0,14.0,9.7739,584286
FILLED,2015-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,94.4833,92.0,65.0,122.0,38.2024,22366
FILLED,2015-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,122.5253,138.0,103.0,150.0,37.9959,38900
FILLED,2015-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.6534,19.0,8.0,45.0,20.4907,9175
FILLED,2015-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.3587,9.0,4.0,17.0,19.879,4542646
FILLED,2015-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.7377,75.0,45.0,99.0,30.2985,89741
FILLED,2015-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.1404,101.0,84.0,117.0,22.475,3590
FILLED,2015-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.0229,82.0,64.0,105.0,28.1163,3534
FILLED,2015-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.6169,80.0,67.0,92.0,18.1086,17646
FILLED,2015-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.876,9.0,3.0,16.0,10.3945,1152313
FILLED,2015-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,76.6592,72.0,55.0,101.0,28.4697,27015
FILLED,2015-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.8755,6.0,4.0,9.0,4.3872,124166
FILLED,2015-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.2306,80.0,66.0,93.0,18.8723,8980
FILLED,2015-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,98.3737,96.0,84.0,110.0,20.9473,3334
FILLED,2015-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,66.4084,60.0,37.0,79.0,43.6015,86226
FILLED,2015-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.5368,28.0,9.0,49.0,22.762,40934
FILLED,2015-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,44.0116,39.0,18.0,66.0,31.0663,6191
FILLED,2015-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.2904,1.0,0.0,4.0,4.9148,175679
