MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2003-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.4245,17,10,25.0,9.9074,37173
FILLED,2003-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.3863,9,6,12.0,4.7911,179273
FILLED,2003-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.5954,22,18,25.0,5.3911,110099
FILLED,2003-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.779,19,15,23.0,6.3122,29366
FILLED,2003-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.9719,9,6,13.0,5.4162,513210
FILLED,2003-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.6166,8,6,11.0,4.3632,305817
FILLED,2003-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.6719,16,12,21.0,5.4371,30572
FILLED,2003-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.7944,10,8,13.0,4.7316,487562
FILLED,2003-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.3246,3,2,4.0,2.7627,584286
FILLED,2003-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.814,26,21,33.0,7.5618,22366
FILLED,2003-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.3434,27,22,33.0,8.2826,38900
FILLED,2003-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.1664,8,6,10.0,2.796,9175
FILLED,2003-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.4089,15,11,19.0,7.2875,4542646
FILLED,2003-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.283,16,10,20.0,7.1474,89741
FILLED,2003-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.01,40,34,46.0,8.3241,3590
FILLED,2003-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.1774,18,13,24.0,7.1081,3534
FILLED,2003-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.841,30,22,41.0,12.2971,17646
FILLED,2003-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.3275,3,2,5.0,5.2562,1152313
FILLED,2003-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.5725,7,5,9.0,4.2777,27015
FILLED,2003-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.1427,11,4,18.0,7.3947,124166
FILLED,2003-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.3233,25,19,30.0,7.7629,8980
FILLED,2003-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.6563,38,29,45.0,10.7833,3334
FILLED,2003-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.3825,25,18,31.0,10.044,86226
FILLED,2003-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.2099,10,9,12.0,2.8567,40934
FILLED,2003-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.313,8,5,12.0,5.8686,6191
FILLED,2003-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.1289,11,9,14.0,4.8146,175679
FILLED,2003-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.6509,7,4,13.0,6.5255,402232
FILLED,2003-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.192,28,25,31.0,5.1004,57764
FILLED,2003-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.6206,21,16,25.0,7.0642,63685
FILLED,2003-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,36.3601,37,34,40.0,4.8558,7582
FILLED,2003-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.8946,22,16,26.0,8.3814,32897
FILLED,2003-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.3377,18,13,22.0,6.4383,108957
FILLED,2003-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.4416,9,6,12.0,4.7915,413987
FILLED,2003-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.0265,9,7,15.0,6.8605,144867
FILLED,2003-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.1845,5,4,9.0,3.5016,138327
FILLED,2003-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.5458,7,6,11.0,3.7955,9994
FILLED,2003-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.4901,20,17,23.0,5.5285,10136
FILLED,2003-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.4682,1,0,3.0,10.8454,282155
FILLED,2003-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.4114,2,1,3.0,2.8336,405078
FILLED,2003-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,28.2467,30,25,32.0,5.9173,6201
FILLED,2003-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.0066,11,9,13.0,3.7258,36119
FILLED,2003-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.6794,11,7,15.0,7.0451,146102
FILLED,2003-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.6381,6,2,10.0,5.3166,2234028
FILLED,2003-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.3658,21,17,24.5,6.8763,14244
FILLED,2003-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,17.7824,17,14,22.0,5.9023,413087
FILLED,2003-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.0809,5,3,9.0,4.4339,97673
FILLED,2003-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.2272,5,2,10.0,6.4722,31076
FILLED,2003-11-01,6-101,6-101,BULL FLAT,BULL FLAT,6.594,6,4,8.0,4.1778,78457
FILLED,2003-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.7942,13,10,17.0,4.8694,10579
FILLED,2003-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.383,12,8,17.0,6.159,12924
FILLED,2003-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,9.5811,11,5,13.0,5.2215,14515
FILLED,2003-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.4429,11,9,14.0,4.3301,358135
FILLED,2003-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.6482,5,3,7.0,3.9641,39581
FILLED,2003-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.5407,9,6,12.0,4.1551,31593
FILLED,2003-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.8389,4,1,7.0,4.1656,1213316
FILLED,2003-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,25.9822,26,23,29.0,4.7628,35753
FILLED,2003-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,18.2942,18,14,22.0,6.6364,81848
FILLED,2003-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.2365,6,2,13.0,6.7716,261304
FILLED,2003-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.7961,3,2,5.0,6.9451,340869
FILLED,2003-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.9615,4,3,5.0,3.5656,41842
FILLED,2003-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.9608,13,8,20.0,8.1495,15902
FILLED,2003-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.5036,1,1,4.0,4.9357,24310
FILLED,2003-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,27.1175,27,20,34.0,10.0209,18978
FILLED,2003-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.6305,37,27,45.0,12.8226,33981
FILLED,2003-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.5917,5,1,11.0,6.8332,946901
FILLED,2003-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,14.1222,14,10,19.0,7.0337,44241
FILLED,2003-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,24.0561,22,17,29.0,11.5341,16014
FILLED,2003-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,13.0632,12,9,16.0,6.357,8193
FILLED,2003-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,21.3294,21,18,24.0,5.0912,328088
FILLED,2003-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,15.1629,15,12,18.0,4.6371,5874
FILLED,2003-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,29.5184,32,27,35.0,9.2874,949
FILLED,2003-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.4291,2,1,4.0,3.7745,1221349
FILLED,2003-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.7632,3,2,7.0,5.4658,580540
FILLED,2003-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,13.9442,14,8,19.0,8.9846,179070
FILLED,2003-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,30.0196,30,19,41.0,13.6809,6377
FILLED,2003-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.6107,8,7,10.0,2.5582,6334
FILLED,2003-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.4508,3,2,6.0,3.795,2704920
FILLED,2003-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,17.2486,16,12,22.0,7.8607,80257
FILLED,2003-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,16.5244,17,13,20.0,5.6387,133749
FILLED,2003-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,10.5629,10,6,14.0,5.2051,75444
FILLED,2003-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,6.2725,4,2,8.0,6.8267,453937
FILLED,2003-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,18.5854,13,5,28.0,16.7198,1336106
FILLED,2003-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,7.6006,6,4,9.0,6.1253,218418
FILLED,2003-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,15.1933,14,10,19.0,7.4482,173279
FILLED,2003-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,26.7708,27,21,33.0,10.1355,799394
FILLED,2003-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,27.4372,27,19,35.0,11.1276,45279
FILLED,2003-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,32.9657,33,26,40.0,11.615,135809
FILLED,2003-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,24.7972,25,17,32.0,10.7338,400025
FILLED,2003-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,22.7311,22,15,29.0,11.1616,999376
FILLED,2003-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,22.0933,20,14,28.0,11.4599,240969
FILLED,2003-11-01,6-072,6-072,COLES FLAT,COLES FLAT,11.5498,12,10,14.0,3.2421,13244
FILLED,2003-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,12.6541,12,9,16.0,5.2286,29240
FILLED,2003-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,3.8219,1,0,5.0,6.2983,31751
FILLED,2003-11-01,4-010,4-010,CONEJO,CONEJO,24.9986,24,19,30.0,8.4599,84503
FILLED,2003-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,9.068,8,6,11.0,4.2342,136155
FILLED,2003-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,30.1226,31,24,37.0,10.0387,332288
FILLED,2003-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,34.3914,34,29,39.0,7.4228,58134
FILLED,2003-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,5.3913,4,2,8.0,3.6581,114929
FILLED,2003-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,30.5495,31,26,35.0,5.4284,3436
FILLED,2003-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,14.3976,12,7,20.0,9.0714,17262
FILLED,2003-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,17.9006,17,13,23.0,6.3695,73792
FILLED,2003-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,10.2066,10,8,12.0,2.7899,25180
FILLED,2003-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,16.376,16,13,19.0,5.1446,396167
FILLED,2003-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,15.2979,15,11,20.0,6.2371,29352
FILLED,2003-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.0113,1,1,3.0,2.3813,648419
FILLED,2003-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,17.2853,17,14,20.0,5.3987,567907
FILLED,2003-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,12.566,12,10,15.0,4.0877,426688
FILLED,2003-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,21.5883,22,17,26.0,6.4532,14830
FILLED,2003-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,26.7168,27,23,31.0,5.8466,18906
FILLED,2003-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,22.6119,23,16,29.0,8.0207,15576
FILLED,2003-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,24.5172,23,18,30.0,9.5202,45053
FILLED,2003-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,12.3821,11,3,20.0,10.2169,1086945
FILLED,2003-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,7.8707,8,5,10.0,4.4978,955636
FILLED,2003-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,9.0248,9,6,12.0,4.2541,198536
FILLED,2003-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.704,0,0,1.0,4.3241,15214
FILLED,2003-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,9.4427,9,6,12.0,4.9916,400268
FILLED,2003-11-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,10.6314,10,8,12.0,3.1597,131543
FILLED,2003-11-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,5.6796,5,2,8.0,4.6944,4133615
FILLED,2003-11-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.5389,9,4,13.0,6.4581,134596
FILLED,2003-11-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,11.2191,11,6,15.0,6.4179,32521
FILLED,2003-11-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,16.3067,16,11,22.0,6.9539,10249
FILLED,2003-11-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,8.9042,8,5,12.0,5.9476,21881
FILLED,2003-11-01,2-040,2-040,DOWNTOWN,DOWNTOWN,14.15,14,9,18.0,7.2001,34345
FILLED,2003-11-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,23.391,24,22,26.0,4.2682,13817
FILLED,2003-11-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,10.5818,9,7,14.0,6.2421,6360
FILLED,2003-11-01,6-095,6-095,DRY VALLEY,DRY VALLEY,5.4002,5,4,7.0,2.3723,29217
FILLED,2003-11-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,12.3569,12,9,16.0,4.0849,57089
FILLED,2003-11-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,5.9931,3,1,6.0,10.8746,876191
FILLED,2003-11-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,16.9798,17,12,21.0,6.2592,6195
FILLED,2003-11-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,26.3116,26,22,32.0,7.6569,325646
FILLED,2003-11-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,8.9131,7,5,11.0,5.2403,18448
FILLED,2003-11-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,19.5234,19,14,24.0,8.4346,32160
FILLED,2003-11-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,11.9496,11,7,15.0,6.7038,341252
FILLED,2003-11-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,10.4609,10,6,14.0,5.4799,6474
FILLED,2003-11-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,17.3512,16,10,23.0,9.3289,31599
FILLED,2003-11-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,19.8346,15,9,24.0,17.0608,106147
FILLED,2003-11-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,14.9295,15,11,19.0,6.1658,12956
FILLED,2003-11-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,29.339,30,24,36.0,8.7386,156977
FILLED,2003-11-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,5.3587,4,2,7.0,4.3506,578991
FILLED,2003-11-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,5.9239,6,4,7.0,2.4433,14736
FILLED,2003-11-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,14.7579,15,10,18.0,6.0806,246566
FILLED,2003-11-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,4.2902,2,1,6.0,4.7866,2034583
FILLED,2003-11-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,11.6147,11,7,15.0,6.9984,206078
FILLED,2003-11-01,3-053,3-053,FOOTHILL,FOOTHILL,24.6617,23,16,34.0,11.2609,14765
FILLED,2003-11-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,27.8475,30,21,36.0,9.3911,101968
FILLED,2003-11-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,25.522,25,20,32.0,7.7898,30041
FILLED,2003-11-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,9.0063,8,5,13.0,5.4689,1507399
FILLED,2003-11-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,12.4645,12,9,16.0,4.2908,13564
FILLED,2003-11-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,28.4012,30,23,35.0,9.2646,9498
FILLED,2003-11-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,28.9669,29,23,35.0,6.665,9390
FILLED,2003-11-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,21.9514,22,15,28.0,9.1701,213011
FILLED,2003-11-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,18.3039,18,12,24.0,9.2245,589157
