MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2007-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.0538,5,2,12,8.0438,37173
FILLED,2007-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.7724,3,1,8,6.1391,179273
FILLED,2007-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.2626,31,26,38,8.7154,110099
FILLED,2007-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.6841,27,21,32,8.2793,29366
FILLED,2007-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.3572,17,12,22,7.1588,513210
FILLED,2007-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.9583,17,12,22,6.752,305817
FILLED,2007-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.2499,28,22,37,10.0008,30572
FILLED,2007-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.2594,2,1,4,3.5926,487562
FILLED,2007-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.2902,4,2,7,4.1696,584286
FILLED,2007-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.9155,40,34,46,8.6171,22366
FILLED,2007-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.2374,41,34,44,8.2892,38900
FILLED,2007-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.6884,8,5,10,4.9485,9175
FILLED,2007-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.8373,7,4,11,8.4137,4542646
FILLED,2007-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.493,14,9,21,8.0753,89741
FILLED,2007-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.6552,44,29,53,15.7703,3590
FILLED,2007-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.6794,25,20,33,8.6243,3534
FILLED,2007-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.4505,26,15,35,13.1554,17646
FILLED,2007-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.9537,5,3,7,5.2296,1152313
FILLED,2007-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.6202,11,6,16,6.9577,27015
FILLED,2007-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.5161,3,2,5,2.4054,124166
FILLED,2007-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.8013,40,32,45,8.1675,8980
FILLED,2007-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.8284,32,26,40,10.6953,3334
FILLED,2007-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.0683,27,17,35,16.3527,86226
FILLED,2007-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.4103,8,6,11,6.2233,40934
FILLED,2007-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.7093,9,3,17,9.5326,6191
FILLED,2007-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.8995,1,0,2,2.8062,175679
FILLED,2007-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.6622,2,1,4,2.6171,402232
FILLED,2007-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.046,47,42,50,6.2285,57764
FILLED,2007-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,25.5634,26,21,31,8.5702,63685
FILLED,2007-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,52.8055,53,50,56,5.2939,7582
FILLED,2007-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.2513,2,1,4,4.0594,32897
FILLED,2007-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.1187,27,18,36,11.8553,108957
FILLED,2007-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.8253,15,11,21,7.2591,413987
FILLED,2007-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.8173,4,2,9,7.3233,144867
FILLED,2007-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.9341,0,0,1,2.5673,138327
FILLED,2007-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.7628,9,7,14,6.3663,9994
FILLED,2007-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,24.979,25,21,29,6.5757,10136
FILLED,2007-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.2976,2,1,4,11.4687,282155
FILLED,2007-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.7221,5,2,7,4.9574,405078
FILLED,2007-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,45.2185,46,38,54,11.2853,6201
FILLED,2007-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.6743,18,14,21,5.3993,36119
FILLED,2007-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.7465,14,9,20,9.5722,146102
FILLED,2007-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.3274,5,3,8,5.2378,2234028
FILLED,2007-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.0028,13,10,18,9.5691,14244
FILLED,2007-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.5326,5,2,8,4.1584,413087
FILLED,2007-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.3932,2,2,4,3.1934,97673
FILLED,2007-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.8464,6,3,12,7.8896,31076
FILLED,2007-11-01,6-101,6-101,BULL FLAT,BULL FLAT,6.7711,6,3,9,5.1552,78457
