MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.8397,29.0,18.0,45.0,22.2019,37173
FILLED,2008-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.532,5.0,3.0,11.0,20.6069,179273
FILLED,2008-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.4714,87.0,62.0,125.0,39.7143,110099
FILLED,2008-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.529,65.0,43.0,90.0,33.0469,29366
FILLED,2008-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.0881,52.0,25.0,124.0,59.9335,513210
FILLED,2008-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.4818,35.0,16.0,77.0,48.9563,305817
FILLED,2008-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,101.8776,107.0,68.0,135.0,41.9923,30572
FILLED,2008-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.8263,1.0,1.0,3.0,4.4196,487562
FILLED,2008-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8517,4.0,2.0,7.0,7.4063,584286
FILLED,2008-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.1667,85.0,56.0,122.0,46.4986,22366
FILLED,2008-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,135.5289,152.0,120.0,168.0,46.4879,38900
FILLED,2008-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.0414,16.0,9.0,24.0,10.7083,9175
FILLED,2008-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.7408,2.4115,2.4115,10.4672,28.807,4542646
FILLED,2008-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,97.5521,118.0,21.0,158.0,66.0391,89741
FILLED,2008-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.0925,124.0,96.0,141.0,29.2782,3590
FILLED,2008-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.6503,101.0,79.0,136.0,34.9416,3534
FILLED,2008-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,103.0171,105.0,87.0,121.0,26.2139,17646
FILLED,2008-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.6987,2.0,1.0,5.0,15.5798,1152313
FILLED,2008-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.9306,59.0,33.0,110.0,46.5189,27015
FILLED,2008-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.0419,7.0,5.0,10.0,7.3693,124166
FILLED,2008-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,102.7278,104.5,87.0,119.0,21.8714,8980
