MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.1377,13,6,19,7.7167,37173
FILLED,2016-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.8606,4,2,7,4.427,179273
FILLED,2016-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.4184,19,17,22,4.3821,110099
FILLED,2016-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.5992,18,15,21,5.5354,29366
FILLED,2016-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.727,10,8,11,3.1913,513210
FILLED,2016-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.6165,11,9,14,3.246,305817
FILLED,2016-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.2649,14,11,17,4.6305,30572
FILLED,2016-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.0197,4,3,6,3.1611,487562
FILLED,2016-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.5211,5,4,7,2.6798,584286
FILLED,2016-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.5443,26,23,28,3.4676,22366
FILLED,2016-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.8394,15,13,22,5.6944,38900
FILLED,2016-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.0173,19,17,20,3.4405,9175
FILLED,2016-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.8919,6,3,13,7.6708,4542646
FILLED,2016-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.4862,11,8,14,4.6637,89741
FILLED,2016-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.4443,30,26,33,5.3191,3590
FILLED,2016-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.7354,19,15,22,4.9924,3534
FILLED,2016-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.5215,22,14,31,12.2374,17646
FILLED,2016-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.0567,3,2,5,2.8441,1152313
FILLED,2016-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.5695,9,8,11,2.9201,27015
