MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.1872,35.0,25.0,51.0,21.2118,37173
FILLED,2016-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.8699,2.0,1.0,7.0,15.8912,179273
FILLED,2016-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,109.1254,103.0,77.0,144.0,40.8042,110099
FILLED,2016-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.1696,79.0,57.0,103.0,33.4814,29366
FILLED,2016-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.7878,58.0,32.0,122.0,55.3085,513210
FILLED,2016-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.4154,48.0,26.0,85.0,45.8943,305817
FILLED,2016-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.0163,125.0,87.0,149.0,42.5687,30572
FILLED,2016-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.8096,5.0,2.0,9.0,6.9778,487562
FILLED,2016-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.5977,6.0,2.0,9.0,8.6995,584286
FILLED,2016-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.6306,93.0,65.0,128.0,45.6423,22366
FILLED,2016-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.7515,167.0,131.0,177.0,43.5645,38900
FILLED,2016-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.9198,12.0,5.0,21.0,16.6202,9175
FILLED,2016-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.9882,4.4343,2.4651,10.4556,26.607,4542646
FILLED,2016-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.0245,133.0,33.0,169.0,66.624,89741
FILLED,2016-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.454,124.0,95.0,146.0,32.5604,3590
FILLED,2016-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,107.9103,101.0,77.0,135.0,37.7947,3534
FILLED,2016-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.3337,98.0,77.0,114.0,27.3086,17646
FILLED,2016-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.474,4.0,2.0,7.0,9.2902,1152313
FILLED,2016-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.0883,78.0,45.0,138.0,47.864,27015
FILLED,2016-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.2026,4.0,2.0,7.0,5.1529,124166
FILLED,2016-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,97.9429,100.0,83.0,115.0,20.8339,8980
FILLED,2016-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,136.6899,135.0,122.0,153.0,22.1078,3334
FILLED,2016-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,103.9132,99.0,68.0,123.0,54.3525,86226
FILLED,2016-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.0206,6.0,2.0,18.0,17.206,40934
FILLED,2016-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,29.7424,23.0,12.0,44.0,25.5511,6191
FILLED,2016-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.8538,5.0,2.0,10.0,6.7394,175679
FILLED,2016-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.4377,8.0,4.0,14.0,8.6619,402232
FILLED,2016-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,200.4522,204.0,192.0,214.0,20.9186,57759
FILLED,2016-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,112.5547,113.0,86.0,141.0,38.0984,63685
FILLED,2016-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,193.5628,197.0,188.0,202.0,14.1303,7582
FILLED,2016-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.0094,0.0,0.0,1.0,3.1377,32897
FILLED,2016-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.5272,93.0,58.0,127.0,43.1625,108957
FILLED,2016-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,79.9716,68.0,34.0,126.0,52.3339,413987
FILLED,2016-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.2592,13.0,4.0,24.0,19.1066,144867
FILLED,2016-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.2876,1.0,0.0,2.0,4.44,138327
FILLED,2016-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.5466,15.0,7.0,28.0,17.1488,9994
FILLED,2016-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,105.6353,105.0,91.0,120.0,24.9533,10136
FILLED,2016-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.3413,1.0,0.0,5.0,23.1291,282155
FILLED,2016-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.675,0.0,0.0,2.0,4.0843,405078
FILLED,2016-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,159.3446,171.0,149.0,183.0,36.068,6201
FILLED,2016-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,95.3089,94.0,76.0,112.0,34.5162,36119
FILLED,2016-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,107.0151,122.0,46.0,159.0,59.6753,146102
FILLED,2016-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.1563,2.0,1.0,5.0,6.0313,2234028
FILLED,2016-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,64.3507,49.0,30.0,91.0,47.8807,14244
FILLED,2016-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.9376,5.0,3.0,9.0,6.4901,413087
FILLED,2016-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.3497,6.0,4.0,9.0,5.1489,97673
FILLED,2016-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,24.133,18.0,12.0,30.0,18.7379,31076
FILLED,2016-07-01,6-101,6-101,BULL FLAT,BULL FLAT,13.0239,9.0,4.0,18.0,13.8943,78457
FILLED,2016-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,109.0324,117.0,69.0,149.0,46.3864,10579
FILLED,2016-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,52.7597,50.0,27.0,73.0,32.8117,12924
FILLED,2016-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,69.9909,70.0,43.0,96.0,32.8753,14515
FILLED,2016-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,73.8896,55.0,21.0,129.0,58.5243,358135
FILLED,2016-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.2532,6.0,4.0,11.0,8.2195,39581
FILLED,2016-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.9695,2.0,1.0,4.0,7.1014,31593
FILLED,2016-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.7085,1.0,0.0,2.0,4.0013,1213316
FILLED,2016-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.9016,11.0,8.0,15.0,6.7009,35753
FILLED,2016-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.8403,28.0,15.0,49.0,29.9656,81848
FILLED,2016-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,25.7742,25.0,21.0,29.0,9.5246,261304
FILLED,2016-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.0895,9.0,6.0,13.0,23.3513,340869
FILLED,2016-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.5284,3.0,1.0,6.0,8.8751,41842
FILLED,2016-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,43.2231,38.0,19.0,61.0,28.6998,15902
FILLED,2016-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.7798,2.0,1.0,5.0,9.8248,24310
FILLED,2016-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,91.2548,95.0,73.0,113.0,26.8992,18978
FILLED,2016-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,112.5914,114.0,90.0,137.0,30.0875,33981
FILLED,2016-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.2234,0.0,0.0,2.0,9.3196,946901
FILLED,2016-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,80.3492,66.0,41.0,109.0,49.7043,44241
FILLED,2016-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.3233,38.0,19.0,69.0,35.3224,16014
FILLED,2016-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,61.5244,59.0,49.0,70.0,21.3234,8193
FILLED,2016-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.1914,4.0,1.0,9.0,10.3126,328088
FILLED,2016-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,134.707,151.0,110.0,165.0,42.6121,5874
FILLED,2016-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,47.5711,49.0,36.0,58.0,16.1975,949
FILLED,2016-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.9014,4.0,2.0,8.0,12.7644,1221349
FILLED,2016-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.1112,3.0,1.0,5.0,11.7782,580540
FILLED,2016-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.835,5.0,1.0,17.0,24.4681,179070
FILLED,2016-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,112.7033,111.0,87.0,134.0,28.7725,6377
FILLED,2016-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.2144,6.0,3.0,12.0,7.1506,6334
FILLED,2016-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.7255,1.0,0.0,3.0,6.0217,2704920
FILLED,2016-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,79.853,64.0,48.0,89.0,50.2321,80257
