MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2025-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.1342,46.0,34.0,62.0,21.7006,37173
FILLED,2025-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.0755,5.0,2.0,14.0,22.3136,179273
FILLED,2025-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.3816,98.0,75.0,127.0,34.7066,110099
FILLED,2025-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.3276,81.0,58.0,106.0,33.7656,29366
FILLED,2025-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,87.2494,75.0,47.0,130.0,49.8412,513210
FILLED,2025-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,77.2634,72.0,44.0,103.0,42.9076,305817
FILLED,2025-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,115.6824,125.0,89.0,147.0,40.0345,30572
FILLED,2025-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.0493,2.0,1.0,5.0,5.1679,487562
FILLED,2025-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.6107,3.0,2.0,5.0,6.3057,584286
FILLED,2025-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.115,99.0,76.0,133.0,41.7641,22366
FILLED,2025-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.1681,167.0,131.0,175.0,41.0811,38900
FILLED,2025-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.4934,34.0,25.0,52.0,21.2266,9175
FILLED,2025-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.7032,6.4563,2.4935,12.4733,24.6989,4542646
FILLED,2025-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,121.0816,143.0,44.0,182.0,70.0919,89741
FILLED,2025-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.2384,130.0,104.0,143.0,24.4703,3590
FILLED,2025-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,100.9007,89.0,72.0,128.0,37.59,3534
FILLED,2025-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.7046,93.0,77.0,106.0,22.6899,17646
FILLED,2025-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.6485,3.0,1.0,6.0,10.6197,1152313
FILLED,2025-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.3232,87.0,53.0,127.0,41.9202,27015
FILLED,2025-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.3783,10.0,8.0,14.0,5.8835,124166
FILLED,2025-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,115.2509,118.0,104.0,129.0,18.9981,8980
FILLED,2025-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,114.7606,115.0,98.0,133.0,21.6375,3334
FILLED,2025-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,97.539,92.0,65.0,112.0,47.7999,86226
FILLED,2025-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.9991,25.0,9.0,41.0,22.6931,40934
FILLED,2025-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,62.5973,42.0,21.0,85.0,56.2057,6191
FILLED,2025-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.4617,1.0,0.0,4.0,5.8469,175679
FILLED,2025-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.0057,9.0,6.0,13.0,6.4291,402232
FILLED,2025-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,132.1328,132.0,125.0,141.0,12.5836,57764
FILLED,2025-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,113.3087,113.0,95.0,132.0,26.4533,63685
FILLED,2025-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,176.0152,180.0,172.0,184.0,14.1079,7582
FILLED,2025-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.0143,1.0,0.0,3.0,5.9839,32897
FILLED,2025-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,92.2802,93.0,64.0,120.0,37.7051,108957
FILLED,2025-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,93.8621,95.0,56.0,132.0,44.9381,413987
FILLED,2025-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.9479,18.0,7.0,31.0,21.6358,144867
FILLED,2025-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.7708,2.0,1.0,7.0,6.4758,138327
FILLED,2025-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,29.3133,26.0,20.0,36.0,16.7865,9994
FILLED,2025-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,133.6347,132.0,120.0,151.0,22.1941,10136
FILLED,2025-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.5401,0.0,0.0,2.0,12.4047,282155
FILLED,2025-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.1998,0.0,0.0,1.0,2.5753,405078
