MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.1795,29.0,24,37,8.9727,37173
FILLED,2015-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.4286,7.0,3,12,9.1015,179273
FILLED,2015-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.6229,38.0,34,42,6.7603,110099
FILLED,2015-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.1479,37.0,30,42,9.0506,29366
FILLED,2015-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.2984,27.0,21,33,9.2656,513210
FILLED,2015-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.3037,29.0,22,35,9.1335,305817
FILLED,2015-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,41.5349,42.0,37,46,7.1635,30572
FILLED,2015-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.8429,7.0,4,10,5.17,487562
FILLED,2015-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.8089,12.0,9,14,4.6558,584286
FILLED,2015-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.0472,46.0,42,51,7.3403,22366
FILLED,2015-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.7956,38.0,33,45,7.7416,38900
FILLED,2015-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.3966,36.0,33,39,5.2932,9175
FILLED,2015-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.9434,22.0,15,30,12.6584,4542646
FILLED,2015-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.1105,19.0,13,25,8.5137,89741
FILLED,2015-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.8471,49.0,44,54,7.8937,3590
FILLED,2015-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,36.8297,35.0,27,46,11.6186,3534
FILLED,2015-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.2981,44.0,36,51,10.6077,17646
FILLED,2015-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.6883,10.0,8,13,4.3299,1152313
FILLED,2015-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.4803,27.0,22,35,9.4037,27015
FILLED,2015-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.5407,9.0,5,13,5.4819,124166
FILLED,2015-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.601,45.0,39,50,8.194,8980
FILLED,2015-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,46.8434,48.0,41,54,9.5572,3334
FILLED,2015-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,35.1524,35.0,25,43,15.5231,86226
FILLED,2015-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.9931,29.0,25,32,5.7186,40934
FILLED,2015-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.7159,41.0,38,46,5.7924,6191
FILLED,2015-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.8513,3.0,2,5,3.0365,175679
FILLED,2015-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.5907,7.0,4,10,4.883,402232
FILLED,2015-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,42.3637,41.0,36,47,9.042,57764
FILLED,2015-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.7599,31.0,21,38,11.5064,63685
FILLED,2015-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,52.8925,54.0,50,57,6.0329,7582
FILLED,2015-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.454,32.0,28,37,6.5992,32897
FILLED,2015-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.7049,37.0,32,41,6.9282,108957
FILLED,2015-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.377,33.0,29,38,7.1762,413987
FILLED,2015-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.4723,34.0,28,40,9.4183,144867
FILLED,2015-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.2932,2.0,0,7,5.6408,138327
FILLED,2015-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.7065,33.0,31,36,5.1998,9994
FILLED,2015-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,34.0331,34.0,26,42,10.2647,10136
FILLED,2015-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.4613,4.0,2,6,12.7296,282155
FILLED,2015-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.1011,3.0,2,5,3.6566,405078
FILLED,2015-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,45.3472,46.0,39,52,8.894,6201
FILLED,2015-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,32.4836,33.0,30,35,5.2389,36119
FILLED,2015-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.3379,19.0,13,27,12.0638,146102
FILLED,2015-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.4763,4.0,2,6,3.6587,2234028
FILLED,2015-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.5008,26.0,22,30,8.6309,14244
