MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2005-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.5576,22,15.0,31,11.8016,37173
FILLED,2005-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.8052,1,1.0,3,7.8873,179273
FILLED,2005-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.9671,45,35.0,56,14.3108,110099
FILLED,2005-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.3046,38,27.0,48,14.5614,29366
FILLED,2005-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.2046,22,11.0,37,16.9549,513210
FILLED,2005-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.1498,22,14.0,34,14.5318,305817
FILLED,2005-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.3896,44,31.0,56,16.0285,30572
FILLED,2005-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.6762,7,4.0,10,5.5436,487562
FILLED,2005-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.711,5,3.0,7,4.1847,584286
FILLED,2005-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.9643,41,28.0,54,17.6826,22366
FILLED,2005-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.6479,57,46.0,63,15.9023,38900
FILLED,2005-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.2743,8,5.0,14,7.7767,9175
FILLED,2005-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.9222,15,11.0,21,12.5379,4542646
FILLED,2005-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.9535,34,13.0,52,21.3328,89741
FILLED,2005-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.0181,62,45.0,72,20.5899,3590
FILLED,2005-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.2085,44,33.0,59,17.4857,3534
FILLED,2005-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.687,42,32.0,51,12.9274,17646
FILLED,2005-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.1563,5,3.0,7,9.0116,1152313
FILLED,2005-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.5621,19,12.0,32,16.0686,27015
FILLED,2005-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.4885,7,4.0,10,4.6541,124166
FILLED,2005-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.9599,53,40.0,65,15.1389,8980
FILLED,2005-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.102,63,49.0,73,17.0682,3334
FILLED,2005-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,51.709,50,38.0,60,20.4825,86226
FILLED,2005-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.6508,11,6.0,19,11.0348,40934
