MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2006-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.3287,27,16,42.0,18.2177,37173
FILLED,2006-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.0929,2,1,8.0,12.3385,179273
FILLED,2006-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.0395,67,46,90.0,26.0353,110099
FILLED,2006-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.6134,50,34,70.0,24.3748,29366
FILLED,2006-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.6966,27,10,60.0,33.5424,513210
FILLED,2006-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.1753,19,6,44.0,28.7816,305817
FILLED,2006-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.3476,71,44,90.0,28.5686,30572
FILLED,2006-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.3808,8,6,11.0,5.4363,487562
FILLED,2006-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8588,4,2,6.0,5.5921,584286
FILLED,2006-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,61.6138,59,37,84.0,30.698,22366
FILLED,2006-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.4548,100,81,108.0,29.1002,38900
FILLED,2006-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.5611,10,7,14.0,6.3577,9175
FILLED,2006-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.4697,8,4,15.0,18.7,4542646
FILLED,2006-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.8928,69,18,93.0,38.2004,89741
FILLED,2006-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.6373,89,66,100.0,23.0511,3590
FILLED,2006-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,61.6194,59,38,83.0,27.0393,3534
FILLED,2006-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.6048,81,65,94.0,20.4743,17646
FILLED,2006-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.1321,3,2,5.0,11.5706,1152313
FILLED,2006-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.3335,24,14,46.0,24.9548,27015
FILLED,2006-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.6156,4,3,6.0,2.8165,124166
FILLED,2006-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.2207,71,53,86.0,19.6139,8980
FILLED,2006-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.9247,97,80,111.0,22.0033,3334
FILLED,2006-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.0151,69,47,85.0,30.8016,86226
FILLED,2006-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.2408,8,2,14.0,13.2768,40934
FILLED,2006-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.2416,21,13,34.0,30.5405,6191
FILLED,2006-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.6791,8,6,12.0,6.3822,175679
FILLED,2006-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.0104,7,4,11.0,5.133,402232
FILLED,2006-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,131.0758,133,122,142.0,17.1738,57764
FILLED,2006-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.1708,84,66,98.0,21.3757,63685
FILLED,2006-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,117.0463,117,107,128.0,14.8228,7582
FILLED,2006-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.9227,5,1,10.0,6.7049,32897
FILLED,2006-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.659,55,31,78.0,29.5961,108957
FILLED,2006-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.7631,24,8,53.0,30.7375,413987
FILLED,2006-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.1888,12,6,22.0,14.1639,144867
FILLED,2006-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.4976,10,7,13.0,6.0434,138327
FILLED,2006-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.1208,10,6,16.0,9.8533,9994
FILLED,2006-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,73.9428,73,62,85.0,17.1688,10136
FILLED,2006-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.3654,3,2,6.0,20.7255,282155
FILLED,2006-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.78,0,0,2.0,3.7215,405078
FILLED,2006-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,78.3316,84,69,95.0,25.6508,6201
FILLED,2006-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,50.7908,53,37,65.0,21.2867,36119
FILLED,2006-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,50.1534,51,26,70.0,28.0119,146102
FILLED,2006-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.6708,2,0,6.0,5.5352,2234028
FILLED,2006-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,35.8186,25,16,45.0,30.0207,14244
FILLED,2006-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.2875,10,5,14.0,6.0904,413087
FILLED,2006-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.992,3,2,5.0,3.7198,97673
FILLED,2006-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.599,19,14,25.0,10.9051,31076
FILLED,2006-09-01,6-101,6-101,BULL FLAT,BULL FLAT,10.3246,9,6,13.0,6.7064,78457
FILLED,2006-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,31.3777,26,11,44.0,24.8368,10579
FILLED,2006-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,39.1712,38,21,55.0,22.3757,12924
FILLED,2006-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,41.8642,43,21,59.0,22.3693,14515
FILLED,2006-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,43.4366,29,12,76.0,37.6015,358135
FILLED,2006-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.0149,5,3,7.0,5.5585,39581
FILLED,2006-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,17.2144,16,13,21.0,8.3637,31593
FILLED,2006-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.2189,1,0,2.0,4.5014,1213316
FILLED,2006-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.7802,8,5,14.0,5.8825,35753
FILLED,2006-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.7641,30,22,46.0,19.6194,81848
FILLED,2006-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.8972,5,4,7.0,4.6698,261304
FILLED,2006-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.0536,4,3,6.0,15.7831,340869
FILLED,2006-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.098,4,3,6.0,4.7934,41842
FILLED,2006-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,31.9958,27,15,45.0,20.5188,15902
FILLED,2006-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.9687,4,2,8.0,8.5536,24310
FILLED,2006-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,63.4231,67,50,80.0,20.9843,18978
FILLED,2006-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,83.1989,86,64,103.0,24.3305,33981
FILLED,2006-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.9808,4,2,10.0,7.833,946901
FILLED,2006-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,48.6338,41,22,70.0,30.8729,44241
FILLED,2006-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,55.047,47,25,75.0,38.7097,16014
FILLED,2006-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,34.1149,33,26,41.0,13.647,8193
