MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2025-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.0991,26.0,14,43,20.1434,37173
FILLED,2025-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.9209,10.0,5,21,16.674,179273
FILLED,2025-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.5251,55.0,42,69,18.6867,110099
FILLED,2025-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.8477,51.0,37,64,18.7977,29366
FILLED,2025-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.5226,36.0,19,72,33.1331,513210
FILLED,2025-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.8796,25.0,13,47,26.6727,305817
FILLED,2025-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,70.9148,74.0,54,90,24.1207,30572
FILLED,2025-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.8213,18.0,12,24,9.4154,487562
FILLED,2025-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.7402,8.0,4,13,8.2681,584286
FILLED,2025-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.672,56.0,40,71,20.6617,22366
FILLED,2025-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.3787,81.0,67,91,20.1979,38900
FILLED,2025-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.0813,15.0,7,19,8.9781,9175
FILLED,2025-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.575,6.0,3,16,17.7909,4542646
FILLED,2025-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.858,73.0,38,98,31.9329,89741
FILLED,2025-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.3981,85.0,62,103,22.9875,3590
FILLED,2025-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,63.9086,58.0,41,84,27.962,3534
FILLED,2025-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.1339,69.0,53,85,21.3383,17646
FILLED,2025-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.8746,5.0,2,11,10.3564,1152313
FILLED,2025-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.1943,34.0,23,76,29.6134,27015
FILLED,2025-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.074,16.0,11,22,7.3529,124166
FILLED,2025-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,79.9394,79.0,63,98,19.9994,8980
FILLED,2025-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,95.832,96.0,85,106,14.781,3334
FILLED,2025-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.1428,82.0,63,93,27.1428,86226
FILLED,2025-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.0253,11.0,2,18,11.1508,40934
FILLED,2025-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.3373,28.0,17,44,30.2425,6191
FILLED,2025-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.8045,15.0,12,19,6.1431,175679
FILLED,2025-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.6489,15.0,12,20,7.3102,402232
FILLED,2025-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,92.3052,93.0,87,99,9.1856,57764
FILLED,2025-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.1319,94.0,82,106,18.7496,63685
FILLED,2025-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,97.314,99.0,89,105,11.8605,7582
FILLED,2025-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.9756,18.0,16,21,5.3462,32897
FILLED,2025-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.8869,54.0,37,70,21.7235,108957
FILLED,2025-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.2899,29.0,15,55,27.5135,413987
FILLED,2025-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.7816,23.0,17,30,12.6072,144867
FILLED,2025-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.9703,6.0,2,12,7.2017,138327
FILLED,2025-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.2581,4.0,1,13,9.6127,9994
FILLED,2025-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,77.9415,77.0,69,87,12.7178,10136
FILLED,2025-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.5713,8.0,3,13,13.3436,282155
FILLED,2025-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.0698,3.0,1,9,6.7369,405078
FILLED,2025-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,98.3814,104.0,91,112,19.1367,6201
FILLED,2025-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,62.3218,64.0,50,76,19.5638,36119
FILLED,2025-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,69.3972,67.0,49,86,24.7701,146102
FILLED,2025-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.6245,6.0,3,10,8.3841,2234028
FILLED,2025-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.1359,38.0,27,61,29.5724,14244
FILLED,2025-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.4353,8.0,5,12,6.1312,413087
FILLED,2025-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,21.3133,21.0,18,24,5.0428,97673
FILLED,2025-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.2415,29.0,25,35,10.5297,31076
FILLED,2025-09-01,6-101,6-101,BULL FLAT,BULL FLAT,10.8608,9.0,5,13,8.6372,78457
FILLED,2025-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,52.3391,53.0,33,70,21.7178,10579
FILLED,2025-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,35.2918,32.0,21,48,19.2736,12924
FILLED,2025-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,48.4503,49.0,35,61,16.9601,14515
FILLED,2025-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,44.0086,31.0,18,70,32.2506,358135
FILLED,2025-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.9536,18.0,13,24,9.1046,39581
FILLED,2025-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.1473,8.0,4,12,8.8106,31593
FILLED,2025-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.6008,6.0,3,9,5.9595,1213316
FILLED,2025-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,14.1397,13.0,9,18,6.7447,35753
FILLED,2025-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,38.217,34.0,27,48,17.0189,81848
FILLED,2025-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.775,14.0,9,19,7.9681,261304
FILLED,2025-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.7664,4.0,3,6,15.1048,340869
FILLED,2025-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.5252,6.0,3,9,6.6103,41842
FILLED,2025-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.9442,39.0,27,53,16.5252,15902
FILLED,2025-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,13.5771,10.0,7,16,10.0043,24310
FILLED,2025-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,77.3845,78.0,66,91,17.2235,18978
FILLED,2025-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,86.2367,90.0,71,103,20.5957,33981
FILLED,2025-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.3457,13.0,3,20,11.1502,946901
FILLED,2025-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,54.6584,46.0,29,74,31.8677,44241
FILLED,2025-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,44.4377,40.0,27,58,23.3379,16014
FILLED,2025-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,35.8155,35.0,28,43,12.838,8193
FILLED,2025-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,9.0638,7.0,4,10,9.2487,328088
