MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.0423,9,3,18,8.9465,37173
FILLED,2020-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.046,6,4,9,4.8571,179273
FILLED,2020-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.578,19,17,23,4.9235,110099
FILLED,2020-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.435,20,17,24,5.3949,29366
FILLED,2020-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.791,10,7,14,5.3468,513210
FILLED,2020-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.3552,10,7,13,4.6175,305817
FILLED,2020-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.1364,17,14,22,5.1483,30572
FILLED,2020-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.0768,3,2,4,2.1482,487562
FILLED,2020-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.0864,2,1,4,3.4396,584286
FILLED,2020-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.0834,26,21,31,6.619,22366
FILLED,2020-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.3077,21,19,26,6.8945,38900
FILLED,2020-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.8563,2,1,5,3.7278,9175
FILLED,2020-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.4392,7,4,11,6.5966,4542646
FILLED,2020-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.2549,14,9,18,6.582,89741
FILLED,2020-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.0964,25,19,30,8.7511,3590
FILLED,2020-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,14.5812,14,10,18,5.553,3534
FILLED,2020-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.9542,32,22,42,13.3975,17646
FILLED,2020-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.2879,2,1,4,3.5575,1152313
FILLED,2020-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.734,10,7,12,4.1588,27015
