MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.7437,17,10,25,10.3336,37173
FILLED,2014-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.0919,4,2,7,7.4304,179273
FILLED,2014-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.6452,28,25,31,4.7445,110099
FILLED,2014-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.9274,27,24,30,5.0969,29366
FILLED,2014-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.8644,23,19,29,8.1142,513210
FILLED,2014-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.4562,25,19,30,7.7709,305817
FILLED,2014-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.4376,26,22,33,7.8637,30572
FILLED,2014-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.4232,5,3,9,4.8479,487562
FILLED,2014-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.8397,7,5,9,4.2282,584286
FILLED,2014-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.5948,32,28,37,6.5589,22366
FILLED,2014-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.9375,32,29,36,5.0973,38900
FILLED,2014-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.2259,7,6,9,2.898,9175
FILLED,2014-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.2581,11,8,15,8.2979,4542646
FILLED,2014-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.3075,17,13,21,6.5417,89741
FILLED,2014-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.2178,41,35,46,7.5469,3590
FILLED,2014-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.616,23,18,29,8.0561,3534
FILLED,2014-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.4026,38,26,48,13.8888,17646
FILLED,2014-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.983,8,6,10,3.5553,1152313
FILLED,2014-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.2086,26,20,31,9.2703,27015
FILLED,2014-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.0085,11,8,15,5.3372,124166
FILLED,2014-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.0626,30,25,35,7.0537,8980
FILLED,2014-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.6992,48,42,56,10.8115,3334
FILLED,2014-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,35.3465,36,24,43,17.4694,86226
FILLED,2014-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.8829,11,10,14,3.4622,40934
FILLED,2014-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.5568,13,9,17,6.857,6191
FILLED,2014-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.2276,4,2,6,4.9537,175679
FILLED,2014-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.1009,11,7,16,6.5513,402232
FILLED,2014-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,30.6983,30,26,35,6.1066,57764
FILLED,2014-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,33.713,35,27,42,11.4134,63685
FILLED,2014-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.8696,43,39,45,4.9538,7582
FILLED,2014-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.7354,2,1,5,4.1683,32897
FILLED,2014-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.241,24,20,28,5.6113,108957
FILLED,2014-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.0625,25,20,29,6.6656,413987
FILLED,2014-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.1249,4,1,11,7.3899,144867
FILLED,2014-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.2906,3,2,6,3.4251,138327
FILLED,2014-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.0366,7,6,9,3.7856,9994
FILLED,2014-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.3098,32,28,37,5.9999,10136
FILLED,2014-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.2113,6,4,10,11.543,282155
