MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2006-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,57.0712,56,48,66,14.7318,37173
FILLED,2006-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.7485,3,1,11,18.7999,179273
FILLED,2006-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.574,65,57,78,14.756,110099
FILLED,2006-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.9143,60,47,68,18.7898,29366
FILLED,2006-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.7451,50,38,63,18.1306,513210
FILLED,2006-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.5995,53,42,64,16.6961,305817
FILLED,2006-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,61.6272,65,52,76,19.7941,30572
FILLED,2006-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.6725,6,4,13,8.8598,487562
FILLED,2006-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8077,4,2,7,6.1834,584286
FILLED,2006-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.7471,75,66,84,13.9435,22366
FILLED,2006-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.6615,85,68,92,15.1143,38900
FILLED,2006-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,63.5216,64,59,67,7.3809,9175
FILLED,2006-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,37.3471,33,24,46,19.0927,4542646
FILLED,2006-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.7503,52,34,66,21.3795,89741
FILLED,2006-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.3604,92,87,97,7.2485,3590
FILLED,2006-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,60.9024,56,43,82,22.3456,3534
FILLED,2006-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.5997,67,55,77,17.2501,17646
FILLED,2006-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.5077,4,2,8,11.1357,1152313
FILLED,2006-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.522,50,37,64,18.4546,27015
FILLED,2006-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.3169,5,3,9,5.1008,124166
FILLED,2006-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.5993,73,67,78,8.1207,8980
FILLED,2006-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,83.6773,86,70,98,19.6694,3334
FILLED,2006-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,73.1056,64,50,82,33.1258,86226
FILLED,2006-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,49.3718,50,46,54,8.6669,40934
FILLED,2006-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,71.863,72,63,86,19.4527,6191
FILLED,2006-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.1042,8,5,12,5.9416,175679
FILLED,2006-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.3429,10,5,14,6.1002,402232
FILLED,2006-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,98.2503,101,92,107,13.1645,57764
FILLED,2006-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,63.6251,63,49,78,20.1902,63685
FILLED,2006-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,88.7559,92,82,96,10.6605,7582
FILLED,2006-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,70.8966,70,64,78,9.7313,32897
FILLED,2006-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.6448,58,51,64,11.9274,108957
FILLED,2006-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,64.7181,62,55,72,15.5037,413987
FILLED,2006-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,69.6519,70,62,78,12.2687,144867
FILLED,2006-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,19.377,19,12,23,7.854,138327
FILLED,2006-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,57.841,57,54,61,6.8589,9994
FILLED,2006-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,65.2505,67,49,81,19.8643,10136
FILLED,2006-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.4702,3,1,8,18.7275,282155
FILLED,2006-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0613,1,0,4,5.0885,405078
FILLED,2006-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,76.089,81,68,88,15.8931,6201
