MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2005-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.5948,23.0,14.0,37,16.1629,37173
FILLED,2005-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.5276,3.0,2.0,8,12.208,179273
FILLED,2005-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,59.4497,57.0,39.0,80,25.1283,110099
FILLED,2005-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.4812,41.0,25.0,58,21.2605,29366
FILLED,2005-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.4393,30.0,14.0,64,32.4371,513210
FILLED,2005-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.005,21.0,10.0,44,26.521,305817
FILLED,2005-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,71.8097,75.0,53.0,91,24.6708,30572
FILLED,2005-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.0733,7.0,4.0,11,6.4741,487562
FILLED,2005-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8847,3.0,2.0,6,6.2398,584286
FILLED,2005-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.0676,54.0,35.0,77,29.2869,22366
FILLED,2005-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.5244,99.0,73.0,108,29.5491,38900
FILLED,2005-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.1528,13.0,8.0,21,9.7235,9175
FILLED,2005-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.5701,11.0,5.0,19,18.3751,4542646
FILLED,2005-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,57.7899,66.0,19.0,91,36.7376,89741
FILLED,2005-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.7156,91.0,67.0,105,25.6053,3590
FILLED,2005-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.8379,62.0,46.0,84,23.9994,3534
FILLED,2005-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.6697,64.0,52.0,77,17.535,17646
FILLED,2005-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.7291,3.0,2.0,6,13.6364,1152313
FILLED,2005-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.1589,28.0,14.0,52,26.944,27015
FILLED,2005-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.5058,5.0,3.0,7,4.212,124166
FILLED,2005-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.4094,66.0,51.0,81,19.6104,8980
FILLED,2005-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,88.3971,93.0,74.0,103,21.4281,3334
FILLED,2005-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.813,73.0,56.0,87,31.688,86226
FILLED,2005-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.8861,15.0,7.0,24,14.588,40934
FILLED,2005-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.8677,11.0,6.0,26,33.2816,6191
FILLED,2005-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.721,4.0,2.0,8,5.8128,175679
FILLED,2005-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.372,9.0,4.0,15,7.485,402232
FILLED,2005-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,121.5239,126.0,115.0,132,16.987,57764
FILLED,2005-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.7029,83.0,72.0,94,17.8421,63685
FILLED,2005-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,119.2575,121.0,115.0,127,10.9263,7582
FILLED,2005-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.8308,5.0,1.0,9,6.36,32897
FILLED,2005-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.6823,53.0,32.0,74,26.4853,108957
FILLED,2005-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.1961,31.0,17.0,56,27.9956,413987
FILLED,2005-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.1423,23.0,13.0,34,16.0319,144867
FILLED,2005-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.5716,4.0,3.0,7,3.9065,138327
FILLED,2005-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.5397,12.0,5.0,20,11.4931,9994
FILLED,2005-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,61.7523,61.0,51.0,72,16.5327,10136
FILLED,2005-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.4162,2.0,1.0,6,20.5246,282155
