MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.1218,12,3.0,21.0,10.3923,37173
FILLED,2013-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.7259,10,7.0,13.0,5.2382,179273
FILLED,2013-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.5037,27,22.0,31.0,6.6036,110099
FILLED,2013-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.1533,27,24.0,30.0,6.3715,29366
FILLED,2013-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.5115,8,7.0,10.0,2.5478,513210
FILLED,2013-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.4968,8,7.0,10.0,2.4894,305817
FILLED,2013-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.3574,16,13.0,20.0,4.8994,30572
FILLED,2013-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.2224,4,3.0,7.0,3.3706,487562
FILLED,2013-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.0221,8,5.0,11.0,5.1989,584286
FILLED,2013-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.9688,34,30.0,38.0,6.0493,22366
FILLED,2013-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.7331,33,29.0,38.0,7.0079,38900
FILLED,2013-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.056,16,14.0,20.0,5.8487,9175
FILLED,2013-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.5654,7,4.0,12.0,7.0612,4542646
FILLED,2013-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.4717,14,11.0,17.0,4.8799,89741
FILLED,2013-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.6947,38,33.0,44.0,8.447,3590
FILLED,2013-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.4861,23,18.0,29.0,7.1166,3534
FILLED,2013-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.5918,32,23.0,39.0,11.4175,17646
FILLED,2013-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.5407,9,6.0,13.0,4.9073,1152313
FILLED,2013-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.964,7,6.0,8.0,2.0357,27015
FILLED,2013-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.9284,2,1.0,4.0,2.8633,124166
FILLED,2013-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.2038,28,22.0,34.0,7.8738,8980
FILLED,2013-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.716,34,26.0,42.0,10.5641,3334
FILLED,2013-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.0422,24,19.0,30.0,11.3909,86226
FILLED,2013-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.8656,16,13.0,20.0,5.1454,40934
FILLED,2013-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.7173,19,16.0,24.0,5.8274,6191
FILLED,2013-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.3078,4,2.0,5.0,2.8768,175679
FILLED,2013-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.4634,3,2.0,5.0,2.9496,402232
FILLED,2013-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,38.0928,37,32.0,45.0,8.3807,57764
FILLED,2013-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,23.5868,25,18.0,29.0,8.8544,63685
FILLED,2013-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,43.2498,44,40.0,47.0,5.4085,7582
FILLED,2013-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.5845,20,17.0,23.0,5.4011,32897
FILLED,2013-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.7024,25,21.0,29.0,6.2386,108957
FILLED,2013-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.0989,9,7.0,11.0,2.475,413987
FILLED,2013-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.9966,28,22.0,34.0,8.2346,144867
FILLED,2013-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.7815,1,1.0,2.0,2.1601,138327
FILLED,2013-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.6804,15,13.0,19.0,6.9737,9994
FILLED,2013-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,24.3813,24,20.0,29.0,6.1256,10136
FILLED,2013-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.1763,3,2.0,7.0,9.3382,282155
FILLED,2013-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.9793,3,2.0,5.0,3.8621,405078
FILLED,2013-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,43.1309,44,39.0,48.0,7.3798,6201
FILLED,2013-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.2505,14,11.0,15.0,2.8881,36119
FILLED,2013-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,10.5672,11,1.0,18.0,9.1505,146102
FILLED,2013-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.2346,8,4.0,12.0,5.2141,2234028
FILLED,2013-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.1117,15,12.0,19.0,7.3397,14244
FILLED,2013-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.1825,9,5.0,13.0,5.1341,413087
FILLED,2013-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.2315,3,2.0,5.0,3.7475,97673
FILLED,2013-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.3691,7,4.0,11.0,6.1305,31076
FILLED,2013-01-01,6-101,6-101,BULL FLAT,BULL FLAT,7.4263,7,5.0,9.0,3.3598,78457
FILLED,2013-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.5674,13,12.0,15.0,2.5672,10579
FILLED,2013-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.3615,18,13.0,23.0,7.5872,12924
FILLED,2013-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,6.6386,5,5.0,7.0,2.8019,14515
FILLED,2013-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,12.6173,13,10.0,16.0,4.5989,358135
FILLED,2013-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.4937,2,1.0,3.0,3.4914,39581
FILLED,2013-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.3636,1,1.0,3.0,3.6505,31593
FILLED,2013-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.5654,4,2.0,6.0,3.9173,1213316
FILLED,2013-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.3196,4,2.0,6.0,3.0191,35753
FILLED,2013-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,15.5856,15,10.0,20.0,7.6033,81848
FILLED,2013-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.4256,4,3.0,7.0,3.8897,261304
FILLED,2013-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.1081,11,7.0,13.0,6.1414,340869
FILLED,2013-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.0458,3,3.0,5.0,4.654,41842
FILLED,2013-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,20.2364,20,15.0,25.0,7.0211,15902
FILLED,2013-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.0463,1,0.0,5.0,5.7501,24310
FILLED,2013-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,28.3664,28,23.0,33.0,7.8131,18978
FILLED,2013-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,36.0415,37,29.0,44.0,10.7693,33981
FILLED,2013-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.5573,13,9.0,17.0,6.7863,946901
FILLED,2013-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,13.5067,13,9.0,17.0,5.3542,44241
FILLED,2013-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.447,16,11.0,22.0,10.9427,16014
FILLED,2013-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,12.5716,11,8.0,15.0,7.1089,8193
FILLED,2013-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.8133,5,2.0,7.0,4.7828,328088
FILLED,2013-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,15.4213,15,14.0,17.0,2.0145,5874
FILLED,2013-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,39.9779,41,32.0,47.0,8.939,949
FILLED,2013-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.5618,8,5.0,11.0,5.0584,1221349
FILLED,2013-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.8636,7,4.0,10.0,5.4938,580540
FILLED,2013-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.1138,20,17.0,24.0,5.9224,179070
FILLED,2013-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,38.1344,39,31.0,45.0,11.0256,6377
FILLED,2013-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.7082,17,15.0,19.0,3.529,6334
FILLED,2013-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,8.1209,7,4.0,11.0,5.5502,2704920
FILLED,2013-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,20.4426,20,15.0,26.0,7.2951,80257
FILLED,2013-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,19.544,20,14.0,26.0,8.6057,133749
FILLED,2013-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.1622,10,4.0,12.0,4.0897,75444
FILLED,2013-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.8794,2,1.0,6.0,6.4827,453937
FILLED,2013-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,15.7895,10,3.0,24.0,15.5013,1336106
FILLED,2013-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,5.3421,3,2.0,7.0,6.0552,218418
FILLED,2013-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,15.6974,14,8.0,23.0,9.8864,173279
FILLED,2013-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,22.8206,23,15.0,29.0,10.9942,799394
FILLED,2013-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,22.9134,21,13.0,30.0,12.1569,45279
FILLED,2013-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,27.9512,28,19.0,36.0,12.8551,135809
FILLED,2013-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,22.6671,22,14.0,30.0,11.5651,400025
FILLED,2013-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,23.3594,22,15.0,30.0,11.9227,999376
FILLED,2013-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,32.5001,31,25.0,39.0,11.5942,240969
FILLED,2013-01-01,6-072,6-072,COLES FLAT,COLES FLAT,2.4385,2,1.0,3.0,1.4767,13244
FILLED,2013-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,19.6371,19,15.0,24.0,5.78,29240
FILLED,2013-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,6.311,5,2.0,8.0,6.1545,31751
FILLED,2013-01-01,4-010,4-010,CONEJO,CONEJO,23.9687,24,17.0,31.0,10.3657,84503
FILLED,2013-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,5.3543,5,3.0,7.0,3.0936,136155
FILLED,2013-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,27.5987,28,22.0,33.0,8.6429,332288
FILLED,2013-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,23.3535,22,19.0,27.0,8.0918,58134
FILLED,2013-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.9191,1,1.0,2.0,2.6307,114929
FILLED,2013-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,37.6956,37,32.0,43.0,7.5231,3436
FILLED,2013-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,14.8632,14,7.0,22.0,9.1552,17262
FILLED,2013-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,31.0133,31,28.0,35.0,5.6789,73792
FILLED,2013-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,7.7866,8,7.0,9.0,2.3634,25180
FILLED,2013-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.3888,4,3.0,7.0,3.6767,396167
FILLED,2013-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,21.9719,22,17.0,27.0,6.4664,29352
FILLED,2013-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,5.1771,5,2.0,7.0,3.749,648419
FILLED,2013-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,5.077,4,3.0,6.0,3.6243,567907
FILLED,2013-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,5.6453,5,3.0,7.0,3.5342,426688
FILLED,2013-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,15.8462,15,10.0,21.0,8.182,14830
FILLED,2013-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,26.1072,26,21.0,31.0,8.5281,18906
FILLED,2013-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,23.744,24,16.0,31.0,10.3913,15576
FILLED,2013-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,20.5818,19,14.0,25.0,8.803,45053
FILLED,2013-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,14.5087,13,7.0,21.0,9.3363,1086945
FILLED,2013-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.5437,5,2.0,8.0,4.4308,955636
FILLED,2013-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,3.7043,2,1.0,6.0,3.9003,198536
FILLED,2013-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,5.429,4,3.0,6.0,4.3976,15214
FILLED,2013-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,5.5592,5,2.0,8.0,4.1156,400268
FILLED,2013-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,6.3714,6,4.0,8.0,3.4483,131543
FILLED,2013-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,5.4777,4,2.0,7.0,5.2472,4133615
FILLED,2013-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,8.8057,8,5.0,11.0,5.8858,134596
FILLED,2013-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,7.021,5,3.0,9.0,5.926,32521
FILLED,2013-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,27.8046,27,22.0,34.0,8.8366,10249
FILLED,2013-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,12.3004,12,11.0,14.0,3.5234,21881
FILLED,2013-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,12.8452,12,8.0,17.0,7.1544,34345
FILLED,2013-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,17.5287,18,16.0,19.0,2.8047,13817
FILLED,2013-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,24.8796,24,21.0,29.0,5.5884,6360
FILLED,2013-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,6.768,7,6.0,8.0,1.8007,29217
FILLED,2013-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,6.7795,6,4.0,9.0,2.9207,57089
FILLED,2013-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,8.4223,7,4.0,9.0,8.6389,876191
FILLED,2013-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,27.0707,27,21.0,34.0,8.563,6195
FILLED,2013-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,34.6536,35,30.0,39.0,7.5792,325646
FILLED,2013-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,6.1548,4,4.0,9.0,3.7119,18448
FILLED,2013-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,27.7193,27,21.0,34.0,10.0868,32160
FILLED,2013-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,8.3584,7,5.0,10.0,5.8891,341252
FILLED,2013-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,19.344,19,14.0,25.0,8.1364,6474
FILLED,2013-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,22.1191,21,14.0,29.0,11.8604,31599
FILLED,2013-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,26.2996,22,14.0,33.0,16.8034,106147
FILLED,2013-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,17.4516,17,12.0,22.0,7.5441,12956
FILLED,2013-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,33.4588,33,28.0,39.0,8.9204,156977
FILLED,2013-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,4.4884,3,1.0,7.0,4.9262,578991
FILLED,2013-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,11.0092,11,9.0,13.0,2.5999,14736
FILLED,2013-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,13.3167,13,11.0,15.0,3.1445,246566
