MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.616,15,10,19,6.0106,37173
FILLED,2014-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.9388,4,3,7,4.4169,179273
FILLED,2014-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.4234,17,16,19,3.9725,110099
FILLED,2014-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.907,16,13,17,4.0159,29366
FILLED,2014-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.9145,11,6,15,5.5711,513210
FILLED,2014-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.0108,13,9,15,4.6465,305817
FILLED,2014-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.0234,9,6,12,3.96,30572
FILLED,2014-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.3564,2,2,4,3.2253,487562
FILLED,2014-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.4854,4,2,6,3.0737,584286
FILLED,2014-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.2134,24,21,27,4.5757,22366
FILLED,2014-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.8218,21,19,22,2.8178,38900
FILLED,2014-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.813,16,15,17,2.6163,9175
FILLED,2014-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.6688,11,8,15,5.4799,4542646
FILLED,2014-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.3534,14,11,16,4.9373,89741
FILLED,2014-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.5607,26,23,28,4.3,3590
FILLED,2014-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.3599,15,10,22,7.4988,3534
FILLED,2014-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.3444,24,18,31,8.3475,17646
FILLED,2014-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.301,3,2,5,3.1747,1152313
FILLED,2014-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.305,5,3,8,4.1545,27015
FILLED,2014-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.1028,2,1,4,3.3992,124166
FILLED,2014-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.7293,25,21,28,5.6304,8980
FILLED,2014-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,19.4646,19,14,25,7.751,3334
FILLED,2014-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.818,16,10,21,9.6252,86226
FILLED,2014-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.0505,13,13,14,2.7654,40934
FILLED,2014-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.4393,14,7,16,6.2551,6191
FILLED,2014-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.278,1,1,2,2.8672,175679
FILLED,2014-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.5469,2,1,4,4.1346,402232
FILLED,2014-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.1023,32,26,38,7.1998,57764
FILLED,2014-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,13.0252,13,8,17,6.2662,63685
FILLED,2014-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,29.2225,30,26,32,3.7988,7582
FILLED,2014-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.4496,14,10,17,5.3683,32897
FILLED,2014-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.947,16,15,18,3.5572,108957
FILLED,2014-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.2537,11,7,13,4.1935,413987
FILLED,2014-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.1029,18,15,20,6.9938,144867
FILLED,2014-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.7431,1,0,3,2.4009,138327
FILLED,2014-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.0434,15,14,16,3.4485,9994
FILLED,2014-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,16.1878,16,14,19,3.9857,10136
FILLED,2014-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.9325,3,2,7,7.6936,282155
FILLED,2014-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.0389,1,1,2,2.4621,405078
FILLED,2014-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,26.6454,28,24,30,4.6991,6201
FILLED,2014-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.6469,12,10,14,2.9743,36119
FILLED,2014-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.9052,15,12,18,5.7894,146102
FILLED,2014-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.9787,3,2,5,3.3328,2234028
FILLED,2014-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.1169,16,14,18,3.6502,14244
FILLED,2014-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.139,4,2,6,4.0981,413087
FILLED,2014-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.5341,13,8,17,5.5709,97673
FILLED,2014-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.624,5,3,9,5.6657,31076
FILLED,2014-12-01,6-101,6-101,BULL FLAT,BULL FLAT,6.8701,6,4,9,3.966,78457
FILLED,2014-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.55,14,13,15,3.2069,10579
FILLED,2014-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.0662,13,7,15,4.6218,12924
FILLED,2014-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,12.1988,12,10,15,3.5882,14515
FILLED,2014-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.3322,11,8,13,3.9375,358135
FILLED,2014-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.3968,4,2,6,3.7909,39581
FILLED,2014-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.2101,4,1,6,3.6891,31593
FILLED,2014-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.5787,2,2,5,2.6599,1213316
FILLED,2014-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.2649,3,3,5,3.3618,35753
FILLED,2014-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.3067,17,14,20,4.6598,81848
FILLED,2014-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.5659,6,4,7,4.1997,261304
FILLED,2014-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.064,5,3,6,4.2054,340869
FILLED,2014-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.8619,2,2,2,2.3022,41842
FILLED,2014-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,14.6534,15,11,18,4.6703,15902
FILLED,2014-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.0073,3,1,9,4.8043,24310
FILLED,2014-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,22.1179,22,19,25,5.1068,18978
FILLED,2014-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,29.7102,30,23,36,8.9976,33981
FILLED,2014-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.7267,14,11,17,5.0143,946901
FILLED,2014-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.3136,11,7,15,5.4678,44241
FILLED,2014-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.2989,16,11,21,7.2507,16014
FILLED,2014-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,8.7726,7,5,12,5.4769,8193
FILLED,2014-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.1499,5,3,8,5.1494,328088
FILLED,2014-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,13.2332,13,12,15,2.6409,5874
FILLED,2014-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,23.7408,24,22,26,3.2017,949
FILLED,2014-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.1837,5,3,6,3.0876,1221349
FILLED,2014-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.1843,2,2,3,2.882,580540
FILLED,2014-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.5978,19,17,22,5.5028,179070
FILLED,2014-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,23.2034,25,14,31,10.8811,6377
FILLED,2014-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,13.3639,14,12,16,3.3762,6334
FILLED,2014-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.1452,3,2,5,3.2422,2704920
FILLED,2014-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,14.1053,12,8,20,8.0535,80257
FILLED,2014-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.1095,15,10,18,5.8094,133749
FILLED,2014-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,14.3241,14,10,18,5.1863,75444
FILLED,2014-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.8502,1,1,3,4.4164,453937
FILLED,2014-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,13.4559,10,3,21,11.9522,1336106
FILLED,2014-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.9446,2,1,4,5.1672,218418
FILLED,2014-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,13.4549,13,7,19,7.6245,173279
FILLED,2014-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,12.8021,12,8,16,6.9723,799394
FILLED,2014-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,14.1536,12,7,19,9.0548,45279
FILLED,2014-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,14.923,15,10,19,7.5262,135809
FILLED,2014-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,11.5797,11,8,15,5.8613,400025
FILLED,2014-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,15.1948,14,9,20,8.3163,999376
FILLED,2014-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,15.9949,14,9,22,9.5072,240969
FILLED,2014-12-01,6-072,6-072,COLES FLAT,COLES FLAT,3.3942,3,3,4,1.29,13244
FILLED,2014-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,13.8025,15,11,16,3.7906,29240
FILLED,2014-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,8.1391,9,4,11,5.5997,31751
FILLED,2014-12-01,4-010,4-010,CONEJO,CONEJO,16.4375,16,13,20,5.4904,84503
FILLED,2014-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,2.2733,2,1,3,2.0233,136155
