MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2004-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.2745,24.0,13.0,40.0,20.6523,37173
FILLED,2004-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.7211,1.0,0.0,2.0,12.0402,179273
FILLED,2004-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.3431,77.0,55.0,112.0,34.7777,110099
FILLED,2004-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,64.9856,63.0,44.0,83.0,28.361,29366
FILLED,2004-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.9041,36.0,17.0,87.0,48.3159,513210
FILLED,2004-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.1885,28.0,16.0,57.0,37.9774,305817
FILLED,2004-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.0105,90.0,56.0,119.0,38.4128,30572
FILLED,2004-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.0876,4.0,1.0,12.0,9.9952,487562
FILLED,2004-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.1614,3.0,1.0,6.0,6.534,584286
FILLED,2004-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.7614,66.0,44.0,96.0,37.4547,22366
FILLED,2004-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,116.5843,132.0,100.0,145.0,38.4071,38900
FILLED,2004-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.5419,2.0,0.0,8.0,7.9023,9175
FILLED,2004-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.3058,3.0,1.0,7.0,24.2922,4542646
FILLED,2004-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,91.5317,102.0,31.0,144.0,55.4024,89741
FILLED,2004-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.9189,98.0,72.0,109.0,23.5182,3590
FILLED,2004-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,94.0889,88.0,67.0,119.0,32.8072,3534
FILLED,2004-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.3587,90.0,72.0,107.0,25.8643,17646
FILLED,2004-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.2771,3.0,1.0,5.0,12.3812,1152313
FILLED,2004-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.862,35.0,22.0,74.0,37.7126,27015
FILLED,2004-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.7974,8.0,5.0,11.0,5.732,124166
FILLED,2004-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,70.4794,71.0,46.0,93.0,27.6759,8980
FILLED,2004-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,124.9595,131.0,110.0,144.0,26.2893,3334
FILLED,2004-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,80.3785,77.0,48.0,98.0,47.2801,86226
