MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2025-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.0712,19,14,24,7.2663,37173
FILLED,2025-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.2827,13,8,18,8.5485,179273
FILLED,2025-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.489,19,17,22,3.746,110099
FILLED,2025-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.7037,18,16,21,4.0963,29366
FILLED,2025-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.8704,14,11,17,4.758,513210
FILLED,2025-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.4906,14,11,16,4.0673,305817
FILLED,2025-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.5695,20,19,23,3.4429,30572
FILLED,2025-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.3997,7,5,9,3.4906,487562
FILLED,2025-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.8471,8,7,10,3.6273,584286
FILLED,2025-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.0965,25,21,29,4.77,22366
FILLED,2025-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.3498,20,16,24,4.6765,38900
FILLED,2025-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.4957,12,11,15,2.4431,9175
FILLED,2025-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.9076,16,12,21,7.5375,4542646
FILLED,2025-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.3643,20,13,25,7.6693,89741
FILLED,2025-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.627,42,35,46,7.4617,3590
FILLED,2025-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.6302,12,10,15,3.7641,3534
FILLED,2025-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.4649,34,29,41,8.4646,17646
FILLED,2025-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.3508,9,7,10,4.0196,1152313
FILLED,2025-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.6431,11,8,14,5.758,27015
FILLED,2025-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.7122,17,14,20,5.2893,124166
FILLED,2025-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.2174,24,20,30,6.4182,8980
FILLED,2025-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,28.4259,29,24,33,6.2893,3334
FILLED,2025-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.9703,22,16,28,9.8201,86226
FILLED,2025-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.3303,12,11,13,1.8112,40934
