MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.4391,34.0,23,51,21.0554,37173
FILLED,2008-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.9479,4.0,2,9,18.169,179273
FILLED,2008-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.8683,66.0,40,96,34.1255,110099
FILLED,2008-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.376,50.0,34,68,23.7774,29366
FILLED,2008-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.1506,50.0,36,65,21.8468,513210
FILLED,2008-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.8141,49.0,34,65,21.4624,305817
FILLED,2008-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.9047,75.0,57,91,22.7987,30572
FILLED,2008-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.8438,6.0,4,9,5.1909,487562
FILLED,2008-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.1556,5.0,3,8,5.7474,584286
FILLED,2008-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.2842,94.0,81,106,19.9893,22366
FILLED,2008-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.6863,114.0,94,121,23.5916,38900
FILLED,2008-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,73.5214,69.0,58,85,23.8518,9175
FILLED,2008-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.6809,7.0,2,22,23.634,4542646
FILLED,2008-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.2562,45.0,20,66,26.2237,89741
FILLED,2008-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.3568,103.0,95,111,11.5531,3590
FILLED,2008-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,80.9745,80.0,62,100,23.5434,3534
FILLED,2008-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.6524,71.0,52,86,24.1561,17646
FILLED,2008-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.2292,4.0,2,6,9.8192,1152313
FILLED,2008-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.0848,54.0,45,64,18.5888,27015
FILLED,2008-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.4118,3.0,1,5,3.2603,124166
FILLED,2008-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,93.7342,97.0,78,113,22.8708,8980
FILLED,2008-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,100.2442,105.0,83,118,23.1667,3334
FILLED,2008-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.6262,57.0,38,75,41.0519,86226
FILLED,2008-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,38.483,42.0,18,54,22.6207,40934
FILLED,2008-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,73.9391,69.0,59,86,22.1813,6191
FILLED,2008-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.8779,7.0,5,9,5.2107,175679
FILLED,2008-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.8981,3.0,2,5,3.7698,402232
FILLED,2008-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,111.881,114.0,104,122,15.2379,57764
