MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.3602,44,35,53,14.1244,37173
FILLED,2008-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,25.7362,23,15,32,15.9465,179273
FILLED,2008-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.9651,59,50,68,12.6521,110099
FILLED,2008-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.0559,50,39,59,15.6745,29366
FILLED,2008-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.0664,34,26,44,14.4352,513210
FILLED,2008-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.7091,33,24,42,14.3273,305817
FILLED,2008-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,41.213,42,32,51,14.4566,30572
FILLED,2008-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.0326,7,4,13,6.8209,487562
FILLED,2008-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.887,4,2,6,4.9439,584286
FILLED,2008-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.6758,68,60,75,11.668,22366
FILLED,2008-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.9384,73,64,79,12.4307,38900
FILLED,2008-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,47.5728,47,39,54,15.5839,9175
FILLED,2008-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.7207,17,10,31,18.7497,4542646
FILLED,2008-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.0817,32,24,40,11.5912,89741
FILLED,2008-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.7276,79,72,86,10.5588,3590
FILLED,2008-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.1587,45,34,61,16.8593,3534
FILLED,2008-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.1188,70,57,82,19.3125,17646
FILLED,2008-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.7996,4,3,6,6.8414,1152313
FILLED,2008-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.2553,34,26,42,14.2885,27015
FILLED,2008-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.4929,5,2,9,5.7233,124166
FILLED,2008-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.7587,65,58,72,10.2212,8980
FILLED,2008-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,83.8731,86,74,95,14.4985,3334
FILLED,2008-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,61.8935,58,43,75,26.8338,86226
FILLED,2008-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,34.7051,34,29,40,10.9169,40934
FILLED,2008-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,56.8837,56,48,64,12.8958,6191
FILLED,2008-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.5329,6,4,10,5.2926,175679
FILLED,2008-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.7113,7,4,10,5.4219,402232
FILLED,2008-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,75.4646,77,70,82,10.2006,57764
FILLED,2008-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,50.8696,52,38,65,18.7508,63685
FILLED,2008-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,80.4079,82,77,86,9.0959,7582
FILLED,2008-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,64.5154,65,58,71,10.5837,32897
FILLED,2008-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.0518,53,44,63,13.0092,108957
FILLED,2008-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,40.6193,39,30,49,16.4398,413987
FILLED,2008-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,69.3447,71,61,80,14.2357,144867
FILLED,2008-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.4121,3,0,7,5.2518,138327
FILLED,2008-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,39.7018,39,35,43,8.8008,9994
FILLED,2008-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,51.8139,53,41,66,16.5482,10136
FILLED,2008-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.6743,7,4,13,17.4286,282155
FILLED,2008-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.9216,2,1,3,3.4088,405078
FILLED,2008-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,69.6468,72,65,77,11.1009,6201
FILLED,2008-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,49.5573,51,44,56,9.5635,36119
FILLED,2008-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.763,25,17,36,18.2808,146102
FILLED,2008-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.3733,8,5,13,7.9946,2234028
FILLED,2008-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,36.7226,34,22,47,19.2552,14244
FILLED,2008-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.75,8,5,12,6.6303,413087
FILLED,2008-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.0624,7,5,10,4.2538,97673
FILLED,2008-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.7603,25,19,31,10.1929,31076
FILLED,2008-03-01,6-101,6-101,BULL FLAT,BULL FLAT,18.5987,20,10,25,9.4212,78457
