MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2007-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.6707,18.0,10.0,27,11.583,37173
FILLED,2007-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.9828,2.0,1.0,6,7.5705,179273
FILLED,2007-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.4881,43.0,35.0,51,11.8505,110099
FILLED,2007-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.2963,36.0,25.0,43,12.566,29366
FILLED,2007-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.8709,26.0,19.0,37,12.8955,513210
FILLED,2007-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.1936,28.0,19.0,37,13.0236,305817
FILLED,2007-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.3203,44.0,34.0,53,12.3287,30572
FILLED,2007-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.7735,3.0,2.0,7,4.7154,487562
FILLED,2007-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.6482,3.0,2.0,4,4.1729,584286
FILLED,2007-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.1716,42.0,31.0,52,14.0541,22366
FILLED,2007-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.2666,48.0,39.0,53,12.0073,38900
FILLED,2007-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.0524,2.0,1.0,11,7.1566,9175
FILLED,2007-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.9559,6.0,3.0,11,13.5598,4542646
FILLED,2007-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.5425,22.0,8.0,37,18.4105,89741
FILLED,2007-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.0978,68.0,54.0,77,17.7667,3590
