MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.4949,28.0,18.0,43.0,20.134,37173
FILLED,2018-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.8177,2.0,1.0,8.0,20.5496,179273
FILLED,2018-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,111.5584,106.0,79.0,146.0,41.2995,110099
FILLED,2018-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.7669,79.0,58.0,102.0,32.0737,29366
FILLED,2018-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,93.0766,84.0,54.0,135.0,47.1218,513210
FILLED,2018-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,78.9558,69.0,46.0,106.0,41.8669,305817
FILLED,2018-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,134.6413,147.0,109.0,167.5,42.5125,30572
FILLED,2018-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.0937,1.0,0.0,4.0,4.919,487562
FILLED,2018-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.4284,5.0,3.0,9.0,8.3785,584286
FILLED,2018-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.499,95.0,69.0,131.0,43.2068,22366
FILLED,2018-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,153.7857,170.0,139.0,179.0,35.971,38900
FILLED,2018-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.1029,2.0,1.0,5.0,3.5155,9175
FILLED,2018-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.0384,4.4231,2.4465,10.4672,23.6737,4542646
FILLED,2018-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.8505,132.0,39.0,167.0,64.5694,89741
FILLED,2018-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.2521,131.0,105.0,146.0,26.2326,3590
FILLED,2018-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.3806,77.0,55.0,116.0,42.4787,3534
FILLED,2018-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.8894,91.0,72.0,106.0,24.3866,17646
FILLED,2018-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.6436,2.0,1.0,5.0,9.6481,1152313
FILLED,2018-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,117.4239,123.0,84.0,149.0,36.5408,27015
FILLED,2018-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.4081,3.0,3.0,5.0,3.0703,124166
FILLED,2018-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,117.5801,119.0,102.0,134.0,22.5133,8980
FILLED,2018-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,128.9631,127.0,115.0,143.0,18.9343,3334
FILLED,2018-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.9091,74.0,43.0,98.0,53.6097,86226
FILLED,2018-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.0624,6.0,1.0,15.0,16.8075,40934
FILLED,2018-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,47.8004,35.0,16.0,61.0,45.6785,6191
FILLED,2018-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.1427,0.0,0.0,1.0,3.7264,175679
FILLED,2018-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.8182,4.0,2.0,6.0,4.2992,402232
FILLED,2018-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,182.2681,186.0,174.0,194.0,18.9847,57764
FILLED,2018-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,94.9719,93.0,72.0,117.0,30.999,63685
FILLED,2018-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,189.5509,192.0,184.0,198.0,14.5299,7582
FILLED,2018-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.5833,4.0,1.0,6.0,4.5855,32897
FILLED,2018-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,96.5572,95.0,66.0,127.0,38.9897,108957
FILLED,2018-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,104.3252,103.0,63.0,145.0,45.9717,413987
