MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2017-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.9103,38.0,26.0,54.0,22.1125,37173
FILLED,2017-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.7451,6.0,2.0,13.0,20.3504,179273
FILLED,2017-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,104.5741,104.0,76.0,135.0,39.1363,110099
FILLED,2017-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.2704,78.0,50.0,107.0,36.9195,29366
FILLED,2017-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.5757,58.0,30.0,133.0,59.4439,513210
FILLED,2017-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,62.9986,46.0,27.0,87.0,47.6386,305817
FILLED,2017-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,129.3802,141.0,102.0,165.0,45.4704,30572
FILLED,2017-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.3678,3.0,1.0,6.0,7.1994,487562
FILLED,2017-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.5253,6.0,3.0,8.0,8.411,584286
FILLED,2017-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.7122,96.0,67.0,130.0,42.5756,22366
FILLED,2017-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.8236,150.0,116.0,161.0,38.4977,38900
FILLED,2017-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.6746,24.0,16.0,32.0,13.7592,9175
FILLED,2017-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.1382,10.4745,6.4867,20.4698,25.1867,4542646
FILLED,2017-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,118.0755,145.0,36.0,179.0,70.8674,89741
FILLED,2017-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,135.0847,144.0,101.0,172.0,41.9582,3590
FILLED,2017-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.4516,91.0,66.0,135.0,45.7165,3534
FILLED,2017-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.0659,103.0,81.0,120.0,29.0548,17646
FILLED,2017-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.707,4.0,1.0,7.0,10.2454,1152313
FILLED,2017-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.5641,73.0,41.0,134.0,49.2804,27015
FILLED,2017-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.0946,6.0,4.0,9.0,5.1307,124166
FILLED,2017-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,109.8815,111.0,97.0,125.0,20.6365,8980
FILLED,2017-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,142.71,147.0,125.0,161.0,25.2964,3334
FILLED,2017-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.1695,87.0,56.0,109.0,51.0097,86226
FILLED,2017-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.1214,8.0,1.0,22.0,21.0378,40934
FILLED,2017-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,64.6807,49.0,24.0,82.0,55.7677,6191
FILLED,2017-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.1277,1.0,0.0,2.0,4.409,175679
FILLED,2017-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.3764,4.0,2.0,8.0,6.3408,402232
FILLED,2017-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,198.1002,201.0,185.0,215.0,24.4942,57757
FILLED,2017-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,108.1262,108.0,85.0,132.0,32.1895,63685
FILLED,2017-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,193.1787,194.0,185.0,201.0,12.8359,7582
FILLED,2017-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.5017,8.0,3.0,16.0,9.2513,32897
FILLED,2017-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.617,93.0,58.0,128.0,42.8831,108957
FILLED,2017-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.9307,64.0,21.0,130.0,58.678,413987
FILLED,2017-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.6158,32.0,23.0,44.0,20.2615,144867
FILLED,2017-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.7884,13.0,7.0,18.0,6.8688,138327
FILLED,2017-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.5691,19.0,11.0,29.0,16.9555,9994
FILLED,2017-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,128.1307,127.0,114.0,145.0,25.6114,10136
FILLED,2017-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.7324,4.0,2.0,9.0,24.2213,282155
FILLED,2017-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.5349,1.0,0.0,3.0,5.3288,405078
FILLED,2017-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,148.115,154.0,137.0,172.0,35.4852,6201
FILLED,2017-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,98.2596,94.0,71.0,119.0,40.3938,36119
FILLED,2017-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,119.778,139.0,57.0,172.0,61.1616,146102
FILLED,2017-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.6058,2.0,1.0,6.0,6.6875,2234028
FILLED,2017-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,68.2386,52.0,31.0,98.0,50.3885,14244
FILLED,2017-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.0631,2.0,1.0,5.0,5.1944,413087
