MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2023-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.7905,20,16,24,5.8328,37173
FILLED,2023-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.3319,5,3,7,2.8542,179273
FILLED,2023-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.094,24,20,28,5.1339,110099
FILLED,2023-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.7846,22,19,25,5.4176,29366
FILLED,2023-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.499,13,10,15,4.2748,513210
FILLED,2023-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.2204,14,12,16,3.6676,305817
FILLED,2023-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.3299,13,8,18,6.2515,30572
FILLED,2023-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.3885,3,1,7,4.1249,487562
FILLED,2023-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.9028,8,6,10,3.8578,584286
FILLED,2023-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.8996,31,25,34,5.9712,22366
FILLED,2023-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.8307,25,22,27,4.9985,38900
FILLED,2023-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.5519,18,16,19,3.5066,9175
FILLED,2023-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.1447,13,10,18,6.6354,4542646
FILLED,2023-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.6775,10,8,11,2.4522,89741
FILLED,2023-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,19.4175,19,16,24,5.6574,3590
FILLED,2023-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.618,16,11,21,6.6771,3534
FILLED,2023-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.8572,28,23,35,8.8585,17646
FILLED,2023-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.7029,8,4,10,4.2712,1152313
FILLED,2023-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.6825,8,6,12,4.883,27015
FILLED,2023-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.9132,9,4,12,5.4028,124166
FILLED,2023-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.7656,24,19,34,8.4668,8980
FILLED,2023-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,25.3446,25,18,31,9.2052,3334
FILLED,2023-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.3241,24,20,29,8.8273,86226
FILLED,2023-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.9315,16,14,20,4.4031,40934
FILLED,2023-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.5266,16,14,18,3.9074,6191
FILLED,2023-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.4196,3,2,7,3.1431,175679
FILLED,2023-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.5887,9,5,11,4.6435,402232
FILLED,2023-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.5491,28,25,31,5.6453,57764
FILLED,2023-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,21.0034,21,17,25,6.6418,63685
FILLED,2023-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,38.3677,39,35,42,5.0013,7582
FILLED,2023-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.9508,20,19,24,4.8298,32897
FILLED,2023-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.6269,21,17,24,5.7778,108957
FILLED,2023-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.4584,9,7,12,5.5095,413987
FILLED,2023-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.7523,20,17,24,6.7171,144867
FILLED,2023-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.0737,8,6,11,3.723,138327
FILLED,2023-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.1696,18,17,20,3.4104,9994
FILLED,2023-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.3174,20,18,25,5.5812,10136
FILLED,2023-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.4035,8,4,12,7.7634,282155
FILLED,2023-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.969,2,1,4,3.5407,405078
FILLED,2023-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,32.6117,33,30,36,4.4894,6201
FILLED,2023-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.7423,16,14,18,3.0905,36119
FILLED,2023-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.0131,10,9,13,3.6392,146102
FILLED,2023-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.957,6,4,10,4.4411,2234028
FILLED,2023-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.087,19,15,23,6.6205,14244
FILLED,2023-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.2219,6,4,11,4.4201,413087
