MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.6673,34.0,22.0,51.0,23.6475,37173
FILLED,2016-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,24.4107,19.0,8.0,32.0,22.3261,179273
FILLED,2016-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,105.5313,103.0,83.0,128.0,30.4357,110099
FILLED,2016-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,99.5992,101.0,82.0,118.0,25.5171,29366
FILLED,2016-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.7264,73.0,46.0,127.0,49.2324,513210
FILLED,2016-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.8574,59.0,37.0,95.0,42.7101,305817
FILLED,2016-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,133.4202,143.0,110.0,164.0,39.2599,30572
FILLED,2016-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.6377,3.0,1.0,6.0,5.4122,487562
FILLED,2016-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.9327,4.0,2.0,7.0,7.9084,584286
FILLED,2016-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.1177,100.0,77.0,124.0,33.7141,22366
FILLED,2016-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.994,163.0,133.0,171.0,32.0805,38900
FILLED,2016-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.8771,21.0,12.0,32.0,17.7058,9175
