MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2021-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.1183,35.0,21.0,51.0,21.8483,37173
FILLED,2021-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.1349,3.0,2.0,8.0,13.5307,179273
FILLED,2021-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.0562,80.0,59.0,103.0,29.1685,110099
FILLED,2021-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.4486,68.0,51.0,88.0,27.0749,29366
FILLED,2021-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.1114,38.0,20.0,81.0,45.5771,513210
FILLED,2021-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.0943,30.0,16.0,56.0,37.0355,305817
FILLED,2021-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.9622,85.0,49.0,112.0,36.6617,30572
FILLED,2021-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.5534,11.0,7.0,15.0,6.631,487562
FILLED,2021-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.8851,8.0,5.0,13.0,8.3574,584286
FILLED,2021-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.1268,75.0,49.0,106.0,37.3445,22366
FILLED,2021-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,122.2374,139.0,107.0,148.0,39.2517,38900
FILLED,2021-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.3648,1.0,0.0,2.0,2.0977,9175
FILLED,2021-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.6203,4.4428,2.4841,8.4469,21.3017,4542646
FILLED,2021-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.128,85.0,26.0,136.0,56.0618,89741
FILLED,2021-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.2786,106.0,75.0,129.0,30.0426,3590
FILLED,2021-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,84.0354,80.0,57.0,108.0,32.1398,3534
FILLED,2021-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.4275,89.0,66.0,108.0,28.3782,17646
FILLED,2021-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.6,6.0,4.0,10.0,8.6258,1152313
FILLED,2021-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.1702,31.0,20.0,82.0,40.4532,27015
FILLED,2021-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.4278,7.0,6.0,10.0,4.419,124166
FILLED,2021-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,93.6455,97.0,72.0,116.0,25.7999,8980
FILLED,2021-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,120.0906,119.0,110.0,129.0,16.0799,3334
FILLED,2021-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.069,82.0,58.0,100.0,46.0551,86226
FILLED,2021-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.4221,0.0,0.0,2.0,5.8815,40934
FILLED,2021-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.9034,0.0,0.0,5.0,16.6255,6191
FILLED,2021-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.6511,8.0,6.0,11.0,6.5785,175679
FILLED,2021-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.7356,8.0,6.0,12.0,6.3204,402232
FILLED,2021-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,122.6539,121.0,115.0,132.0,14.2242,57764
FILLED,2021-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,98.2992,99.0,75.0,122.0,30.9923,63685
FILLED,2021-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,166.3519,169.0,158.0,176.0,14.0269,7582
FILLED,2021-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.4676,0.0,0.0,2.0,2.9866,32897
FILLED,2021-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,56.6332,54.0,27.0,83.0,34.9357,108957
FILLED,2021-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.1207,33.0,18.0,68.0,38.9374,413987
FILLED,2021-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.9265,13.0,6.0,23.0,17.5252,144867
FILLED,2021-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.0422,5.0,2.0,8.0,5.5609,138327
FILLED,2021-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.0303,0.0,0.0,3.0,6.628,9994
FILLED,2021-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,89.5975,89.0,76.0,103.0,21.1778,10136
FILLED,2021-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.6123,6.0,3.0,10.0,22.6492,282155
FILLED,2021-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.1292,6.0,2.0,9.0,7.2577,405078
FILLED,2021-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,126.5885,132.0,120.0,145.0,30.3329,6201
FILLED,2021-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,65.8116,68.0,47.0,82.0,25.5617,36119
FILLED,2021-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,64.5307,58.0,31.0,96.0,38.0235,146102
FILLED,2021-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.1643,4.0,2.0,8.0,7.2111,2234028
FILLED,2021-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,45.277,28.0,12.0,71.0,46.2937,14244
FILLED,2021-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.6596,5.0,3.0,9.0,5.879,413087
FILLED,2021-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.6283,5.0,4.0,6.0,4.0685,97673
FILLED,2021-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.4505,29.0,22.0,36.0,13.4436,31076
FILLED,2021-08-01,6-101,6-101,BULL FLAT,BULL FLAT,7.8254,6.0,3.0,9.0,9.037,78457
FILLED,2021-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,59.4328,55.0,35.0,80.0,30.3371,10579
FILLED,2021-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,26.1352,23.0,9.0,38.0,22.7973,12924
FILLED,2021-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,34.9591,34.0,17.0,49.0,20.3276,14515
FILLED,2021-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,56.489,34.0,20.0,93.0,49.1692,358135
FILLED,2021-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,10.3064,9.0,6.0,12.0,7.3273,39581
FILLED,2021-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.526,6.0,3.0,8.0,7.5458,31593
FILLED,2021-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.8163,3.0,1.0,4.0,5.6918,1213316
