MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.7791,31,21,41,15.4945,37173
FILLED,2018-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.5371,11,5,16,13.0396,179273
FILLED,2018-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.6368,53,47,59,8.7901,110099
FILLED,2018-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.3443,54,47,60,12.319,29366
FILLED,2018-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.3118,45,36,53,12.4897,513210
FILLED,2018-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.6919,46,37,52,9.8625,305817
FILLED,2018-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.2113,39,30,46,12.3933,30572
FILLED,2018-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.1514,4,2,10,7.1508,487562
FILLED,2018-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.4059,12,9,15,6.2246,584286
FILLED,2018-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,59.8909,60,52,67,10.5598,22366
FILLED,2018-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.0448,57,50,63,9.5323,38900
FILLED,2018-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.935,38,33,42,8.5499,9175
FILLED,2018-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.1775,21,11,31,15.7882,4542646
FILLED,2018-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.9637,38,30,50,14.2775,89741
