MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.055,12,4,20,9.8884,37173
FILLED,2018-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.9181,4,2,8,5.8741,179273
FILLED,2018-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.5063,22,20,23,3.31,110099
FILLED,2018-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.8948,23,20,25,4.4234,29366
FILLED,2018-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.8208,17,13,20,5.4532,513210
FILLED,2018-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.8748,19,16,22,4.7706,305817
FILLED,2018-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.7421,19,15,22,5.0482,30572
FILLED,2018-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.1409,6,3,10,4.8312,487562
FILLED,2018-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.7131,6,4,7,3.1486,584286
FILLED,2018-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.7526,28,26,30,3.3458,22366
FILLED,2018-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.3977,24,18,29,6.452,38900
FILLED,2018-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.7573,7,3,12,5.4284,9175
FILLED,2018-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.4419,11,6,16,8.115,4542646
FILLED,2018-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.2581,19,15,23,6.8665,89741
FILLED,2018-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.9426,36,28,43,10.2072,3590
FILLED,2018-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.4734,15,12,19,5.0181,3534
FILLED,2018-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.8651,36,27,46,13.8014,17646
FILLED,2018-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.3256,6,5,7,3.1125,1152313
FILLED,2018-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.0228,19,16,22,5.3983,27015
FILLED,2018-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.1148,9,7,12,4.8789,124166
FILLED,2018-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.6927,28,25,32,5.2543,8980
FILLED,2018-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,30.5786,31,23,38,10.2736,3334
FILLED,2018-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.1842,25,16,32,12.5958,86226
