MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.5434,16,12,21.0,6.6995,37173
FILLED,2008-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.4087,6,4,8.0,2.9828,179273
FILLED,2008-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.8782,21,16,25.0,5.7869,110099
FILLED,2008-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.1424,16,13,21.0,5.5919,29366
FILLED,2008-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.6374,10,8,11.0,2.7768,513210
FILLED,2008-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.3462,9,8,11.0,2.6676,305817
FILLED,2008-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.2627,11,8,14.0,3.9093,30572
FILLED,2008-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.2391,5,3,11.0,5.8479,487562
FILLED,2008-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.9452,6,4,9.0,4.2768,584286
FILLED,2008-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.6394,24,20,27.0,4.5192,22366
FILLED,2008-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.6909,22,20,26.0,5.614,38900
FILLED,2008-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.6128,9,7,13.0,5.3372,9175
FILLED,2008-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.6491,11,6,15.0,6.7875,4542646
FILLED,2008-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.0149,13,10,16.0,4.1015,89741
FILLED,2008-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.5557,34,28,40.0,9.0076,3590
FILLED,2008-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.9723,15,11,20.0,5.691,3534
