MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2025-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.1159,49,38,62.0,17.4277,37173
FILLED,2025-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.6514,5,2,18.0,21.279,179273
FILLED,2025-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.416,82,67,101.0,20.3505,110099
FILLED,2025-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.4726,72,60,81.0,18.9151,29366
FILLED,2025-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.1852,64,51,78.0,20.0783,513210
FILLED,2025-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,63.1954,62,50,76.0,17.9475,305817
FILLED,2025-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.5315,86,70,99.0,20.3408,30572
FILLED,2025-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.1121,8,5,13.0,7.1405,487562
FILLED,2025-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.3226,4,2,7.0,4.7521,584286
FILLED,2025-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.8685,89,76,103.0,18.0671,22366
FILLED,2025-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,98.1402,104,89,111.0,16.3807,38900
FILLED,2025-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,95.8766,97,89,102.0,11.8097,9175
FILLED,2025-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.5393,14,7,24.0,19.0549,4542646
FILLED,2025-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.426,59,33,77.0,24.7889,89741
FILLED,2025-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,109.1691,111,99,119.0,13.3597,3590
FILLED,2025-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,74.6916,70,56,95.0,22.9984,3534
FILLED,2025-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.7147,72,61,83.0,15.2326,17646
FILLED,2025-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.7433,3,2,6.0,7.4332,1152313
FILLED,2025-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.2611,66,56,79.0,15.7691,27015
FILLED,2025-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.9914,15,12,19.0,5.9821,124166
FILLED,2025-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,93.0965,94,88,99.0,8.8261,8980
FILLED,2025-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,87.0483,87,78,96.0,15.242,3334
FILLED,2025-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,68.533,66,51,79.0,29.655,86226
FILLED,2025-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,75.4233,78,66,88.0,18.7612,40934
FILLED,2025-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,110.4227,107,100,118.0,16.4906,6191
FILLED,2025-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.8971,8,5,13.0,7.6072,175679
FILLED,2025-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.071,13,9,18.0,7.1576,402232
FILLED,2025-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,87.5567,88,82,94.0,8.8909,57764
FILLED,2025-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,74.2699,75,64,86.0,17.4561,63685
FILLED,2025-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,102.7747,104,100,107.0,8.1111,7582
FILLED,2025-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,54.8645,55,48,62.0,12.1551,32897
FILLED,2025-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.6995,88,72,101.0,22.1032,108957
FILLED,2025-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,79.403,79,68,88.0,16.2672,413987
FILLED,2025-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,61.8898,63,50,75.0,19.9745,144867
FILLED,2025-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.7151,4,2,10.0,6.8728,138327
FILLED,2025-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,83.6565,83,73,94.0,14.4394,9994
FILLED,2025-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,88.9185,90,77,102.0,17.1263,10136
FILLED,2025-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.109,1,0,3.0,10.8128,282155
FILLED,2025-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.3607,0,0,1.0,2.9695,405078
FILLED,2025-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,106.1145,110,103,114.0,13.2301,6201
FILLED,2025-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,83.2256,82,75,91.0,14.1452,36119
FILLED,2025-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,52.9149,47,37,61.0,24.1678,146102
FILLED,2025-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.4809,3,1,7.0,9.5613,2234028
FILLED,2025-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,81.4148,81,74,87.0,14.2376,14244
FILLED,2025-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.1824,8,5,14.0,7.1224,413087
FILLED,2025-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.8685,6,4,9.0,4.7966,97673
FILLED,2025-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.8585,18,12,26.0,12.5578,31076
FILLED,2025-04-01,6-101,6-101,BULL FLAT,BULL FLAT,33.1588,32,26,40.0,10.9648,78457
FILLED,2025-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,92.7882,90,79,103.0,18.7728,10579
FILLED,2025-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,68.1467,69,57,80.0,19.392,12924
FILLED,2025-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,66.0998,69,50,83.0,22.4045,14515
FILLED,2025-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,62.1129,60,45,78.0,26.0219,358135
FILLED,2025-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,16.322,14,10,21.0,9.1266,39581
FILLED,2025-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.6468,10,4,15.0,10.3702,31593
FILLED,2025-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.7786,2,1,3.0,4.5832,1213316
FILLED,2025-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,14.8219,14,10,18.0,6.132,35753
FILLED,2025-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,58.9258,60,48,70.0,16.2117,81848
FILLED,2025-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.43,14,9,20.0,9.1407,261304
FILLED,2025-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.0338,7,5,9.0,15.8614,340869
FILLED,2025-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.5393,6,4,9.0,6.7102,41842
FILLED,2025-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,74.4066,76,65,84.0,14.0645,15902
FILLED,2025-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.2138,2,1,8.0,11.286,24310
FILLED,2025-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,79.5396,81,71,90.0,14.7673,18978
FILLED,2025-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,86.6925,92,74,101.0,19.6074,33981
FILLED,2025-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.782,16,9,28.0,16.8224,946901
FILLED,2025-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,44.048,40,25,61.0,23.4835,44241
FILLED,2025-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,75.5069,74,63,87.0,21.1548,16014
FILLED,2025-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,43.3776,41,34,50.0,13.7742,8193
FILLED,2025-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,12.0102,9,6,15.0,10.6379,328088
FILLED,2025-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,95.1319,95,89,103.0,10.9745,5874
FILLED,2025-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,92.9958,93,89,97.0,6.0497,949
FILLED,2025-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.2586,4,2,7.0,9.5895,1221349
FILLED,2025-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.676,1,0,4.0,8.0031,580540
FILLED,2025-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,68.8221,67,57,80.0,19.3328,179070
FILLED,2025-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,92.4574,93,79,103.0,16.8679,6377
FILLED,2025-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,70.659,71,64,79.0,11.6576,6334
FILLED,2025-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.1739,2,1,4.0,5.4628,2704920
FILLED,2025-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,67.1536,62,45,85.0,27.3483,80257
FILLED,2025-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,83.02,84,70,98.0,19.2596,133749
FILLED,2025-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,69.0305,69,57,82.0,16.9541,75444
FILLED,2025-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,7.0719,4,2,9.0,9.4497,453937
FILLED,2025-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,33.6538,17,5,47.0,39.5736,1336106
FILLED,2025-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,14.1453,9,4,19.0,15.3191,218418
FILLED,2025-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,56.0689,54,35,77.0,25.1767,173279
FILLED,2025-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,49.2682,50,41,58.0,18.0989,799394
FILLED,2025-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,56.6185,55,42,70.0,20.0664,45279
FILLED,2025-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,72.9428,71,60,86.0,20.8995,135809
FILLED,2025-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,58.5713,59,51,67.0,18.9494,400025
FILLED,2025-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,58.574,57,47,69.0,19.8568,999376
FILLED,2025-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,75.3713,72,59,91.0,25.2242,240969
FILLED,2025-04-01,6-072,6-072,COLES FLAT,COLES FLAT,16.2547,16,12,20.0,5.7952,13244
FILLED,2025-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,71.5386,73,63,82.0,15.9227,29240
FILLED,2025-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,12.0012,8,3,14.0,15.7953,31751
FILLED,2025-04-01,4-010,4-010,CONEJO,CONEJO,60.314,56,45,75.0,21.502,84503
FILLED,2025-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,8.672,7,3,12.0,6.6942,136155
FILLED,2025-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,85.6112,88,69,104.0,22.7614,332288
FILLED,2025-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,105.5403,108,102,111.0,8.8139,58134
