MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2007-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.4408,19,11,30.0,14.8145,37173
FILLED,2007-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.8009,1,1,4.0,9.4707,179273
FILLED,2007-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.5063,56,38,77.0,24.427,110099
FILLED,2007-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.9017,40,27,54.0,19.6812,29366
FILLED,2007-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.639,31,18,57.0,30.1669,513210
FILLED,2007-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.4254,25,14,46.0,26.3404,305817
FILLED,2007-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.8824,68,42,89.0,27.112,30572
FILLED,2007-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.1709,3,1,5.0,4.4577,487562
FILLED,2007-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.2721,5,3,7.0,6.2661,584286
FILLED,2007-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.4035,48,30,69.0,25.9784,22366
FILLED,2007-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.4438,89,71,99.0,26.742,38900
FILLED,2007-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.0197,11,5,15.0,6.2253,9175
FILLED,2007-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.9163,4,1,9.0,17.4299,4542646
FILLED,2007-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.243,41,15,70.0,30.7016,89741
FILLED,2007-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.2989,91,67,102.0,24.7277,3590
FILLED,2007-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.7467,63,47,88.0,24.9385,3534
FILLED,2007-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.4294,73,56,86.0,20.4809,17646
FILLED,2007-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.4564,4,2,6.0,11.2093,1152313
FILLED,2007-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.049,19,9,40.0,25.798,27015
FILLED,2007-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.9962,2,1,4.0,2.8493,124166
FILLED,2007-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.9873,68,46,88.0,23.6482,8980
FILLED,2007-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.1269,95,83,104.0,17.4843,3334
FILLED,2007-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.0838,59,39,75.0,34.6982,86226
FILLED,2007-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.9902,3,1,10.0,9.6611,40934
FILLED,2007-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.3841,2,0,10.0,16.8873,6191
FILLED,2007-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.9118,3,2,5.0,3.8868,175679
FILLED,2007-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.7991,4,2,6.0,3.8083,402232
FILLED,2007-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,121.9211,123,116,131.0,13.4875,57764
FILLED,2007-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,69.2801,72,55,85.0,21.0927,63685
FILLED,2007-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,110.3924,110,102,118.0,12.0806,7582
FILLED,2007-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.3943,4,2,6.0,3.7117,32897
FILLED,2007-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,48.0698,47,28,67.0,25.4112,108957
FILLED,2007-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.5123,24,12,46.0,29.3836,413987
FILLED,2007-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.9856,5,1,13.0,12.9737,144867
