MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2006-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.6523,49.0,34.0,71.0,26.9751,37173
FILLED,2006-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.1682,3.0,1.0,11.0,22.2875,179273
FILLED,2006-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,109.4351,104.0,76.0,144.0,42.9199,110099
FILLED,2006-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.6257,74.0,47.0,105.0,38.5347,29366
FILLED,2006-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.7128,47.0,21.0,123.0,60.3486,513210
FILLED,2006-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.9051,41.0,21.0,78.0,47.6577,305817
FILLED,2006-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,121.7492,131.0,93.0,157.0,44.4366,30572
FILLED,2006-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.6005,4.0,2.0,8.0,7.585,487562
FILLED,2006-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.7183,3.0,1.0,6.0,7.2682,584286
FILLED,2006-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.118,86.0,54.0,123.0,48.5121,22366
FILLED,2006-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.7771,168.0,131.0,182.0,47.6813,38900
FILLED,2006-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.4584,31.0,20.0,44.0,18.7767,9175
FILLED,2006-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.1041,14.4951,6.4698,28.4863,31.0932,4542646
FILLED,2006-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.9868,137.0,33.0,170.0,67.9493,89741
FILLED,2006-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,146.8125,152.0,125.0,170.0,30.4581,3590
FILLED,2006-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,121.0651,112.0,86.0,154.0,41.9857,3534
FILLED,2006-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,118.2927,121.0,100.0,137.0,27.5708,17646
FILLED,2006-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.2958,2.0,1.0,4.0,15.2405,1152313
FILLED,2006-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,86.6105,76.0,41.0,132.0,49.4136,27015
