MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.438,14,9,21,7.8598,37173
FILLED,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.2479,9,4,14,7.301,179273
FILLED,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.5495,30,27,33,4.7854,110099
FILLED,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.7334,30,26,33,6.18,29366
FILLED,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.2787,16,11,21,7.3843,513210
FILLED,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.6361,18,13,22,6.264,305817
FILLED,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.3599,27,24,31,6.0795,30572
FILLED,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.7228,2,1,3,2.2356,487562
FILLED,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.2498,3,1,4,3.1627,584286
FILLED,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.6238,37,32,42,6.7268,22366
FILLED,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.0897,29,25,35,7.1415,38900
FILLED,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.5645,24,21,28,5.19,9175
FILLED,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.6368,7,4,11,7.7111,4542646
FILLED,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.0283,27,20,32,8.5208,89741
FILLED,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.7797,34,27,44,12.6055,3590
FILLED,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.9943,19,14,24,6.5366,3534
FILLED,2021-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.2079,32,22,42,14.2227,17646
FILLED,2021-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.4427,3,2,4,4.2669,1152313
FILLED,2021-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.2705,15,11,21,6.7705,27015
FILLED,2021-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.0832,3,2,6,3.0775,124166
FILLED,2021-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.1411,29,25,33,7.1121,8980
FILLED,2021-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.0087,44,37,49,9.2015,3334
FILLED,2021-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,30.5472,29,21,38,15.9494,86226
FILLED,2021-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.1483,16,14,19,4.9469,40934
FILLED,2021-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.6388,20,18,22,4.3268,6191
FILLED,2021-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.8566,2,1,4,2.4615,175679
FILLED,2021-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.1221,3,2,5,2.8971,402232
FILLED,2021-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,22.7294,22,19,26,4.1424,57764
FILLED,2021-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,24.6026,25,19,30,8.0173,63685
FILLED,2021-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,43.0748,44,40,47,5.5525,7582
FILLED,2021-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.5435,8,6,11,3.8046,32897
FILLED,2021-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.6335,25,22,30,5.4199,108957
FILLED,2021-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.1197,19,15,23,5.3642,413987
FILLED,2021-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.9797,11,6,17,7.3787,144867
FILLED,2021-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.1397,1,0,3,2.9958,138327
FILLED,2021-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.4571,21,20,23,4.0656,9994
FILLED,2021-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,23.9333,23,19,28,6.0373,10136
FILLED,2021-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.1001,2,1,4,10.6463,282155
FILLED,2021-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.0807,1,0,1,2.0504,405078
FILLED,2021-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,41.9886,42,39,46,5.7845,6201
FILLED,2021-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,20.5578,21,18,24,4.3999,36119
FILLED,2021-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.65,24,19,30,7.9431,146102
