MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2007-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.319,23.0,15.0,35.0,14.9498,37173
FILLED,2007-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.8137,1.0,0.0,4.0,13.1895,179273
FILLED,2007-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.9789,72.0,51.0,96.0,25.9836,110099
FILLED,2007-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.176,57.0,46.0,71.0,20.2204,29366
FILLED,2007-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.6123,62.0,47.0,77.0,18.7998,513210
FILLED,2007-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.3085,53.0,44.0,69.0,16.3716,305817
FILLED,2007-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,74.6158,77.0,62.0,90.0,20.3574,30572
FILLED,2007-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.2811,3.0,2.0,6.0,4.2841,487562
FILLED,2007-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.0491,6.0,3.0,9.0,5.7665,584286
FILLED,2007-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.9408,90.0,74.0,102.0,20.0918,22366
FILLED,2007-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,98.8686,109.0,78.0,118.0,23.2896,38900
FILLED,2007-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,43.1193,44.0,37.0,51.0,13.7495,9175
FILLED,2007-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.9029,6.0,4.0,12.0,18.2217,4542646
FILLED,2007-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.6879,60.0,32.0,81.0,27.2136,89741
FILLED,2007-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,110.6164,112.0,102.0,120.0,13.6198,3590
FILLED,2007-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.3557,62.0,48.0,86.0,23.7955,3534
FILLED,2007-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.9181,60.0,45.0,73.0,19.8159,17646
FILLED,2007-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.8034,4.0,2.0,7.0,10.3561,1152313
FILLED,2007-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,53.4399,50.0,43.0,62.0,15.669,27015
FILLED,2007-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.4702,2.0,0.0,5.0,7.4793,124166
