MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.9763,34.0,18.0,56.0,26.1501,37173
FILLED,2012-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.6712,3.0,1.0,5.0,17.5189,179273
FILLED,2012-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.18,91.0,61.0,127.0,40.0276,110099
FILLED,2012-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.8104,64.0,46.0,90.0,34.632,29366
FILLED,2012-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.8989,72.0,49.0,109.0,38.666,513210
FILLED,2012-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,73.6691,66.0,48.0,95.0,34.6474,305817
FILLED,2012-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.7682,112.0,86.0,132.0,33.6036,30572
FILLED,2012-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.1979,1.0,0.0,3.0,3.9344,487562
FILLED,2012-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.3837,1.0,1.0,3.0,4.9264,584286
FILLED,2012-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,104.3256,104.0,72.0,137.0,42.39,22366
FILLED,2012-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,135.6319,148.0,118.0,159.0,31.3618,38900
FILLED,2012-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,59.8193,57.0,43.0,74.0,24.4888,9175
FILLED,2012-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.7413,4.4362,0.5641,16.4849,25.7313,4542646
FILLED,2012-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.404,90.0,20.0,123.0,51.3734,89741
FILLED,2012-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,132.3529,136.0,114.0,154.0,26.227,3590
