MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.0492,16,9,24,10.0614,37173
FILLED,2013-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.5984,12,8,18,7.6182,179273
FILLED,2013-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.5131,38,33,43,8.0542,110099
FILLED,2013-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.7797,36,29,42,9.2109,29366
FILLED,2013-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.4939,16,13,20,5.5957,513210
FILLED,2013-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.5628,16,13,20,5.4716,305817
FILLED,2013-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.6127,30,25,34,7.4461,30572
FILLED,2013-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.3621,5,2,11,6.5601,487562
FILLED,2013-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.7007,9,7,14,5.7576,584286
FILLED,2013-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.9602,44,39,51,9.2628,22366
FILLED,2013-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.8011,41,36,47,8.9557,38900
FILLED,2013-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.4841,29,26,33,6.4415,9175
FILLED,2013-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.2082,8,4,12,7.9471,4542646
