MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.9554,32.0,20.0,50.0,23.2807,37173
FILLED,2012-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.3238,1.0,0.0,2.0,14.0267,179273
FILLED,2012-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.1542,81.0,55.0,116.0,37.1927,110099
FILLED,2012-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.0832,57.0,35.0,82.0,33.5973,29366
FILLED,2012-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.3532,28.0,10.0,78.0,52.1803,513210
FILLED,2012-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.6165,21.0,10.0,56.0,44.1607,305817
FILLED,2012-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.3809,102.0,61.0,133.0,43.7675,30572
FILLED,2012-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.8876,3.0,1.0,7.0,5.2564,487562
FILLED,2012-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.2953,4.0,1.0,11.0,10.4337,584286
FILLED,2012-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.4377,77.0,45.0,109.0,42.0424,22366
FILLED,2012-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,128.336,145.0,110.0,160.0,45.2331,38900
FILLED,2012-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.1084,7.0,2.0,13.0,9.0864,9175
FILLED,2012-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.3533,4.4351,2.3966,12.4641,24.5917,4542646
FILLED,2012-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.1861,69.0,22.0,123.0,52.1581,89741
FILLED,2012-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,115.2114,120.0,91.0,141.0,31.2443,3590
FILLED,2012-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,92.4457,86.0,66.0,118.0,33.9244,3534
FILLED,2012-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.2553,102.0,80.0,119.0,27.5175,17646
FILLED,2012-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.4221,5.0,2.0,13.0,12.6348,1152313
FILLED,2012-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.0889,23.0,11.0,61.0,39.2969,27015
FILLED,2012-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.2025,2.0,1.0,4.0,3.1526,124166
FILLED,2012-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,75.2625,77.0,56.0,95.0,23.4403,8980
FILLED,2012-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,126.5645,127.0,109.0,147.0,25.7759,3334
FILLED,2012-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,93.3972,88.0,68.0,107.0,36.9555,86226
FILLED,2012-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.018,1.0,0.0,9.0,13.3855,40934
FILLED,2012-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.2231,16.0,4.0,30.0,29.8461,6191
FILLED,2012-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.9235,1.0,0.0,2.0,6.7376,175679
FILLED,2012-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.4215,3.0,1.0,6.0,4.8263,402232
FILLED,2012-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,178.9984,182.0,170.0,194.0,21.2343,57764
FILLED,2012-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,107.2765,111.0,95.0,123.0,22.2928,63685
