MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.2408,39,30,48,12.9307,37173
FILLED,2014-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.8145,11,5,19,14.1142,179273
FILLED,2014-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.8474,54,46,62,10.8945,110099
FILLED,2014-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.9521,49,40,57,14.8986,29366
FILLED,2014-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.5199,32,23,42,14.3035,513210
FILLED,2014-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.1978,27,17,37,14.7432,305817
FILLED,2014-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.6943,46,38,52,10.9019,30572
FILLED,2014-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.0043,9,6,13,5.8708,487562
FILLED,2014-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.2582,5,4,7,4.9097,584286
FILLED,2014-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.6391,64,54,74,14.2526,22366
FILLED,2014-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.8105,79,71,84,13.1078,38900
FILLED,2014-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.5022,42,38,46,7.5575,9175
FILLED,2014-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.1382,18,12,26,14.8222,4542646
FILLED,2014-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.5514,30,22,39,12.572,89741
FILLED,2014-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.8669,70,59,78,13.6068,3590
FILLED,2014-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,40.4632,38,27,54,16.5992,3534
FILLED,2014-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.6189,60,49,73,16.7717,17646
FILLED,2014-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.8777,6,4,8,4.905,1152313
FILLED,2014-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.1763,31,24,39,13.9322,27015
FILLED,2014-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.9727,16,12,22,7.5144,124166
FILLED,2014-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.3277,70,63,77,10.4317,8980
FILLED,2014-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.1962,74,65,86,14.9276,3334
FILLED,2014-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.8046,57,42,69,25.7345,86226
FILLED,2014-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.5498,29,23,35,9.5153,40934
FILLED,2014-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.3327,39,35,45,9.2664,6191
FILLED,2014-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.7357,5,2,10,6.8028,175679
FILLED,2014-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.0134,12,8,16,6.6201,402232
FILLED,2014-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,71.0776,72,65,79,11.0497,57764
FILLED,2014-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.8656,59,47,70,16.7752,63685
FILLED,2014-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,77.9195,80,73,85,10.3422,7582
FILLED,2014-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.2739,19,14,23,6.651,32897
FILLED,2014-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.3757,42,33,54,15.7189,108957
FILLED,2014-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.361,36,29,44,12.7709,413987
FILLED,2014-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.0591,22,11,33,14.5256,144867
FILLED,2014-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.4112,7,4,12,6.1885,138327
FILLED,2014-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.6577,37,34,39,6.9412,9994
FILLED,2014-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,63.9129,65,55,74,13.8144,10136
FILLED,2014-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.809,6,4,9,16.9714,282155
