MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.4173,18.0,9,31,16.7141,37173
FILLED,2011-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.5928,9.0,5,14,12.6608,179273
FILLED,2011-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.1443,73.0,52,92,23.8769,110099
FILLED,2011-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.4638,51.0,36,71,23.9197,29366
FILLED,2011-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.4922,33.0,15,71,35.4713,513210
FILLED,2011-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.3078,24.0,10,52,32.0427,305817
FILLED,2011-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,85.2089,91.0,69,105,26.5268,30572
FILLED,2011-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.1023,4.0,1,10,7.713,487562
FILLED,2011-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.6706,2.0,1,3,4.1099,584286
FILLED,2011-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.0794,66.0,44,92,32.0847,22366
FILLED,2011-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.8401,107.0,82,117,29.5108,38900
FILLED,2011-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.1818,2.0,0,5,5.7926,9175
FILLED,2011-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.2933,4.0,2,10,17.158,4542646
FILLED,2011-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.5222,84.0,31,105,38.4273,89741
FILLED,2011-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.8003,83.0,67,92,18.8839,3590
FILLED,2011-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,71.3155,69.0,49,93,26.5724,3534
FILLED,2011-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.7908,72.0,57,86,22.0849,17646
