MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.8948,35.0,21.0,54.0,23.4728,37173
FILLED,2020-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.1088,1.0,0.0,5.0,15.6669,179273
FILLED,2020-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,102.8934,99.0,74.0,130.0,37.7154,110099
FILLED,2020-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.8914,81.0,61.0,105.0,33.6445,29366
FILLED,2020-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.1425,52.0,22.0,126.0,59.8852,513210
FILLED,2020-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.8064,37.0,12.0,75.0,48.345,305817
FILLED,2020-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,120.4144,130.0,91.0,155.0,43.9692,30572
FILLED,2020-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.8531,4.0,2.0,6.0,6.5223,487562
FILLED,2020-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.9491,6.0,4.0,10.0,8.134,584286
FILLED,2020-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,97.4231,90.0,60.0,130.0,45.8127,22366
FILLED,2020-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,159.5535,178.0,145.0,187.0,41.2759,38900
FILLED,2020-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.8038,3.0,1.0,6.0,5.6996,9175
FILLED,2020-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.1627,8.4415,4.5645,18.4815,26.7582,4542646
FILLED,2020-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,96.2574,105.0,29.0,158.0,63.2924,89741
FILLED,2020-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.69,124.0,85.0,144.0,33.8978,3590
FILLED,2020-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,101.8096,95.0,70.0,132.0,38.7845,3534
FILLED,2020-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.7575,96.0,78.0,112.0,24.2088,17646
FILLED,2020-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.8077,4.0,1.0,7.0,9.1945,1152313
FILLED,2020-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,86.6745,71.0,38.0,139.0,51.8985,27015
FILLED,2020-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.6127,10.0,6.0,14.0,5.5144,124166
FILLED,2020-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,113.6076,116.0,99.0,129.0,19.6868,8980
FILLED,2020-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,141.1656,143.0,127.0,156.0,22.7731,3334
FILLED,2020-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,97.7616,96.0,60.0,118.0,53.5075,86226
FILLED,2020-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.7255,0.0,0.0,2.0,9.7799,40934
FILLED,2020-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.2479,14.0,2.0,34.0,39.1864,6191
FILLED,2020-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.9862,1.0,0.0,3.0,5.2363,175679
FILLED,2020-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.97,10.0,6.0,14.0,7.0504,402232
FILLED,2020-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,154.7567,156.0,144.0,168.0,18.1523,57760
FILLED,2020-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,121.6573,122.0,99.0,145.0,32.4223,63685
FILLED,2020-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,194.4474,197.0,188.0,204.0,14.6626,7582
FILLED,2020-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.7774,2.0,1.0,5.0,5.9238,32897
FILLED,2020-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,77.3407,74.0,42.0,109.0,42.6918,108957
FILLED,2020-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,68.1042,51.0,20.0,118.0,56.0333,413987
FILLED,2020-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.8265,26.0,12.0,41.0,22.9821,144867
FILLED,2020-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.3003,4.0,2.0,8.0,6.4068,138327
FILLED,2020-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.2902,6.0,1.0,15.0,13.0565,9994
FILLED,2020-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,117.5108,117.0,102.0,134.0,26.9325,10136
FILLED,2020-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.1598,1.0,0.0,4.0,20.3506,282155
FILLED,2020-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.8648,1.0,0.0,1.0,4.5092,405078
FILLED,2020-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,169.2846,181.0,164.0,190.0,34.6555,6201
FILLED,2020-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,90.2317,92.0,69.0,111.0,33.5507,36119
FILLED,2020-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,88.0501,90.0,39.0,129.0,51.7324,146102
FILLED,2020-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.2896,2.0,1.0,5.0,6.5068,2234028
FILLED,2020-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,63.035,46.0,22.0,100.0,52.3407,14244
FILLED,2020-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.753,2.0,1.0,5.0,5.0666,413087
FILLED,2020-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.6209,5.0,3.0,8.0,5.5519,97673
FILLED,2020-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.5158,27.0,20.0,38.0,17.493,31076
FILLED,2020-07-01,6-101,6-101,BULL FLAT,BULL FLAT,10.389,6.0,2.0,13.0,14.2987,78457
FILLED,2020-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,103.9938,113.0,62.0,143.0,44.9049,10579
FILLED,2020-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.4868,38.0,15.0,59.0,31.6756,12924
FILLED,2020-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,76.0111,80.0,54.0,97.0,27.2452,14515
FILLED,2020-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,68.9432,48.0,20.0,119.0,57.719,358135
FILLED,2020-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,15.5514,14.0,8.0,19.0,10.3401,39581
FILLED,2020-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.2246,7.0,6.0,9.0,8.1314,31593
FILLED,2020-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.4713,1.0,0.0,1.0,4.3844,1213316
FILLED,2020-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.7792,8.0,4.0,14.0,7.2335,35753
FILLED,2020-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,39.7386,31.0,19.0,54.0,28.5644,81848
FILLED,2020-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.8444,7.0,4.0,12.0,10.4066,261304
FILLED,2020-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.8392,7.0,5.0,10.0,22.7294,340869
FILLED,2020-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.1615,3.0,2.0,7.0,9.2455,41842
FILLED,2020-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,55.7419,52.0,35.0,74.0,26.4021,15902
FILLED,2020-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.0534,3.0,1.0,14.0,13.6518,24310
FILLED,2020-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,100.1642,101.0,82.0,121.0,26.6779,18978
FILLED,2020-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,112.4923,114.0,92.0,134.0,27.5299,33981
FILLED,2020-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.6735,2.0,0.0,6.0,11.8673,946901
FILLED,2020-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,81.4018,68.0,41.0,115.0,48.6482,44241
FILLED,2020-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,58.3089,52.0,34.0,77.0,33.1426,16014
FILLED,2020-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,60.1239,56.0,47.0,69.0,20.2871,8193
FILLED,2020-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.1614,2.0,1.0,5.0,10.069,328088
FILLED,2020-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,128.3318,147.0,94.0,167.0,48.9557,5874
FILLED,2020-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,70.7871,70.0,61.0,78.0,15.6137,949
FILLED,2020-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.3628,6.0,3.0,9.0,11.989,1221349
FILLED,2020-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.9065,3.0,1.0,6.0,12.8065,580540
FILLED,2020-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.437,12.0,4.0,26.0,27.3096,179070
FILLED,2020-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,113.7201,119.0,85.0,140.0,30.9423,6377
FILLED,2020-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.5069,0.0,0.0,1.0,3.3628,6334
FILLED,2020-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.6525,0.4114,0.4114,2.374,5.9983,2704920
FILLED,2020-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,75.3572,62.0,45.0,85.0,47.9496,80257
FILLED,2020-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,64.9464,63.0,40.0,89.0,32.0234,133749
FILLED,2020-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,79.0412,75.0,50.0,108.0,35.1697,75444
FILLED,2020-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,9.6661,5.0,2.0,11.0,14.1202,453937
FILLED,2020-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,50.0138,28.4944,8.4813,72.4983,53.8053,1336106
FILLED,2020-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.8069,7.0,3.0,14.0,18.3357,218418
FILLED,2020-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,46.481,37.0,24.0,57.0,33.595,173279
FILLED,2020-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,66.7174,68.0,53.0,80.0,25.2067,799394
FILLED,2020-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,82.4334,78.0,59.0,103.0,31.021,45279
FILLED,2020-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,100.7439,99.0,83.0,117.0,25.8806,135809
FILLED,2020-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,71.4427,73.0,60.0,85.0,24.9495,400025
FILLED,2020-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,87.141,85.0,72.0,100.0,26.5952,999376
FILLED,2020-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,109.9015,105.0,83.0,133.0,33.0696,240969
FILLED,2020-07-01,6-072,6-072,COLES FLAT,COLES FLAT,15.7381,14.0,12.0,18.0,6.7136,13244
FILLED,2020-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,24.6454,16.0,2.0,37.0,27.7308,29240
FILLED,2020-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,13.8766,7.0,2.0,16.0,21.9154,31751
FILLED,2020-07-01,4-010,4-010,CONEJO,CONEJO,78.4996,76.0,61.0,92.0,26.8566,84503
FILLED,2020-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.3408,5.0,3.0,10.0,6.5639,136155
FILLED,2020-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,106.2928,105.0,77.0,136.0,37.7716,332288
FILLED,2020-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,167.7979,171.0,167.0,175.0,17.822,58134
FILLED,2020-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.0256,1.0,0.0,2.0,3.6322,114929
FILLED,2020-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,193.7544,196.0,186.0,204.0,15.9897,3436
FILLED,2020-07-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,64.8548,63.0,37.0,87.0,32.4321,17262
FILLED,2020-07-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,80.7149,81.0,50.0,113.0,42.4979,73792
FILLED,2020-07-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,96.7799,87.0,53.0,143.0,48.2531,25180
FILLED,2020-07-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.3215,1.0,0.0,3.0,4.0904,396167
FILLED,2020-07-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,40.6523,30.0,11.0,58.0,40.4937,29352
FILLED,2020-07-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.5378,1.0,1.0,1.0,2.9597,648419
FILLED,2020-07-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,4.7213,3.0,1.0,6.0,5.5204,567907
FILLED,2020-07-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,7.8416,5.0,4.0,8.0,7.2713,426688
FILLED,2020-07-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,42.1446,37.0,24.0,57.0,25.5722,14830
FILLED,2020-07-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,63.4956,66.0,45.0,82.0,27.9628,18906
FILLED,2020-07-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,59.2329,49.0,26.0,85.0,40.6474,15576
FILLED,2020-07-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,59.1324,33.0,15.0,100.0,57.9631,45053
FILLED,2020-07-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,34.8424,23.0,7.0,52.0,36.7788,1086945
FILLED,2020-07-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.4433,1.0,0.0,4.0,6.5409,955636
FILLED,2020-07-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,9.6299,7.0,4.0,13.0,8.4838,198536
FILLED,2020-07-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,3.4366,1.0,0.0,3.0,7.6561,15214
FILLED,2020-07-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,3.0849,2.0,1.0,4.0,3.429,400268
FILLED,2020-07-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,4.0854,4.0,2.0,6.0,2.4346,131543
FILLED,2020-07-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,7.8281,4.4537,2.4551,8.4631,10.9448,4133615
FILLED,2020-07-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,10.1059,4.0,2.0,9.0,19.7536,134596
FILLED,2020-07-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,15.5915,11.0,7.0,20.0,12.6046,32521
FILLED,2020-07-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,114.8481,116.0,80.0,153.0,43.068,10249
FILLED,2020-07-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,79.4514,73.0,35.0,127.0,49.8723,21881
FILLED,2020-07-01,2-040,2-040,DOWNTOWN,DOWNTOWN,81.2728,80.0,67.0,93.0,23.784,34345
FILLED,2020-07-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,139.2449,145.0,119.0,166.0,34.0169,13817
FILLED,2020-07-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,23.2934,11.0,2.0,26.0,34.706,6360
FILLED,2020-07-01,6-095,6-095,DRY VALLEY,DRY VALLEY,31.4112,28.0,23.0,36.0,13.2593,29217
FILLED,2020-07-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,58.7556,56.0,44.0,74.0,21.8197,57089
FILLED,2020-07-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,12.0052,5.0,2.0,9.0,26.9391,876191
FILLED,2020-07-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,86.7359,87.0,47.0,126.0,47.4459,6195
FILLED,2020-07-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,123.6628,117.0,104.0,145.0,30.2817,325636
FILLED,2020-07-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,74.3354,67.0,47.0,93.0,38.6947,18448
FILLED,2020-07-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,67.6453,64.0,53.0,79.0,21.243,32160
FILLED,2020-07-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,10.0993,4.0,2.0,7.0,19.6824,341252
FILLED,2020-07-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,16.4666,4.0,1.0,18.0,27.4817,6474
FILLED,2020-07-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,73.9749,69.0,52.0,90.0,33.9619,31599
FILLED,2020-07-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,75.9824,57.0,40.0,91.0,55.2313,106147
FILLED,2020-07-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,72.4729,70.0,62.0,80.0,17.2218,12956
FILLED,2020-07-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,134.6807,142.0,114.0,162.0,32.3463,156977
FILLED,2020-07-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,2.9696,0.0,0.0,3.0,6.7892,578991
FILLED,2020-07-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,87.5147,67.0,49.0,115.0,53.9934,14736
FILLED,2020-07-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,116.2187,132.0,59.0,166.0,60.9131,246566
FILLED,2020-07-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,3.883,2.0,1.0,4.0,6.1562,2034583
FILLED,2020-07-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,18.5172,4.0,1.0,10.0,43.4012,206078
FILLED,2020-07-01,3-053,3-053,FOOTHILL,FOOTHILL,86.0823,84.0,69.0,102.0,25.3973,14765
FILLED,2020-07-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,153.7839,166.0,123.0,189.0,42.3737,101965
FILLED,2020-07-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,145.8555,147.0,125.0,168.0,30.7769,29972
FILLED,2020-07-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,9.0045,6.0,4.0,10.0,11.7213,1507399
FILLED,2020-07-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,9.4277,7.0,5.0,14.0,6.5646,13564
FILLED,2020-07-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,125.0444,129.0,97.0,157.0,37.9521,9498
FILLED,2020-07-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,147.9947,146.0,126.0,169.0,30.4965,9390
FILLED,2020-07-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,79.5327,72.0,53.0,100.0,35.3665,213011
FILLED,2020-07-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,67.6365,62.0,43.0,86.0,34.8629,589157
FILLED,2020-07-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,15.1704,15.0,10.0,18.0,6.7037,14436
FILLED,2020-07-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,13.8873,13.0,9.0,17.0,7.6093,126294
FILLED,2020-07-01,3-016,3-016,GOLETA,GOLETA,77.5069,75.0,61.0,92.0,24.1729,41440
FILLED,2020-07-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,75.4738,62.0,36.0,109.0,49.9758,82919
FILLED,2020-07-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,57.9969,39.0,13.0,92.0,53.571,161679
FILLED,2020-07-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,157.8352,169.0,141.0,182.0,34.1742,18941
FILLED,2020-07-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,14.8891,14.0,10.0,18.0,6.3644,44881
FILLED,2020-07-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,43.7035,32.0,23.0,52.0,32.9624,79418
FILLED,2020-07-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,87.6429,95.0,40.0,132.0,52.1719,13384
FILLED,2020-07-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,48.3353,39.0,23.0,67.0,30.6584,24461
FILLED,2020-07-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,14.3992,14.0,10.0,18.0,7.1112,268934
FILLED,2020-07-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,135.1004,128.0,109.0,164.0,38.8044,60426
FILLED,2020-07-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,96.7184,96.0,76.0,117.0,32.0069,37116
FILLED,2020-07-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,151.4003,166.0,126.0,183.0,43.4077,12466
FILLED,2020-07-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,6.7204,5.0,3.0,7.0,10.2863,1841343
FILLED,2020-07-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,19.0622,14.0,9.0,25.0,13.9526,112083
FILLED,2020-07-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,51.0108,41.0,24.0,73.0,32.7832,20254
FILLED,2020-07-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,95.2875,99.0,60.0,130.0,40.7308,14829
FILLED,2020-07-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,52.2895,52.0,40.0,65.0,18.2613,11777
FILLED,2020-07-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,80.7567,81.0,50.0,109.0,42.1827,74988
FILLED,2020-07-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,54.5697,40.0,18.0,82.0,45.9628,12871
FILLED,2020-07-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,86.0386,87.0,61.0,111.0,33.9557,3807
FILLED,2020-07-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,9.4644,9.0,6.0,12.0,5.0202,50053
FILLED,2020-07-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,12.4769,8.0,4.0,16.0,13.2396,80667
FILLED,2020-07-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,68.9224,54.0,39.0,97.0,41.8015,9948
FILLED,2020-07-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,39.7047,30.0,16.0,57.0,32.2748,10593
FILLED,2020-07-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,63.0685,25.0,11.0,105.0,70.6328,1394546
FILLED,2020-07-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,103.2989,103.0,77.0,129.0,33.5265,10659
FILLED,2020-07-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,133.5982,139.0,102.0,170.0,43.4759,17528
FILLED,2020-07-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,74.1198,49.0,32.0,114.0,56.4512,17199
FILLED,2020-07-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,77.562,77.0,48.0,105.0,42.0218,10824
FILLED,2020-07-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,59.0289,53.0,34.0,78.0,33.065,21147
