MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.406,8,4.0,14,6.4863,37173
FILLED,2018-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.1396,8,5.0,11,4.4381,179273
FILLED,2018-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.3752,21,18.0,25,5.1751,110099
FILLED,2018-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.7676,21,18.0,25,5.6495,29366
FILLED,2018-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.1625,10,7.0,12,3.8983,513210
FILLED,2018-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.8605,10,8.0,12,3.3534,305817
FILLED,2018-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.436,18,14.0,21,5.649,30572
FILLED,2018-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.1781,6,4.0,8,3.2287,487562
FILLED,2018-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.0346,6,3.0,10,4.8719,584286
FILLED,2018-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.7902,33,29.0,36,5.6128,22366
FILLED,2018-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.2462,34,27.0,37,7.4642,38900
FILLED,2018-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.5028,15,14.0,16,3.1574,9175
FILLED,2018-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.8206,9,6.0,12,5.5804,4542646
FILLED,2018-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.2829,14,11.0,17,5.5049,89741
FILLED,2018-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,23.1259,24,20.0,27,6.5527,3590
FILLED,2018-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.6754,16,12.0,21,6.4621,3534
FILLED,2018-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.174,24,18.0,32,10.1967,17646
FILLED,2018-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.961,7,5.0,10,4.4858,1152313
FILLED,2018-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.3473,8,6.0,10,3.2299,27015
FILLED,2018-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.2471,1,0.0,3,2.5054,124166
FILLED,2018-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.7962,23,18.0,26,6.6616,8980
FILLED,2018-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,28.6878,29,23.0,34,7.5694,3334
FILLED,2018-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,21.3608,22,16.0,26,8.3062,86226
FILLED,2018-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.6868,12,11.0,13,2.771,40934
FILLED,2018-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.7702,13,6.0,14,5.119,6191
FILLED,2018-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.779,6,5.0,8,2.9196,175679
FILLED,2018-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.0594,5,3.0,7,2.7121,402232
FILLED,2018-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.4841,18,15.0,20,3.7502,57764
FILLED,2018-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.3699,21,16.0,25,5.888,63685
FILLED,2018-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,35.966,36,33.0,39,5.4425,7582
FILLED,2018-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.569,17,15.0,19,3.8577,32897
FILLED,2018-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.9563,20,16.0,24,5.9984,108957
FILLED,2018-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.2627,10,8.0,12,3.4551,413987
FILLED,2018-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.8057,17,11.0,20,7.0077,144867
FILLED,2018-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.1452,4,2.0,6,2.7211,138327
FILLED,2018-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.8063,13,11.0,14,4.4227,9994
FILLED,2018-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.1195,19,15.0,22,5.0392,10136
FILLED,2018-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.7733,4,3.0,7,7.8833,282155
FILLED,2018-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.0887,4,2.0,7,4.1929,405078
FILLED,2018-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,30.919,32,29.0,35,6.2334,6201
FILLED,2018-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,8.4508,9,7.0,10,2.9462,36119
FILLED,2018-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.2149,16,12.0,21,6.5307,146102
FILLED,2018-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.8082,4,2.0,7,3.8467,2234028
FILLED,2018-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.383,11,9.0,15,5.7506,14244
FILLED,2018-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.4601,8,5.0,11,3.9617,413087
FILLED,2018-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.5806,2,1.0,3,3.2401,97673
FILLED,2018-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.4392,7,4.0,10,4.7666,31076
