MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.7127,18.0,8,30.0,15.9558,37173
FILLED,2014-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.2439,2.0,1,5.0,9.1383,179273
FILLED,2014-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.8031,66.0,52,84.0,20.8027,110099
FILLED,2014-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.2714,56.0,42,69.0,20.3172,29366
FILLED,2014-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.5495,28.0,13,56.0,34.0502,513210
FILLED,2014-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.038,17.0,9,34.0,22.3218,305817
FILLED,2014-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.3833,68.0,41,88.0,29.0815,30572
FILLED,2014-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.3918,2.0,1,5.0,6.2036,487562
FILLED,2014-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.679,4.0,2,8.0,6.8738,584286
FILLED,2014-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.6423,49.0,33,71.0,28.2847,22366
FILLED,2014-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,93.0563,104.0,84,111.0,25.859,38900
FILLED,2014-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.0183,6.0,2,12.0,5.9496,9175
FILLED,2014-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.7084,3.0,1,8.0,18.833,4542646
FILLED,2014-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.4973,45.0,17,81.0,33.9775,89741
FILLED,2014-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.2727,83.0,62,99.0,23.0953,3590
FILLED,2014-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.5255,59.5,43,84.0,26.5673,3534
FILLED,2014-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.2721,80.0,61,95.0,23.4771,17646
