MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,67.0737,68,58,76,14.1315,37173
FILLED,2020-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.8004,4,2,11,14.2479,179273
FILLED,2020-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.5249,79,63,94,20.4527,110099
FILLED,2020-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,64.4015,65,48,79,21.1638,29366
FILLED,2020-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.2085,65,51,78,21.5532,513210
FILLED,2020-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,63.1411,64,50,77,20.5608,305817
FILLED,2020-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.7118,86,67,100,23.4007,30572
FILLED,2020-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.073,17,11,24,8.774,487562
FILLED,2020-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.048,16,12,21,9.9432,584286
FILLED,2020-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,87.1074,86,73,101,20.8115,22366
FILLED,2020-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,94.7863,100,80,113,22.6887,38900
FILLED,2020-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.4371,33,20,43,14.9156,9175
FILLED,2020-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,43.5481,37,28,55,22.6353,4542646
FILLED,2020-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.8387,62,41,82,25.1441,89741
FILLED,2020-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,103.5933,104,95,113,11.8722,3590
FILLED,2020-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.5113,64,50,87,24.4177,3534
FILLED,2020-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.2381,66,55,78,17.1157,17646
FILLED,2020-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.2417,15,11,19,8.9843,1152313
FILLED,2020-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.6243,60,46,76,19.9796,27015
FILLED,2020-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,24.9001,25,20,30,8.2798,124166
