MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.072,13.0,4,23,12.3225,37173
FILLED,2020-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.6464,4.0,2,6,6.5866,179273
FILLED,2020-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.4149,40.0,30,52,15.3745,110099
FILLED,2020-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.9548,36.0,27,47,15.4387,29366
FILLED,2020-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.2536,27.0,12,46,21.0736,513210
FILLED,2020-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.5822,24.0,15,39,17.1592,305817
FILLED,2020-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.2519,56.0,39,71,19.8444,30572
FILLED,2020-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.6644,4.0,2,6,3.9718,487562
FILLED,2020-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.3277,2.0,2,4,3.899,584286
FILLED,2020-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.1414,46.0,30,64,21.5846,22366
FILLED,2020-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.8882,60.0,48,69,17.603,38900
FILLED,2020-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.4975,5.0,1,6,3.0986,9175
FILLED,2020-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.2298,6.0,3,11,12.2244,4542646
FILLED,2020-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.4072,27.0,12,51,22.1849,89741
FILLED,2020-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.9189,51.0,38,65,16.6908,3590
FILLED,2020-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.1919,48.0,33,62,19.5074,3534
FILLED,2020-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.3299,44.0,31,57,16.6646,17646
FILLED,2020-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.0977,2.0,1,4,5.3864,1152313
FILLED,2020-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.5478,20.0,10,40,20.5818,27015
FILLED,2020-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.6399,6.0,3,9,4.3,124166
