MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.645,12.0,6.0,18,8.223,37173
FILLED,2008-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.9743,2.0,1.0,5,5.6343,179273
FILLED,2008-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.2704,25.0,21.0,30,7.1556,110099
FILLED,2008-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.4039,22.0,17.0,25,5.6639,29366
FILLED,2008-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.4874,12.0,6.0,17,7.9481,513210
FILLED,2008-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.7166,11.0,7.0,16,6.5959,305817
FILLED,2008-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.4003,25.0,20.0,30,7.386,30572
FILLED,2008-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.7441,2.0,1.0,4,2.5887,487562
FILLED,2008-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.2569,7.0,5.0,9,3.7393,584286
FILLED,2008-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.8844,26.0,21.0,32,7.3816,22366
FILLED,2008-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.7043,28.0,25.0,32,6.0984,38900
FILLED,2008-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.4522,15.0,12.0,20,5.4903,9175
FILLED,2008-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.2272,7.0,4.0,12,7.8963,4542646
