MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.2761,30.0,19.0,47.0,21.7643,37173
FILLED,2014-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.592,3.0,2.0,8.0,14.6583,179273
FILLED,2014-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.8102,95.0,71.0,126.0,35.2888,110099
FILLED,2014-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.4851,75.0,53.0,97.0,33.3311,29366
FILLED,2014-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,67.8531,45.0,21.0,105.0,60.1064,513210
FILLED,2014-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.7684,32.0,16.0,63.0,40.7968,305817
FILLED,2014-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,102.2136,106.0,69.0,135.0,42.0748,30572
FILLED,2014-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.0601,6.0,3.0,12.0,8.5278,487562
FILLED,2014-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.667,4.0,1.0,9.0,8.1908,584286
FILLED,2014-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.6863,78.0,50.0,112.0,43.5592,22366
FILLED,2014-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,144.4768,162.0,125.0,175.0,43.6396,38900
FILLED,2014-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.9808,10.0,8.0,15.0,5.8099,9175
FILLED,2014-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.8504,10.4623,4.445,20.489,28.4682,4542646
FILLED,2014-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.8328,102.0,30.0,153.0,59.7818,89741
FILLED,2014-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.1708,130.0,97.0,151.0,33.8654,3590
FILLED,2014-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,85.6882,79.0,58.0,113.0,37.2944,3534
FILLED,2014-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,104.3354,106.0,86.0,122.0,25.9572,17646
FILLED,2014-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.7801,3.0,2.0,6.0,9.6655,1152313
FILLED,2014-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,84.4926,64.0,42.0,133.0,50.6553,27015
