MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.1221,10,4,17,8.6013,37173
FILLED,2015-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.1874,4,2,6,5.2808,179273
FILLED,2015-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.3365,30,26,35,6.4941,110099
FILLED,2015-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.4244,27,22,31,7.941,29366
FILLED,2015-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.9718,17,13,23,7.1378,513210
FILLED,2015-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.327,16,12,21,6.3757,305817
FILLED,2015-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.8013,22,18,27,6.4767,30572
FILLED,2015-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.905,3,1,6,3.1853,487562
FILLED,2015-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.2422,2,2,4,3.0451,584286
FILLED,2015-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.4726,36,30,43,9.1723,22366
FILLED,2015-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.7361,33,27,38,7.7772,38900
FILLED,2015-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.1634,7,3,12,5.6512,9175
FILLED,2015-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.447,8,4,12,8.0075,4542646
FILLED,2015-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.6942,17,11,22,7.3848,89741
FILLED,2015-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.0476,37,32,44,8.8856,3590
FILLED,2015-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.0934,19,13,26,9.2011,3534
FILLED,2015-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.9473,29,20,39,13.7458,17646
FILLED,2015-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.7315,4,3,5,4.3648,1152313
FILLED,2015-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.3545,12,7,16,6.2094,27015
FILLED,2015-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.114,10,6,13,5.3283,124166
FILLED,2015-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.1857,33,25,40,10.2645,8980
FILLED,2015-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.5081,42,35,49,10.3085,3334
FILLED,2015-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.8028,27,20,33,11.6008,86226
FILLED,2015-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.4658,7,3,13,5.9502,40934
FILLED,2015-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.4274,9,4,16,7.4105,6191
FILLED,2015-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.0345,1,0,3,2.873,175679
FILLED,2015-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.7605,7,5,10,4.1015,402232
FILLED,2015-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.0297,33,29,37,5.4932,57764
