MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.3195,8,4,17,9.8536,37173
FILLED,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.0166,3,1,6,5.8757,179273
FILLED,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.6354,20,15,27,9.0731,110099
FILLED,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.8383,21,17,28,9.2667,29366
FILLED,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.0767,12,6,19,8.7903,513210
FILLED,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.2323,9,3,16,8.0103,305817
FILLED,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.7825,25,19,34,10.9253,30572
FILLED,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.8753,3,1,6,3.6155,487562
FILLED,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.5034,7,5,9,3.8846,584286
FILLED,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.0135,31,21,44,14.3632,22366
FILLED,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.1848,31,22,41,12.3405,38900
FILLED,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.5592,7,5,9,3.2895,9175
FILLED,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.4954,6,4,11,7.585,4542646
FILLED,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.8777,19,12,26,9.3345,89741
FILLED,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.9145,38,30,44,10.8715,3590
FILLED,2019-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.8622,23,16,31,9.9679,3534
FILLED,2019-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.4165,41,33,50,12.2151,17646
FILLED,2019-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.4647,6,4,8,3.7123,1152313
FILLED,2019-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.9945,10,6,17,8.2361,27015
FILLED,2019-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.659,4,2,6,3.5558,124166
FILLED,2019-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.2236,28,17,39,12.0075,8980
FILLED,2019-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.9211,32,27,37,8.2082,3334
FILLED,2019-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.4143,26,19,33,13.5254,86226
FILLED,2019-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.4718,6,4,8,3.9461,40934
FILLED,2019-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.0296,9,6,14,10.3958,6191
FILLED,2019-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.5783,1,1,3,3.5255,175679
FILLED,2019-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.2677,2,1,5,3.3825,402232
FILLED,2019-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,29.3951,29,26,34,5.3563,57764
FILLED,2019-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,25.7826,26,21,31,7.736,63685
FILLED,2019-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,47.0948,47,43,51,6.3146,7582
FILLED,2019-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.43,9,5,12,4.5718,32897
FILLED,2019-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.5978,20,13,30,10.5577,108957
FILLED,2019-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.2132,11,5,18,8.7044,413987
FILLED,2019-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.8527,7,4,10,5.7959,144867
FILLED,2019-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.3269,7,5,9,2.7521,138327
FILLED,2019-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.1681,7,5,10,4.8128,9994
FILLED,2019-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,26.5534,26,21,31,8.1599,10136
FILLED,2019-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.4433,6,3,9,10.0096,282155
FILLED,2019-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.1503,2,2,4,2.4186,405078
FILLED,2019-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,41.3646,41,35,48,9.711,6201
FILLED,2019-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,16.903,18,11,22,8.5852,36119
FILLED,2019-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.6152,19,13,27,10.0335,146102
FILLED,2019-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.486,2,1,3,2.955,2234028
FILLED,2019-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.4374,14,10,21,10.2404,14244
FILLED,2019-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.6123,4,2,7,4.0049,413087
FILLED,2019-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.4218,4,3,7,3.8852,97673
FILLED,2019-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.9284,10,7,14,5.5659,31076
FILLED,2019-11-01,6-101,6-101,BULL FLAT,BULL FLAT,4.8758,4,1,7,4.264,78457
FILLED,2019-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,17.8729,17,11,24,10.4625,10579
FILLED,2019-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.7579,15,9,21,8.3448,12924
FILLED,2019-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,16.483,17,11,22,7.9302,14515
FILLED,2019-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,9.6292,8,4,13,7.5299,358135
FILLED,2019-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.6057,4,2,6,3.6064,39581
FILLED,2019-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.5377,7,5,9,3.802,31593
FILLED,2019-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.259,4,2,6,2.7077,1213316
FILLED,2019-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.2932,9,6,12,4.6817,35753
FILLED,2019-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,15.6481,14,10,20,8.7049,81848
FILLED,2019-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.4399,5,3,7,4.1184,261304
FILLED,2019-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.6663,6,4,7,6.1991,340869
FILLED,2019-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.5673,5,3,9,4.8474,41842
FILLED,2019-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,20.6118,20,15,26,7.7147,15902
FILLED,2019-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.2531,5,3,8,4.5542,24310
FILLED,2019-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,28.5619,30,21,37,11.0274,18978
FILLED,2019-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,43.1564,42,31,56,14.8895,33981
FILLED,2019-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.037,6,4,9,4.9365,946901
FILLED,2019-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,17.6953,17,11,24,8.8996,44241
FILLED,2019-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.1541,15,8,23,10.3553,16014
FILLED,2019-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,14.9652,13,10,18,6.9599,8193
FILLED,2019-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.5067,5,3,9,5.1365,328088
FILLED,2019-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,21.7516,23,16,29,8.9151,5874
FILLED,2019-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,9.2677,8,6,12,6.1355,949
FILLED,2019-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.3793,7,6,9,3.6499,1221349
FILLED,2019-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.3212,5,3,7,3.7518,580540
FILLED,2019-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.9493,7,4,13,8.6682,179070
FILLED,2019-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,31.9277,31,16,48,16.7397,6377
FILLED,2019-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.9833,1,0,1,1.1845,6334
FILLED,2019-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.0288,4,3,6,4.191,2704920
FILLED,2019-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,18.3041,16,10,24,11.8949,80257
FILLED,2019-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,19.6262,20,13,26,8.9291,133749
FILLED,2019-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,15.9948,14,8,23,9.8559,75444
FILLED,2019-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.1982,3,2,5,4.6972,453937
FILLED,2019-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,18.4299,11,4,28,18.662,1336106
FILLED,2019-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,4.9308,3,2,6,5.5541,218418
FILLED,2019-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,13.2276,11,7,17,9.4049,173279
FILLED,2019-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,18.4979,18,12,23,9.3463,799394
FILLED,2019-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,24.3654,23,15,31,12.1173,45279
FILLED,2019-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,24.7081,22,15,33,13.2974,135809
FILLED,2019-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,18.4022,17,12,24,9.6228,400025
FILLED,2019-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,22.3806,21,16,27,10.6963,999376
