MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.8356,29.0,17.0,44.0,20.8855,37173
FILLED,2015-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.4268,8.0,2.0,23.0,21.1572,179273
FILLED,2015-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.9957,104.0,79.0,141.0,38.3632,110099
FILLED,2015-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.8348,82.0,59.0,109.0,34.2243,29366
FILLED,2015-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,86.376,70.0,45.0,129.0,51.2795,513210
FILLED,2015-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,78.6856,68.0,43.0,105.0,45.6737,305817
FILLED,2015-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,126.4265,134.0,100.0,159.0,40.9793,30572
FILLED,2015-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.0928,7.0,4.0,11.0,8.1422,487562
FILLED,2015-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8099,3.0,2.0,6.0,6.5296,584286
FILLED,2015-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.4425,88.0,60.0,124.0,44.7913,22366
FILLED,2015-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,136.8137,154.0,114.0,170.0,44.6882,38900
FILLED,2015-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.7522,7.0,2.0,21.0,15.4582,9175
FILLED,2015-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.8134,8.4759,4.4677,18.477,25.4079,4542646
FILLED,2015-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,106.186,119.0,50.0,153.0,52.0902,89741
FILLED,2015-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,115.0588,119.0,87.0,143.0,31.458,3590
FILLED,2015-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.7176,102.0,78.0,131.0,36.2649,3534
FILLED,2015-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.6086,96.0,78.0,109.0,24.1463,17646
FILLED,2015-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.0985,1.0,0.0,3.0,8.0367,1152313
FILLED,2015-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,98.1597,89.0,53.0,147.0,48.1775,27015
FILLED,2015-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.1875,6.0,4.0,9.0,4.5143,124166
FILLED,2015-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.4275,103.0,82.0,120.0,23.4392,8980
FILLED,2015-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,117.5429,117.0,101.0,131.0,23.2907,3334
FILLED,2015-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,93.5048,87.0,60.0,108.0,49.5551,86226
FILLED,2015-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.4651,20.0,10.0,33.0,17.9054,40934
FILLED,2015-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.9632,33.0,19.0,51.0,27.9669,6191
FILLED,2015-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.4092,4.0,2.0,8.0,7.5338,175679
FILLED,2015-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.1194,5.0,3.0,8.0,5.2305,402232
FILLED,2015-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,201.5667,206.0,193.0,214.0,19.9185,57764
FILLED,2015-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,102.9864,102.0,78.0,127.0,33.1779,63685
FILLED,2015-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,190.3628,192.0,185.0,198.0,11.5687,7582
FILLED,2015-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.0229,2.0,1.0,7.0,6.7143,32897
FILLED,2015-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,89.9605,89.0,55.0,124.0,42.2263,108957
FILLED,2015-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.946,76.0,41.0,130.0,51.1322,413987
FILLED,2015-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.689,6.0,2.0,17.0,17.0322,144867
FILLED,2015-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.1913,2.0,1.0,6.0,6.1266,138327
FILLED,2015-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.3929,17.0,7.0,31.0,18.4537,9994
FILLED,2015-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,110.7696,108.0,91.0,132.0,30.759,10136
FILLED,2015-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.2557,2.0,1.0,5.0,20.6897,282155
FILLED,2015-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.3996,1.0,0.0,3.0,4.684,405078
FILLED,2015-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,152.8029,162.0,138.0,180.0,38.0973,6201
FILLED,2015-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,95.1335,92.0,77.0,110.0,30.8013,36119
FILLED,2015-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,81.4705,79.0,44.0,118.0,41.581,146102
FILLED,2015-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.808,1.0,0.0,3.0,5.0408,2234028
FILLED,2015-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,47.3981,27.0,17.0,61.0,49.5418,14244
FILLED,2015-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.6537,3.0,1.0,6.0,5.4956,413087
FILLED,2015-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.6794,5.0,3.0,11.0,6.591,97673
FILLED,2015-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.0312,16.0,11.0,25.0,15.951,31076
FILLED,2015-06-01,6-101,6-101,BULL FLAT,BULL FLAT,26.6612,25.0,18.0,33.0,13.5383,78457
FILLED,2015-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,108.9711,112.0,77.0,140.0,37.813,10579
FILLED,2015-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,52.6992,52.0,26.0,74.0,33.8845,12924
FILLED,2015-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,58.3088,56.0,37.0,76.0,26.3161,14515
FILLED,2015-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,76.389,62.0,32.0,119.0,51.0698,358135
FILLED,2015-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.9543,10.0,7.0,14.0,7.9648,39581
FILLED,2015-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.1259,7.0,3.0,13.0,7.9093,31593
FILLED,2015-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.7422,0.0,0.0,0.0,4.1468,1213316
FILLED,2015-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.938,5.0,2.0,8.0,5.3116,35753
FILLED,2015-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.6745,34.0,21.0,53.0,27.6412,81848
FILLED,2015-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.1507,6.0,4.0,9.0,8.8628,261304
FILLED,2015-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.1467,5.0,3.0,7.0,19.8922,340869
FILLED,2015-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.2579,5.0,2.0,8.0,10.2167,41842
FILLED,2015-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,44.4485,38.0,21.0,62.0,28.9438,15902
FILLED,2015-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.6144,1.0,0.0,3.0,8.7659,24310
FILLED,2015-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,91.881,94.0,74.0,112.0,25.6021,18978
FILLED,2015-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,96.2145,98.0,75.0,119.0,29.0232,33981
FILLED,2015-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,18.9646,19.0,14.0,24.0,10.4142,946901
FILLED,2015-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,67.9022,54.0,35.0,94.0,41.0895,44241
FILLED,2015-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,53.7793,43.0,26.0,74.0,35.9005,16014
FILLED,2015-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,53.1249,51.0,41.0,62.0,19.0257,8193
FILLED,2015-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.0363,2.0,1.0,5.0,8.9992,328088
FILLED,2015-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,143.7688,158.0,120.0,175.0,40.7644,5874
FILLED,2015-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,44.6681,43.0,35.0,53.0,13.3862,949
FILLED,2015-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.7076,3.0,1.0,8.0,11.5108,1221349
FILLED,2015-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.5585,4.0,2.0,6.0,10.989,580540
FILLED,2015-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,24.8891,14.0,3.0,33.0,30.656,179070
FILLED,2015-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,91.7803,90.0,62.0,120.0,36.7965,6377
FILLED,2015-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,11.1844,8.0,1.0,18.0,12.203,6334
FILLED,2015-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.7414,1.0,0.0,2.0,4.6998,2704920
FILLED,2015-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,79.8957,67.0,52.0,92.0,42.7158,80257
FILLED,2015-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,93.4238,99.0,71.0,119.0,32.9587,133749
FILLED,2015-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,80.5308,77.0,57.0,102.0,28.9918,75444
FILLED,2015-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,16.2702,11.0,7.0,21.0,16.3752,453937
FILLED,2015-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,51.547,30.4887,12.4933,72.4837,51.4993,1336106
FILLED,2015-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,21.8129,17.0,12.0,27.0,17.5428,218418
FILLED,2015-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,48.5486,40.0,24.0,63.0,33.4588,173279
FILLED,2015-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,68.9818,70.0,57.0,82.0,21.6966,799394
FILLED,2015-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,69.4279,64.0,44.0,92.0,30.2224,45279
FILLED,2015-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,95.1078,92.0,79.0,112.0,22.4062,135809
FILLED,2015-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,71.7199,70.0,62.0,79.0,17.5516,400025
FILLED,2015-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,82.356,81.0,68.0,96.0,24.9925,999376
FILLED,2015-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,93.0451,89.0,68.0,114.0,29.9027,240969
FILLED,2015-06-01,6-072,6-072,COLES FLAT,COLES FLAT,6.1888,5.0,4.0,7.0,3.7591,13244
FILLED,2015-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,55.1122,47.0,27.0,78.0,37.0416,29240
FILLED,2015-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,14.2112,8.0,3.0,15.0,21.9179,31751
FILLED,2015-06-01,4-010,4-010,CONEJO,CONEJO,73.8314,70.0,56.0,88.0,25.8532,84503
FILLED,2015-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.562,3.0,1.0,6.0,5.4702,136155
FILLED,2015-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,103.9022,102.0,76.0,131.0,35.6528,332288
FILLED,2015-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,157.5429,164.0,153.0,171.0,23.2997,58134
FILLED,2015-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.9443,2.0,1.0,6.0,4.7167,114929
FILLED,2015-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,215.713,218.0,207.0,228.0,17.2946,3436
FILLED,2015-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,46.5633,42.0,21.0,66.0,29.9252,17262
FILLED,2015-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,102.6986,112.0,71.0,139.0,47.3912,73792
FILLED,2015-06-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,86.1355,79.0,61.0,104.0,34.7241,25180
FILLED,2015-06-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.877,2.0,1.0,4.0,5.5191,396167
FILLED,2015-06-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,54.1038,46.0,22.0,77.0,42.7582,29352
FILLED,2015-06-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.8698,1.0,1.0,2.0,2.5318,648419
FILLED,2015-06-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,3.7687,2.0,1.0,4.0,5.5108,567907
FILLED,2015-06-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,6.8127,5.0,3.0,9.0,5.7598,426688
FILLED,2015-06-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,38.5858,33.0,22.0,51.0,22.8943,14830
FILLED,2015-06-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,59.4353,59.0,42.0,77.0,23.7217,18906
FILLED,2015-06-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,63.8525,57.0,33.0,88.0,35.4957,15576
FILLED,2015-06-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,56.0259,35.0,21.0,84.0,47.2425,45053
FILLED,2015-06-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,39.7937,31.0,20.0,52.0,29.0136,1086945
FILLED,2015-06-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.1459,1.0,0.0,2.0,4.679,955636
FILLED,2015-06-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,4.2063,2.0,1.0,6.0,5.2282,198536
FILLED,2015-06-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,4.1769,3.0,2.0,4.0,6.2156,15214
FILLED,2015-06-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,6.1699,4.0,2.0,8.0,5.884,400268
FILLED,2015-06-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,5.8129,5.0,4.0,7.0,2.9707,131543
FILLED,2015-06-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,8.3359,4.468,2.4649,10.4605,10.0294,4133615
FILLED,2015-06-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,30.7063,27.0,20.0,35.0,20.7533,134596
FILLED,2015-06-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,12.576,9.0,6.0,16.0,9.5599,32521
FILLED,2015-06-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,104.7174,104.0,67.0,145.0,45.5101,10249
FILLED,2015-06-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,76.5077,70.0,32.0,120.0,47.3816,21881
FILLED,2015-06-01,2-040,2-040,DOWNTOWN,DOWNTOWN,85.5807,83.0,70.0,100.0,23.7432,34345
FILLED,2015-06-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,147.0911,154.0,138.0,167.0,29.2654,13817
FILLED,2015-06-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,14.442,6.0,3.0,14.0,23.1563,6360
FILLED,2015-06-01,6-095,6-095,DRY VALLEY,DRY VALLEY,44.1309,40.0,30.0,54.0,20.3458,29217
FILLED,2015-06-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,79.1311,80.0,69.0,91.0,16.4282,57089
FILLED,2015-06-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,11.9517,5.0,2.0,9.0,27.1521,876191
FILLED,2015-06-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,85.263,82.0,43.0,126.0,46.9393,6195
FILLED,2015-06-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,173.7967,181.0,155.0,197.0,33.5995,325646
FILLED,2015-06-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,112.6955,102.0,84.0,135.0,39.2554,18448
FILLED,2015-06-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,55.5839,51.0,42.0,67.0,20.8175,32160
FILLED,2015-06-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,11.9308,6.0,3.0,13.0,18.9178,341252
FILLED,2015-06-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,27.2742,11.0,2.0,38.0,37.6168,6474
