MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.4585,16,11,22,7.3764,37173
FILLED,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.4978,8,6,12,4.7871,179273
FILLED,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.4994,28,25,32,5.272,110099
FILLED,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.4009,26,22,30,6.6348,29366
FILLED,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.666,14,10,17,5.3628,513210
FILLED,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.326,15,12,17,4.524,305817
FILLED,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.6809,25,22,28,5.2058,30572
FILLED,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.8522,6,4,7,3.1883,487562
FILLED,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8941,4,3,6,3.3512,584286
FILLED,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.2358,35,31,39,5.8254,22366
FILLED,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.0286,26,22,34,7.6998,38900
FILLED,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.2405,25,22,27,3.7578,9175
FILLED,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.8062,11,8,15,6.6714,4542646
FILLED,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.49,21,18,24,5.2276,89741
FILLED,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.4025,35,30,40,6.9167,3590
FILLED,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.9904,23,19,27,6.0394,3534
FILLED,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.0953,36,28,43,10.5918,17646
FILLED,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.0014,6,4,7,3.4869,1152313
FILLED,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.4708,14,11,17,4.3719,27015
FILLED,2022-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.0746,3,1,7,3.538,124166
FILLED,2022-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.0768,34,29,38,6.5253,8980
FILLED,2022-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.4187,40,34,47,8.9882,3334
FILLED,2022-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.108,25,19,32,12.4062,86226
FILLED,2022-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.0366,19,17,21,3.6502,40934
FILLED,2022-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.131,26,23,29,4.4769,6191
FILLED,2022-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.4271,3,2,6,3.2973,175679
