MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.0627,9,5.0,16,7.401,37173
FILLED,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.0349,2,1.0,5,5.6497,179273
FILLED,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.6392,28,25.0,32,6.3083,110099
FILLED,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.3369,25,20.0,28,6.5228,29366
FILLED,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.2861,17,12.0,23,7.7328,513210
FILLED,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.5182,16,11.0,20,7.2476,305817
FILLED,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.2666,30,26.0,35,7.1777,30572
FILLED,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.4003,1,1.0,3,3.0027,487562
FILLED,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.9285,3,2.0,5,3.4033,584286
FILLED,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.3331,34,29.0,39,6.6806,22366
FILLED,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.4775,36,32.0,40,5.7938,38900
FILLED,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.0299,3,3.0,5,3.66,9175
FILLED,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.4313,6,4.0,8,7.2867,4542646
FILLED,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.7604,15,9.0,22,8.9093,89741
FILLED,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.5838,38,32.0,44,8.2553,3590
FILLED,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.1783,26,19.0,33,9.1672,3534
FILLED,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.3397,32,23.0,42,13.1459,17646
FILLED,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.6398,3,2.0,4,4.0949,1152313
FILLED,2014-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.1451,14,9.0,19,6.5998,27015
FILLED,2014-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.0978,1,1.0,2,2.7725,124166
FILLED,2014-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.1243,37,32.0,42,6.6856,8980
FILLED,2014-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.9178,42,35.0,50,11.0869,3334
FILLED,2014-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.2298,26,16.0,34,14.0592,86226
FILLED,2014-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.6852,9,3.0,13,5.2923,40934
FILLED,2014-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.7983,6,2.0,12,6.9743,6191
FILLED,2014-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.9047,2,1.0,4,3.3856,175679
FILLED,2014-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.5214,2,1.0,3,2.7371,402232
FILLED,2014-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.1278,37,34.0,41,5.3586,57764
FILLED,2014-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.6917,23,17.0,28,8.1819,63685
FILLED,2014-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.5059,43,40.0,45,4.3747,7582
FILLED,2014-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.4551,3,1.0,5,3.2117,32897
FILLED,2014-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.9166,26,21.0,31,7.3133,108957
FILLED,2014-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.5949,15,10.0,19,6.4929,413987
FILLED,2014-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.078,13,7.0,18,7.9093,144867
FILLED,2014-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.0717,2,1.0,4,3.1024,138327
FILLED,2014-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.8175,2,1.0,2,3.0587,9994
FILLED,2014-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,31.6282,32,27.0,36,7.1384,10136
FILLED,2014-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.0209,1,1.0,3,11.1714,282155
FILLED,2014-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.4561,1,0.0,2,2.2373,405078
FILLED,2014-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,34.9153,36,32.0,39,5.8273,6201
FILLED,2014-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.9072,17,12.0,20,6.5998,36119
FILLED,2014-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.7084,13,9.0,19,8.0821,146102
FILLED,2014-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.5488,3,1.0,5,3.458,2234028
FILLED,2014-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.5439,16,13.0,20,6.8983,14244
FILLED,2014-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.4124,5,3.0,7,4.0869,413087
FILLED,2014-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.5063,4,2.0,6,3.0933,97673
FILLED,2014-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.7398,8,5.0,13,6.4777,31076
FILLED,2014-11-01,6-101,6-101,BULL FLAT,BULL FLAT,11.045,10,6.0,15,6.2905,78457
FILLED,2014-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.6682,19,16.0,22,4.9864,10579
FILLED,2014-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,16.3894,17,12.0,22,7.5819,12924
FILLED,2014-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,14.8771,15,10.0,20,6.3841,14515
FILLED,2014-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.2274,19,15.0,22,6.1904,358135
FILLED,2014-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.7592,2,1.0,4,3.32,39581
FILLED,2014-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.1715,3,2.0,5,4.027,31593
FILLED,2014-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.3102,2,1.0,3,2.654,1213316
FILLED,2014-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.9153,4,2.0,6,3.7369,35753
FILLED,2014-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,15.1383,14,9.0,19,7.835,81848
FILLED,2014-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.8454,4,3.0,6,3.8654,261304
FILLED,2014-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.7616,5,3.0,6,7.2318,340869
FILLED,2014-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.5161,3,2.0,4,2.951,41842
FILLED,2014-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,12.2133,11,6.0,18,8.537,15902
FILLED,2014-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.3782,1,0.0,5,4.5744,24310
FILLED,2014-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,27.5746,28,21.0,34,8.8399,18978
FILLED,2014-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,41.1927,41,31.0,52,13.5305,33981
FILLED,2014-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.3892,3,2.0,5,4.9765,946901
FILLED,2014-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,18.9819,18,11.0,26,10.3462,44241
FILLED,2014-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.6537,17,10.0,25,12.0924,16014
FILLED,2014-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,18.5505,18,14.0,22,6.8752,8193
FILLED,2014-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.0293,5,2.0,8,5.8863,328088
FILLED,2014-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,22.6244,23,20.0,26,4.4331,5874
FILLED,2014-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,22.9315,22,18.0,27,6.3487,949
FILLED,2014-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.793,4,3.0,6,4.1602,1221349
FILLED,2014-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.8692,1,0.0,2,4.3669,580540
FILLED,2014-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,12.9209,11,6.0,18,9.5416,179070
FILLED,2014-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,37.2186,37,27.0,49,14.3913,6377
FILLED,2014-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.1452,10,3.0,11,4.6318,6334
FILLED,2014-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.3037,2,1.0,4,3.7432,2704920
FILLED,2014-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,20.4999,19,15.0,24,8.6136,80257
FILLED,2014-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,23.1544,24,19.0,28,7.0134,133749
FILLED,2014-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,15.7059,15,10.0,21,7.4515,75444
FILLED,2014-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.3944,2,1.0,4,5.5973,453937
FILLED,2014-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,19.456,11,3.0,31,20.8591,1336106
FILLED,2014-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,4.0359,2,1.0,5,6.4149,218418
FILLED,2014-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,10.2951,8,4.0,14,9.3096,173279
FILLED,2014-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,18.9828,19,12.0,25,9.5176,799394
FILLED,2014-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,20.033,18,10.0,29,11.6826,45279
FILLED,2014-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,26.7122,27,20.0,33,10.5662,135809
FILLED,2014-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,19.8541,20,12.0,26,9.6037,400025
FILLED,2014-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,23.073,22,16.0,29,11.0007,999376
FILLED,2014-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,32.3103,29,23.0,39,13.4228,240969
FILLED,2014-11-01,6-072,6-072,COLES FLAT,COLES FLAT,2.7924,2,2.0,3,2.5679,13244
FILLED,2014-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,22.9573,23,18.0,27,6.5794,29240
FILLED,2014-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,6.4485,4,2.0,8,8.094,31751
FILLED,2014-11-01,4-010,4-010,CONEJO,CONEJO,21.2514,22,16.0,27,8.7787,84503
FILLED,2014-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,2.0553,1,0.0,3,2.6318,136155
FILLED,2014-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,34.8407,35,30.0,40,8.4328,332288
FILLED,2014-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,38.7589,38,33.0,44,7.6873,58134
FILLED,2014-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.2628,1,1.0,3,2.1364,114929
FILLED,2014-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,34.4331,35,30.5,39,5.6932,3436
FILLED,2014-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,14.1621,12,6.0,21,10.4302,17262
FILLED,2014-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,30.4715,31,27.0,34,5.1831,73792
FILLED,2014-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,18.189,18,16.0,20,3.118,25180
FILLED,2014-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,4.0535,3,1.0,6,4.4055,396167
FILLED,2014-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,18.3219,18,14.0,22,7.3,29352
FILLED,2014-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.3155,2,1.0,3,2.0226,648419
FILLED,2014-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,3.4688,3,1.0,5,3.4655,567907
FILLED,2014-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,3.1737,2,2.0,4,2.6754,426688
FILLED,2014-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,13.2212,12,7.0,18,8.2227,14830
FILLED,2014-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,22.5688,24,16.0,29,9.121,18906
FILLED,2014-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,18.2813,18,8.0,27,10.7466,15576
FILLED,2014-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,15.8494,15,10.0,21,9.1428,45053
FILLED,2014-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,10.4626,8,3.0,15,9.4099,1086945
FILLED,2014-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.6965,2,1.0,4,2.5843,955636
FILLED,2014-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,4.7541,4,2.0,8,3.7,198536
FILLED,2014-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.5885,0,0.0,2,3.2881,15214
FILLED,2014-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.4425,2,1.0,3,2.4393,400268
FILLED,2014-11-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,2.1062,2,1.0,3,1.543,131543
FILLED,2014-11-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.9546,3,2.0,5,3.9239,4133615
FILLED,2014-11-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,5.5921,4,2.0,7,6.1908,134596
FILLED,2014-11-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,6.5866,5,3.0,9,5.561,32521
FILLED,2014-11-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,28.048,28,24.0,32,6.1368,10249
FILLED,2014-11-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,9.4543,9,4.0,15,6.1811,21881
FILLED,2014-11-01,2-040,2-040,DOWNTOWN,DOWNTOWN,19.8142,19,16.0,23,6.9605,34345
FILLED,2014-11-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,27.0143,28,25.0,30,4.6385,13817
FILLED,2014-11-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,14.2319,14,10.0,18,6.1269,6360
FILLED,2014-11-01,6-095,6-095,DRY VALLEY,DRY VALLEY,10.1073,8,5.0,14,6.7406,29217
FILLED,2014-11-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,22.565,23,20.0,26,4.8088,57089
FILLED,2014-11-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,4.8569,2,1.0,4,10.9001,876191
FILLED,2014-11-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,25.7787,25,22.0,31,6.1971,6195
FILLED,2014-11-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,31.8418,32,28.0,36,6.3486,325646
FILLED,2014-11-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,7.6651,4,2.0,13,7.1031,18448
FILLED,2014-11-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,17.9861,17,12.0,23,9.4756,32160
FILLED,2014-11-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,5.5362,4,2.0,7,5.9939,341252
FILLED,2014-11-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,14.2739,14,12.0,17,5.3556,6474
FILLED,2014-11-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,17.1836,15,8.0,24,11.5383,31599
FILLED,2014-11-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,22.967,17,9.0,28,20.447,106147
FILLED,2014-11-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,19.2611,19,15.0,23,6.2769,12956
FILLED,2014-11-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,34.2306,35,29.0,40,7.8609,156977
FILLED,2014-11-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,5.0365,4,2.0,7,4.1383,578991
FILLED,2014-11-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,5.9029,5,4.0,7,3.3,14736
FILLED,2014-11-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,19.7032,21,15.0,25,7.2911,246566
FILLED,2014-11-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,3.6322,3,2.0,5,2.3956,2034583
FILLED,2014-11-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,8.9315,7,5.0,10,8.1418,206078
FILLED,2014-11-01,3-053,3-053,FOOTHILL,FOOTHILL,36.0371,36,28.0,44,11.4281,14765
FILLED,2014-11-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,36.7589,39,34.0,42,7.9996,101968
FILLED,2014-11-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,34.8998,36,31.0,40,7.0054,30041
FILLED,2014-11-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,4.6001,4,2.0,6,3.5282,1507399
FILLED,2014-11-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,12.4734,13,12.0,13,2.7641,13564
FILLED,2014-11-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,29.9624,30,25.0,35,7.2087,9498
FILLED,2014-11-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,35.7866,36,31.0,41,6.2204,9390
FILLED,2014-11-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,22.7009,23,16.0,29,9.0439,213011
FILLED,2014-11-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,20.5881,20,15.0,27,8.9595,589157
FILLED,2014-11-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,2.0371,1,1.0,3,2.4891,14436
FILLED,2014-11-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,2.4518,2,1.0,3,2.6591,126294
FILLED,2014-11-01,3-016,3-016,GOLETA,GOLETA,27.7821,26,19.0,36,11.8974,41440
FILLED,2014-11-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,17.4636,17,14.0,20,5.5634,82919
FILLED,2014-11-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,17.3602,18,13.0,22,6.2515,161679
FILLED,2014-11-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,23.0703,22,20.0,26,5.6276,18941
FILLED,2014-11-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,4.5934,4,3.0,6,2.4082,44881
FILLED,2014-11-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,7.6192,6,4.0,10,4.8563,79418
FILLED,2014-11-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,29.7841,32,24.0,37,9.5507,13384
FILLED,2014-11-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,10.5658,9,7.0,13,4.8111,24461
FILLED,2014-11-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,2.655,2,1.0,3,3.0283,268934
FILLED,2014-11-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,28.5821,30,23.0,34,7.5031,60426
FILLED,2014-11-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,24.3214,24,18.0,30,8.7968,37116
FILLED,2014-11-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,22.8254,22,18.0,26,7.0512,12466
FILLED,2014-11-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,7.4758,7,5.0,9,4.717,1841343
FILLED,2014-11-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,4.2443,3,1.0,6,4.5336,112083
FILLED,2014-11-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,15.9232,14,11.0,20,5.9692,20254
FILLED,2014-11-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,25.8022,27,21.0,31,6.4438,14829
FILLED,2014-11-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,16.3054,17,11.0,21,6.6748,11777
