MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2023-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,57.4013,57.0,46.0,68.0,15.5781,37173
FILLED,2023-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,24.5985,17.0,8.0,32.0,25.9922,179273
FILLED,2023-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.7409,63.0,50.0,80.0,20.2991,110099
FILLED,2023-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.0351,51.0,36.0,64.0,19.4818,29366
FILLED,2023-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.072,43.0,27.0,70.0,27.0456,513210
FILLED,2023-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.7817,34.0,23.0,53.0,22.1095,305817
FILLED,2023-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,78.4637,83.0,66.0,95.0,21.1603,30572
FILLED,2023-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.024,11.0,8.0,16.0,8.4235,487562
FILLED,2023-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.6182,7.0,5.0,10.0,7.4509,584286
FILLED,2023-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.5817,61.0,45.0,81.0,25.2083,22366
FILLED,2023-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,91.1961,102.0,81.0,109.0,25.0649,38900
FILLED,2023-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.4949,16.0,10.0,25.0,10.8536,9175
FILLED,2023-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.5496,20.0,10.0,36.0,21.6447,4542646
FILLED,2023-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.9114,91.0,29.0,113.0,43.648,89741
FILLED,2023-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.7911,70.0,48.0,86.0,20.3658,3590
FILLED,2023-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.1967,62.0,47.0,87.0,26.7754,3534
FILLED,2023-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.3646,76.0,64.0,85.0,18.2965,17646
FILLED,2023-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.5139,6.0,4.0,9.0,10.4654,1152313
