MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.5486,8,2,16,8.1168,37173
FILLED,2012-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.5522,5,4,8,3.725,179273
FILLED,2012-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.4983,22,19,24,4.2993,110099
FILLED,2012-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.7082,21,18,23,4.946,29366
FILLED,2012-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.1452,11,8,14,4.0231,513210
FILLED,2012-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.1477,10,8,12,3.572,305817
FILLED,2012-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.0703,15,12,18,4.6863,30572
FILLED,2012-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.8875,3,2,5,3.3359,487562
FILLED,2012-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.3852,8,6,11,4.1926,584286
FILLED,2012-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.0655,22,19,25,4.2894,22366
FILLED,2012-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.4245,24,22,27,4.6172,38900
FILLED,2012-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.125,13,7,17,5.9605,9175
FILLED,2012-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.7369,6,3,11,6.669,4542646
FILLED,2012-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.7875,12,9,15,4.6442,89741
FILLED,2012-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.6164,23,20,27,6.3306,3590
FILLED,2012-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.8418,16,12,21,5.891,3534
FILLED,2012-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.8941,23,18,28,7.8588,17646
FILLED,2012-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.1067,10,5,12,4.8351,1152313
FILLED,2012-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.5619,6,5,8,2.5915,27015
FILLED,2012-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.4357,8,4,12,5.0249,124166
FILLED,2012-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.878,19,15,23,5.4659,8980
FILLED,2012-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,30.1092,31,26,35,6.7902,3334
FILLED,2012-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,20.4963,19,13,26,11.0638,86226
FILLED,2012-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.1728,12,10,14,4.2168,40934
FILLED,2012-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.8546,15,12,17,4.9334,6191
FILLED,2012-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.7263,4,2,6,3.9243,175679
FILLED,2012-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.9074,5,2,8,4.7213,402232
FILLED,2012-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.6192,34,30,38,5.7681,57764
FILLED,2012-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.9841,18,14,23,6.8963,63685
FILLED,2012-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,26.0988,27,24,29,3.2253,7582
FILLED,2012-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.1759,12,8,17,5.7082,32897
FILLED,2012-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.1124,20,16,22,4.3793,108957
FILLED,2012-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.1234,10,8,12,3.2697,413987
FILLED,2012-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.3113,16,10,19,7.6372,144867
FILLED,2012-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.4762,1,0,4,3.2312,138327
FILLED,2012-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.1507,12,5,16,6.209,9994
FILLED,2012-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.7361,18,14,21,4.7941,10136
