MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2021-07-01,California Islands,0,38.5043,38.0,35.0,41.0,4.3805,115
SIMS,2021-07-01,Central Coast,3,72.3922,67.0,39.0,104.0,44.5989,2698590
SIMS,2021-07-01,Colorado River,10,126.2222,132.5048,54.4501,186.5009,71.9535,2607243
SIMS,2021-07-01,North Coast,1,108.7707,97.0,68.0,158.0,56.3096,1821477
SIMS,2021-07-01,North Lahontan,8,115.7061,126.0,71.0,166.0,59.6782,741631
SIMS,2021-07-01,Sacramento River,5,139.9068,160.5025,74.5003,206.5182,72.76,9964272
SIMS,2021-07-01,San Francisco Bay,2,60.1892,61.0,36.0,81.0,31.1952,586361
SIMS,2021-07-01,San Joaquin River,6,157.4487,172.503,112.4987,210.4963,65.676,9301131
SIMS,2021-07-01,South Coast,4,90.9749,87.0,47.0,133.0,50.8788,910489
SIMS,2021-07-01,South Lahontan,9,116.467,135.0,20.0,186.0,82.9595,318938
SIMS,2021-07-01,Tulare Lake,7,130.62,144.5016,50.4966,208.5063,83.8521,14203806
