Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.896707,668
PTJPL,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,40.27074,39743
PTJPL,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.730883,9494
PTJPL,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.264722,159794
PTJPL,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.346228,74425
PTJPL,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.400575,9746
PTJPL,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.737379,5982
PTJPL,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.795155,2353
PTJPL,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.840498,1605
PTJPL,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.815069,137884
PTJPL,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.354225,48489
PTJPL,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,41.765799,538
PTJPL,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2021-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.666455,7870
PTJPL,2021-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2021-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.89212,12106
PTJPL,2021-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2021-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,47.108151,1877
PTJPL,2021-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.130645,620
PTJPL,2021-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,39.415525,219
PTJPL,2021-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.623529,510
PTJPL,2021-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2021-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2021-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2021-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,30.051282,39
PTJPL,2021-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
PTJPL,2021-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2021-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.589325,918
PTJPL,2021-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.352948,41040
PTJPL,2021-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,29.269225,163109
PTJPL,2021-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.724884,7575
PTJPL,2021-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
PTJPL,2021-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.509735,1130
PTJPL,2021-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,35.37013,154
PTJPL,2021-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,36.981951,17397
PTJPL,2021-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,24.583333,12
PTJPL,2021-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
PTJPL,2021-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,28.382588,4250
PTJPL,2021-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,30.406384,74902
PTJPL,2021-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,20.72008,7963
PTJPL,2021-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.931269,1324
PTJPL,2021-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
PTJPL,2021-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
PTJPL,2021-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
PTJPL,2021-11-01,6-101,6-101,BULL FLAT,BULL FLAT,19.375,48
PTJPL,2021-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,36.264886,6852
PTJPL,2021-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.753749,1734
PTJPL,2021-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
PTJPL,2021-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,34.210115,149437
PTJPL,2021-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2021-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
PTJPL,2021-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
PTJPL,2021-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
PTJPL,2021-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,9.82,6250
PTJPL,2021-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
PTJPL,2021-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
PTJPL,2021-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
PTJPL,2021-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,10.388889,126
PTJPL,2021-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
PTJPL,2021-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,49.23791,1282
PTJPL,2021-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.873901,13085
PTJPL,2021-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,28.269669,22739
PTJPL,2021-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,30.157189,10516
PTJPL,2021-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,27.159574,846
PTJPL,2021-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
PTJPL,2021-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
PTJPL,2021-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,38.706824,4250
PTJPL,2021-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
PTJPL,2021-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
PTJPL,2021-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,17.074627,67
PTJPL,2021-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,34.789028,17718
PTJPL,2021-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,51.865637,1295
PTJPL,2021-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,32.430528,511
PTJPL,2021-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,38.222198,4604
PTJPL,2021-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,30.748466,652
