Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2015-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.817365,668
PTJPL,2015-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2015-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.365851,39743
PTJPL,2015-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,127.728373,9502
PTJPL,2015-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.020526,159794
PTJPL,2015-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,116.283682,74425
PTJPL,2015-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,140.696593,9746
PTJPL,2015-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2015-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2015-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,129.688064,5982
PTJPL,2015-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.453464,2353
PTJPL,2015-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,92.412461,1605
PTJPL,2015-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,76.981876,137884
PTJPL,2015-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.77863,48489
PTJPL,2015-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,77.836431,538
PTJPL,2015-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2015-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.335197,7870
PTJPL,2015-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2015-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,124.575252,12106
PTJPL,2015-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2015-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,56.84017,1877
PTJPL,2015-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,114.066129,620
PTJPL,2015-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.484018,219
PTJPL,2015-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,96.419608,510
PTJPL,2015-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2015-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2015-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2015-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,144.589744,39
PTJPL,2015-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
PTJPL,2015-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2015-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.642702,918
PTJPL,2015-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,122.837646,41040
PTJPL,2015-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,123.358266,163091
PTJPL,2015-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.290957,7575
PTJPL,2015-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
PTJPL,2015-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,99.433628,1130
PTJPL,2015-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,119.753247,154
PTJPL,2015-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,87.32839,17397
PTJPL,2015-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,69.916667,12
PTJPL,2015-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
PTJPL,2015-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,125.13013,3996
PTJPL,2015-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,70.821073,74902
PTJPL,2015-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,19.568002,7963
PTJPL,2015-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,56.616314,1324
PTJPL,2015-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
PTJPL,2015-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
PTJPL,2015-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
PTJPL,2015-05-01,6-101,6-101,BULL FLAT,BULL FLAT,91.395833,48
PTJPL,2015-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,129.244308,6852
PTJPL,2015-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,103.49308,1734
PTJPL,2015-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
PTJPL,2015-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,91.921146,149339
PTJPL,2015-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2015-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
PTJPL,2015-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
PTJPL,2015-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
