Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.173653,668
PTJPL,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.189032,39533
PTJPL,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.0369,9431
PTJPL,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.070586,128169
PTJPL,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.834326,38443
PTJPL,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.803161,9744
PTJPL,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.008045,5469
PTJPL,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.859754,2353
PTJPL,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.429283,1605
PTJPL,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.226147,137884
PTJPL,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.858395,48487
PTJPL,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.092937,538
PTJPL,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.606099,7870
PTJPL,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.781329,9137
PTJPL,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.808205,1877
PTJPL,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,64.248387,620
PTJPL,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.388889,18
PTJPL,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.556863,510
PTJPL,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.230769,39
PTJPL,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
PTJPL,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.227669,918
PTJPL,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.989644,40942
PTJPL,2006-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.724527,151285
PTJPL,2006-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.212409,7575
PTJPL,2006-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
PTJPL,2006-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.130088,1130
PTJPL,2006-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,30.818182,154
PTJPL,2006-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,39.346554,17397
PTJPL,2006-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,30.166667,12
PTJPL,2006-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
PTJPL,2006-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,20.024839,2174
PTJPL,2006-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.287451,29605
PTJPL,2006-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.296496,7963
PTJPL,2006-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,28.839879,1324
PTJPL,2006-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
PTJPL,2006-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
PTJPL,2006-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
PTJPL,2006-01-01,6-101,6-101,BULL FLAT,BULL FLAT,21.3125,48
PTJPL,2006-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,16.324431,6852
PTJPL,2006-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.918108,1734
PTJPL,2006-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
PTJPL,2006-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,22.043335,40660
PTJPL,2006-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2006-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
PTJPL,2006-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
PTJPL,2006-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
PTJPL,2006-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.679277,5868
PTJPL,2006-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
PTJPL,2006-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
PTJPL,2006-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
PTJPL,2006-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.444444,126
PTJPL,2006-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
PTJPL,2006-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,38.74415,1282
PTJPL,2006-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,40.142268,13102
PTJPL,2006-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,24.705176,22739
PTJPL,2006-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,17.762749,9707
PTJPL,2006-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,26.06383,846
PTJPL,2006-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
