Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2004-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.227545,668
PTJPL,2004-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2004-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.935712,39743
PTJPL,2004-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.849821,9502
PTJPL,2004-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.747503,157467
PTJPL,2004-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.895033,73966
PTJPL,2004-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.837818,9736
PTJPL,2004-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2004-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2004-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.927449,5982
PTJPL,2004-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.737357,2353
PTJPL,2004-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.247975,1605
PTJPL,2004-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.522571,137876
PTJPL,2004-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.382767,48489
PTJPL,2004-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.503717,538
PTJPL,2004-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2004-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.903939,7870
PTJPL,2004-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2004-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.921346,12002
PTJPL,2004-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2004-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.54342,1877
PTJPL,2004-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.833871,620
PTJPL,2004-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.425743,101
PTJPL,2004-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.645098,510
PTJPL,2004-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2004-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2004-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2004-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.333333,39
PTJPL,2004-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
PTJPL,2004-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2004-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,47.12854,918
PTJPL,2004-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.326413,41040
PTJPL,2004-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.189212,160148
PTJPL,2004-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,40.561056,7575
PTJPL,2004-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
PTJPL,2004-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.951327,1130
PTJPL,2004-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,36.253247,154
PTJPL,2004-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.432316,17397
PTJPL,2004-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,38.166667,12
PTJPL,2004-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
PTJPL,2004-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,21.94921,4115
PTJPL,2004-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.179181,1172
PTJPL,2004-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,36.259952,7963
PTJPL,2004-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.994713,1324
PTJPL,2004-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
PTJPL,2004-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
PTJPL,2004-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
PTJPL,2004-02-01,6-101,6-101,BULL FLAT,BULL FLAT,17.708333,48
PTJPL,2004-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,35.334647,6852
PTJPL,2004-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,36.757785,1734
PTJPL,2004-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
PTJPL,2004-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,24.435565,147801
PTJPL,2004-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2004-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
PTJPL,2004-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
PTJPL,2004-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
PTJPL,2004-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.42288,6250
PTJPL,2004-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
PTJPL,2004-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
PTJPL,2004-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
PTJPL,2004-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.412698,126
PTJPL,2004-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
PTJPL,2004-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,36.419657,1282
PTJPL,2004-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,44.156541,13102
PTJPL,2004-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,48.347904,22739
PTJPL,2004-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,12.938183,9059
PTJPL,2004-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,25.692671,846
PTJPL,2004-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
PTJPL,2004-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
PTJPL,2004-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,28.996471,4250
PTJPL,2004-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
PTJPL,2004-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
PTJPL,2004-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,20.41791,67
PTJPL,2004-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,41.118467,17718
PTJPL,2004-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,39.989961,1295
PTJPL,2004-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,29.933464,511
PTJPL,2004-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,33.94179,4604
PTJPL,2004-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,40.479199,649
PTJPL,2004-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,37.065957,940
PTJPL,2004-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,0
PTJPL,2004-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,38.902691,2713
PTJPL,2004-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,47.438387,293745
PTJPL,2004-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,34.054192,978
PTJPL,2004-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,38.370787,356
PTJPL,2004-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,47.460671,7005
PTJPL,2004-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,38.501548,323
PTJPL,2004-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,37.204252,4186
PTJPL,2004-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,44.649828,4058
PTJPL,2004-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,43.616095,23946
PTJPL,2004-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,65.679498,3507
PTJPL,2004-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
PTJPL,2004-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,32.680624,3845
PTJPL,2004-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
PTJPL,2004-02-01,4-010,4-010,CONEJO,CONEJO,32.975904,498
PTJPL,2004-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
PTJPL,2004-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,40.507768,108713
PTJPL,2004-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,44.021552,464
PTJPL,2004-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
PTJPL,2004-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
PTJPL,2004-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,23.985714,70
PTJPL,2004-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,31.104659,36576
PTJPL,2004-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,44.08547,234
PTJPL,2004-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,12.497942,972
PTJPL,2004-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,33.684267,6534
PTJPL,2004-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,18.475,80
PTJPL,2004-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
PTJPL,2004-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
PTJPL,2004-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
PTJPL,2004-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
PTJPL,2004-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,25.5,16
PTJPL,2004-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,21.733426,11464
PTJPL,2004-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,44.001918,153773
PTJPL,2004-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,21.486842,152
PTJPL,2004-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
PTJPL,2004-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
PTJPL,2004-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
PTJPL,2004-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
PTJPL,2004-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,14.111111,18
PTJPL,2004-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,16.579528,635
PTJPL,2004-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
PTJPL,2004-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,19.27907,86
PTJPL,2004-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,26.814439,11441
PTJPL,2004-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
PTJPL,2004-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
PTJPL,2004-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,40.17037,540
PTJPL,2004-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
PTJPL,2004-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
PTJPL,2004-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,40.072103,40262
PTJPL,2004-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,27.43289,1654
PTJPL,2004-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,31.372696,115515
PTJPL,2004-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
PTJPL,2004-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,55.612903,31
PTJPL,2004-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,28.141877,3207
PTJPL,2004-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,31.454545,143
PTJPL,2004-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,39.591537,1158
PTJPL,2004-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,44.439252,107
PTJPL,2004-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,43.647059,34
PTJPL,2004-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,33.893591,20769
PTJPL,2004-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
PTJPL,2004-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
PTJPL,2004-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,33.110173,132001
PTJPL,2004-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
PTJPL,2004-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,17.81841,14340
PTJPL,2004-02-01,3-053,3-053,FOOTHILL,FOOTHILL,57.628571,35
PTJPL,2004-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,33.36999,9530
PTJPL,2004-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,37.665738,1077
PTJPL,2004-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,16.752181,1949
PTJPL,2004-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,34.142465,3278
PTJPL,2004-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,32.208443,379
PTJPL,2004-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,30.415771,2790
PTJPL,2004-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,47.036756,76695
PTJPL,2004-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,44.970837,195075
PTJPL,2004-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
PTJPL,2004-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
PTJPL,2004-02-01,3-016,3-016,GOLETA,GOLETA,57.063487,3355
PTJPL,2004-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,28.047666,8056
PTJPL,2004-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,24.254114,8142
PTJPL,2004-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,34.551452,15082
PTJPL,2004-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
PTJPL,2004-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,44.222222,36
