Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2019-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.091317,668
PTJPL,2019-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2019-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.352666,39743
PTJPL,2019-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.405993,9478
PTJPL,2019-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.81092,78205
PTJPL,2019-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.272025,22656
PTJPL,2019-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.649851,9733
PTJPL,2019-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2019-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2019-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.908726,5982
PTJPL,2019-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.616235,2353
PTJPL,2019-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.320872,1605
PTJPL,2019-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.021206,137883
PTJPL,2019-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.953131,48476
PTJPL,2019-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.83829,538
PTJPL,2019-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2019-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.571792,7870
PTJPL,2019-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2019-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.745067,3852
PTJPL,2019-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2019-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.680874,1877
PTJPL,2019-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.048387,620
PTJPL,2019-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,15.2,5
PTJPL,2019-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.354902,510
PTJPL,2019-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2019-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2019-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2019-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.230769,39
