Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.543413,668
PTJPL,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.022268,39743
PTJPL,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.755315,9502
PTJPL,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.558782,159794
PTJPL,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.738354,74425
PTJPL,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.428997,9746
PTJPL,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.304915,5982
PTJPL,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.027199,2353
PTJPL,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.507165,1605
PTJPL,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,56.361188,137884
PTJPL,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.50696,48489
PTJPL,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.644981,538
PTJPL,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.927573,7870
PTJPL,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,68.293739,12106
PTJPL,2017-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2017-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.612147,1877
PTJPL,2017-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,112.516129,620
PTJPL,2017-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,80.219178,219
PTJPL,2017-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,63.460784,510
PTJPL,2017-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2017-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2017-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2017-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,90.230769,39
PTJPL,2017-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
PTJPL,2017-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2017-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.90305,918
PTJPL,2017-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,64.915863,41040
PTJPL,2017-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,58.940708,163109
PTJPL,2017-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.766997,7575
PTJPL,2017-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
PTJPL,2017-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.389381,1130
PTJPL,2017-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,94.87013,154
PTJPL,2017-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,69.207565,17397
PTJPL,2017-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,22.5,12
PTJPL,2017-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
PTJPL,2017-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,69.381647,4250
PTJPL,2017-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,80.066554,74902
PTJPL,2017-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.650634,7963
PTJPL,2017-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,53.208459,1324
PTJPL,2017-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
PTJPL,2017-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
PTJPL,2017-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
PTJPL,2017-09-01,6-101,6-101,BULL FLAT,BULL FLAT,37.916667,48
PTJPL,2017-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,52.104787,6852
PTJPL,2017-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,52.536332,1734
PTJPL,2017-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
PTJPL,2017-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,57.817241,149448
PTJPL,2017-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2017-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
PTJPL,2017-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
PTJPL,2017-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
PTJPL,2017-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,48.91584,6250
PTJPL,2017-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
PTJPL,2017-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
PTJPL,2017-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
PTJPL,2017-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,47.753968,126
PTJPL,2017-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
PTJPL,2017-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,64.020281,1282
PTJPL,2017-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,66.916454,12137
PTJPL,2017-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,28.864198,22739
PTJPL,2017-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,82.467288,10516
PTJPL,2017-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,33.036643,846
PTJPL,2017-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
PTJPL,2017-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
PTJPL,2017-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,85.471294,4250
PTJPL,2017-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
PTJPL,2017-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
PTJPL,2017-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,12.835821,67
PTJPL,2017-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,36.880856,17718
PTJPL,2017-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,59.552896,1295
PTJPL,2017-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,19.731898,511
PTJPL,2017-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,57.686577,4604
PTJPL,2017-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,90.579755,652
PTJPL,2017-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,58.931915,940
PTJPL,2017-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,54.757783,1606
PTJPL,2017-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,77.212311,2713
PTJPL,2017-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,65.028409,293745
PTJPL,2017-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,46.677914,978
PTJPL,2017-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,71.308989,356
PTJPL,2017-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,112.891506,7005
PTJPL,2017-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,88.142415,323
PTJPL,2017-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,94.875776,4186
PTJPL,2017-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,108.715377,4058
PTJPL,2017-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,107.486135,23946
PTJPL,2017-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,97.367836,3507
PTJPL,2017-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
PTJPL,2017-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,28.414564,3845
PTJPL,2017-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
PTJPL,2017-09-01,4-010,4-010,CONEJO,CONEJO,96.841365,498
PTJPL,2017-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
PTJPL,2017-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,47.74835,109219
PTJPL,2017-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,50.625,464
PTJPL,2017-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
PTJPL,2017-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
PTJPL,2017-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,50.1,70
PTJPL,2017-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,37.974984,36576
PTJPL,2017-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,54.967901,15639
PTJPL,2017-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,42.38786,972
PTJPL,2017-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,47.081726,6534
PTJPL,2017-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,7.1125,80
PTJPL,2017-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
PTJPL,2017-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
PTJPL,2017-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
PTJPL,2017-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
PTJPL,2017-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,66.4375,16
PTJPL,2017-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,46.853755,11385
PTJPL,2017-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,42.755991,153773
PTJPL,2017-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.967105,152
PTJPL,2017-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
PTJPL,2017-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
PTJPL,2017-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
PTJPL,2017-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
PTJPL,2017-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,8.5,18
