Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2008-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,76.276706,4250
PTJPL,2008-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
PTJPL,2008-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
PTJPL,2008-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.955224,67
PTJPL,2008-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,36.395135,17718
PTJPL,2008-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,75.067954,1295
PTJPL,2008-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,13.465753,511
PTJPL,2008-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.898349,4604
PTJPL,2008-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,98.91411,652
PTJPL,2008-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,52.329787,940
PTJPL,2008-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,22.955791,1606
PTJPL,2008-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,72.510505,2713
PTJPL,2008-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,67.555941,293745
PTJPL,2008-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,51.97137,978
PTJPL,2008-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,75.573034,356
PTJPL,2008-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,115.778872,7005
PTJPL,2008-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,105.315789,323
PTJPL,2008-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,109.589345,4186
PTJPL,2008-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,113.293494,4058
PTJPL,2008-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,99.022801,23946
PTJPL,2008-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,92.850014,3507
PTJPL,2008-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
PTJPL,2008-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,31.442133,3845
PTJPL,2008-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
PTJPL,2008-09-01,4-010,4-010,CONEJO,CONEJO,93.927711,498
PTJPL,2008-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
PTJPL,2008-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,52.996731,109217
PTJPL,2008-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,49.540948,464
PTJPL,2008-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
PTJPL,2008-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
PTJPL,2008-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,29.114286,70
PTJPL,2008-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,37.493821,36576
PTJPL,2008-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,35.472728,15639
PTJPL,2008-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,6.702675,972
PTJPL,2008-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,60.015764,6534
PTJPL,2008-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.0625,80
PTJPL,2008-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
PTJPL,2008-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
PTJPL,2008-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
PTJPL,2008-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
PTJPL,2008-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,37.5625,16
PTJPL,2008-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,54.012561,11464
PTJPL,2008-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,46.952918,153773
PTJPL,2008-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.697368,152
PTJPL,2008-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
PTJPL,2008-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
PTJPL,2008-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
PTJPL,2008-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
PTJPL,2008-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.833333,18
PTJPL,2008-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,72.510236,635
PTJPL,2008-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
PTJPL,2008-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,32.232558,86
PTJPL,2008-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,45.739977,11449
PTJPL,2008-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
PTJPL,2008-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
PTJPL,2008-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,31.681481,540
PTJPL,2008-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
PTJPL,2008-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
PTJPL,2008-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,74.479012,40262
PTJPL,2008-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,29.183797,1654
PTJPL,2008-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,73.759703,118087
PTJPL,2008-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
PTJPL,2008-09-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,87.322581,31
PTJPL,2008-09-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,53.788899,3207
PTJPL,2008-09-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,39.545455,143
PTJPL,2008-09-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,92.009499,1158
PTJPL,2008-09-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,42.906542,107
PTJPL,2008-09-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,67.058824,34
PTJPL,2008-09-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,69.602885,20936
PTJPL,2008-09-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
PTJPL,2008-09-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
PTJPL,2008-09-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,57.579837,134098
PTJPL,2008-09-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
PTJPL,2008-09-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,82.199791,14340
PTJPL,2008-09-01,3-053,3-053,FOOTHILL,FOOTHILL,85.657143,35
PTJPL,2008-09-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,51.14637,9517
PTJPL,2008-09-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,65.359331,1077
PTJPL,2008-09-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,30.822473,1949
PTJPL,2008-09-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,19.244051,3278
PTJPL,2008-09-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,56.522388,536
PTJPL,2008-09-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,70.28853,2790
PTJPL,2008-09-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,61.708729,76695
PTJPL,2008-09-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,50.13867,195075
PTJPL,2008-09-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
PTJPL,2008-09-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
PTJPL,2008-09-01,3-016,3-016,GOLETA,GOLETA,78.725186,3355
PTJPL,2008-09-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,40.109799,29126
PTJPL,2008-09-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,43.771489,55936
PTJPL,2008-09-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,35.881782,15463
PTJPL,2008-09-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
PTJPL,2008-09-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,24.671934,3734
PTJPL,2008-09-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
PTJPL,2008-09-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
PTJPL,2008-09-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
PTJPL,2008-09-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
PTJPL,2008-09-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,48.175409,8979
PTJPL,2008-09-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,57.89899,99
PTJPL,2008-09-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,37.433015,5658
PTJPL,2008-09-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
PTJPL,2008-09-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
PTJPL,2008-09-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,36.071589,3115
PTJPL,2008-09-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
PTJPL,2008-09-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
PTJPL,2008-09-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,23.691517,389
PTJPL,2008-09-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,24.299273,2202
PTJPL,2008-09-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
PTJPL,2008-09-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
PTJPL,2008-09-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,45.020972,3767
PTJPL,2008-09-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,29.955771,2781
PTJPL,2008-09-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,39.393566,188784
PTJPL,2008-09-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,57.364328,1183
PTJPL,2008-09-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,47.918679,787
PTJPL,2008-09-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,51.37278,4335
PTJPL,2008-09-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,32.984385,3266
PTJPL,2008-09-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,41.00208,3366
PTJPL,2008-09-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,33.842105,1178
PTJPL,2008-09-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
PTJPL,2008-09-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,39.319444,504
PTJPL,2008-09-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,68.675072,1787557
PTJPL,2008-09-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,51.188086,44586
PTJPL,2008-09-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,36.079639,14616
PTJPL,2008-09-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
PTJPL,2008-09-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
PTJPL,2008-09-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,67.826797,918
PTJPL,2008-09-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
PTJPL,2008-09-01,5-003,5-003,JESS VALLEY,JESS VALLEY,59.548985,15658
PTJPL,2008-09-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.266667,60
PTJPL,2008-09-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
PTJPL,2008-09-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,45.240531,4673
PTJPL,2008-09-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
PTJPL,2008-09-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
PTJPL,2008-09-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
PTJPL,2008-09-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
PTJPL,2008-09-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,45.976736,5674
PTJPL,2008-09-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,62.199111,15077
PTJPL,2008-09-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,55.038685,93343
PTJPL,2008-09-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,54.023968,296556
PTJPL,2008-09-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,45.468588,7322
PTJPL,2008-09-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,56.242089,2623
PTJPL,2008-09-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,65.673469,441
PTJPL,2008-09-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
PTJPL,2008-09-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
PTJPL,2008-09-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
PTJPL,2008-09-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,26.184834,211
PTJPL,2008-09-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,73.504272,90830
PTJPL,2008-09-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
PTJPL,2008-09-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
PTJPL,2008-09-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,30.700219,5017
PTJPL,2008-09-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
PTJPL,2008-09-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
PTJPL,2008-09-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,60.059049,1829
PTJPL,2008-09-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,22.222222,18
PTJPL,2008-09-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,30.117991,16230
PTJPL,2008-09-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,51.871866,718
PTJPL,2008-09-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,56.269209,31366
PTJPL,2008-09-01,2-038,2-038,LOBOS,LOBOS,79.036111,720
PTJPL,2008-09-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,53.510276,22966
PTJPL,2008-09-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,31.15,120
PTJPL,2008-09-01,6-011,6-011,LONG VALLEY,LONG VALLEY,56.399741,28621
PTJPL,2008-09-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
PTJPL,2008-09-01,6-104,6-104,LONG VALLEY,LONG VALLEY,30.4963,6486
PTJPL,2008-09-01,5-031,5-031,LONG VALLEY,LONG VALLEY,24.136079,2719
PTJPL,2008-09-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
PTJPL,2008-09-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,84.801683,1901
PTJPL,2008-09-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,86.697048,4235
PTJPL,2008-09-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
PTJPL,2008-09-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
PTJPL,2008-09-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
PTJPL,2008-09-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,83.142338,1377
PTJPL,2008-09-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,43.335433,635
PTJPL,2008-09-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,25.900709,423
PTJPL,2008-09-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,90.245928,17375
PTJPL,2008-09-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,65.727123,5453
PTJPL,2008-09-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,45.962457,9962
PTJPL,2008-09-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,88.701754,4047
PTJPL,2008-09-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,85.967128,26862
PTJPL,2008-09-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,43.121497,97657
PTJPL,2008-09-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,66.124166,749
PTJPL,2008-09-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,90.375,40
PTJPL,2008-09-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
PTJPL,2008-09-01,2-039,2-039,MARINA,MARINA,,0
PTJPL,2008-09-01,6-067,6-067,MARTIS VALLEY,MARTIS VALLEY,76.907085,3444
PTJPL,2008-09-01,7-059,7-059,MASON VALLEY,MASON VALLEY,,0
PTJPL,2008-09-01,1-028,1-028,MATTOLE RIVER VALLEY,MATTOLE RIVER VALLEY,75.38577,2797
PTJPL,2008-09-01,5-035,5-035,MCCLOUD AREA,MCCLOUD AREA,89.406417,187
