Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2025-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.971557,668
PTJPL,2025-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2025-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.392925,39743
PTJPL,2025-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.756472,9502
PTJPL,2025-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.755697,159769
PTJPL,2025-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.578379,74382
PTJPL,2025-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.865586,9746
PTJPL,2025-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2025-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2025-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.710465,5982
PTJPL,2025-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.487888,2353
PTJPL,2025-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.522118,1605
PTJPL,2025-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.290817,137884
PTJPL,2025-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.43482,48489
PTJPL,2025-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.208178,538
PTJPL,2025-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
