Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2005-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.892216,668
PTJPL,2005-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
PTJPL,2005-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.707949,39743
PTJPL,2005-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,94.53494,9502
PTJPL,2005-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,90.982859,159794
PTJPL,2005-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.265878,74425
PTJPL,2005-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.14447,9746
PTJPL,2005-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
PTJPL,2005-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
PTJPL,2005-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.692578,5982
PTJPL,2005-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,83.99235,2353
PTJPL,2005-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.724611,1605
PTJPL,2005-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,68.088371,137884
PTJPL,2005-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,113.290107,48489
PTJPL,2005-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.849442,538
PTJPL,2005-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2005-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.364803,7870
PTJPL,2005-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
PTJPL,2005-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.608872,12106
PTJPL,2005-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
PTJPL,2005-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.420751,1571
PTJPL,2005-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,129.635484,620
PTJPL,2005-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.712329,219
PTJPL,2005-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,91.447059,510
PTJPL,2005-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
PTJPL,2005-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
PTJPL,2005-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
PTJPL,2005-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,123.435897,39
PTJPL,2005-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
PTJPL,2005-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2005-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.776688,918
PTJPL,2005-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.360453,41040
PTJPL,2005-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,83.572924,163109
PTJPL,2005-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.979406,7575
PTJPL,2005-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
PTJPL,2005-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.114159,1130
PTJPL,2005-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,98.285714,154
PTJPL,2005-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,78.797206,17397
PTJPL,2005-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,48.166667,12
PTJPL,2005-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
PTJPL,2005-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,111.439294,4250
PTJPL,2005-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,97.259059,74902
PTJPL,2005-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,22.999874,7963
PTJPL,2005-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,58.095921,1324
PTJPL,2005-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
PTJPL,2005-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
PTJPL,2005-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
PTJPL,2005-08-01,6-101,6-101,BULL FLAT,BULL FLAT,39.5625,48
PTJPL,2005-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.539405,6852
PTJPL,2005-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,74.627451,1734
PTJPL,2005-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
PTJPL,2005-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,76.746741,149448
PTJPL,2005-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
PTJPL,2005-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
PTJPL,2005-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
PTJPL,2005-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
PTJPL,2005-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,45.68384,6250
PTJPL,2005-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
PTJPL,2005-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
PTJPL,2005-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
PTJPL,2005-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,50.761905,126
PTJPL,2005-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
PTJPL,2005-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,103.371295,1282
PTJPL,2005-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,88.330097,11845
PTJPL,2005-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.460442,22739
PTJPL,2005-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,103.569608,10516
PTJPL,2005-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,53.466903,846
PTJPL,2005-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
PTJPL,2005-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
PTJPL,2005-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,130.94,4250
PTJPL,2005-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
PTJPL,2005-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
PTJPL,2005-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.223881,67
PTJPL,2005-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,34.324585,17718
PTJPL,2005-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,100.046332,1295
PTJPL,2005-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,27.313112,511
PTJPL,2005-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,28.083189,4604
PTJPL,2005-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,130.5,652
PTJPL,2005-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,75.712766,940
PTJPL,2005-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,63.587173,1606
PTJPL,2005-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,92.413196,2713
PTJPL,2005-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,83.830394,293745
PTJPL,2005-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,83.212679,978
PTJPL,2005-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,94.912921,356
PTJPL,2005-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,139.645682,7005
PTJPL,2005-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,129.154799,323
PTJPL,2005-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,134.524128,4186
PTJPL,2005-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,138.13997,4058
PTJPL,2005-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,123.921239,23946
PTJPL,2005-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,127.336755,3507
PTJPL,2005-08-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
PTJPL,2005-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,48.497269,3845
PTJPL,2005-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
PTJPL,2005-08-01,4-010,4-010,CONEJO,CONEJO,117.592369,498
PTJPL,2005-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
PTJPL,2005-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,77.654055,109049
PTJPL,2005-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,84.079741,464
PTJPL,2005-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
PTJPL,2005-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
PTJPL,2005-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,76.628571,70
PTJPL,2005-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,73.112232,36576
PTJPL,2005-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,74.834644,15639
PTJPL,2005-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,17.383745,972
PTJPL,2005-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,81.94674,6534
PTJPL,2005-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,4.5375,80
PTJPL,2005-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
PTJPL,2005-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
PTJPL,2005-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
PTJPL,2005-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
PTJPL,2005-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,48.8125,16
PTJPL,2005-08-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,77.513957,11464
PTJPL,2005-08-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,56.2139,153773
PTJPL,2005-08-01,7-009,7-009,DALE VALLEY,DALE VALLEY,9.980263,152
PTJPL,2005-08-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
PTJPL,2005-08-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
PTJPL,2005-08-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
PTJPL,2005-08-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
PTJPL,2005-08-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.722222,18
PTJPL,2005-08-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,95.52126,635
PTJPL,2005-08-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
PTJPL,2005-08-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,56.465116,86
PTJPL,2005-08-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,90.494104,11449
PTJPL,2005-08-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
PTJPL,2005-08-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
PTJPL,2005-08-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,30.22963,540
PTJPL,2005-08-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
PTJPL,2005-08-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
PTJPL,2005-08-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,60.495927,40262
PTJPL,2005-08-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,58.775091,1654
PTJPL,2005-08-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,105.988568,118088
PTJPL,2005-08-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
PTJPL,2005-08-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,98.483871,31
PTJPL,2005-08-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,56.74618,3207
PTJPL,2005-08-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,73.888112,143
PTJPL,2005-08-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,106.20639,1158
PTJPL,2005-08-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,72.457944,107
PTJPL,2005-08-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,93.117647,34
PTJPL,2005-08-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,115.713747,20936
PTJPL,2005-08-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
PTJPL,2005-08-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
PTJPL,2005-08-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,101.813629,134098
PTJPL,2005-08-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
PTJPL,2005-08-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,103.477824,14340
PTJPL,2005-08-01,3-053,3-053,FOOTHILL,FOOTHILL,101.914286,35
PTJPL,2005-08-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,91.417209,9530
PTJPL,2005-08-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,97.552461,1077
PTJPL,2005-08-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,43.097486,1949
PTJPL,2005-08-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,40.109518,3278
PTJPL,2005-08-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,100.91791,536
PTJPL,2005-08-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,85.498925,2790
PTJPL,2005-08-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,78.470865,76695
PTJPL,2005-08-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,65.840005,195075
PTJPL,2005-08-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
PTJPL,2005-08-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
PTJPL,2005-08-01,3-016,3-016,GOLETA,GOLETA,91.794637,3282
PTJPL,2005-08-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,74.624665,29126
PTJPL,2005-08-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,75.886209,55936
PTJPL,2005-08-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,115.745004,15463
